DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 09:35:36,1.2394822,-1.2227324,9.789038,0.0024422223,-0.036633335,0.0061055557,9.942668142798286,0.03721885943024406,jump
10/07/2020, 09:35:36,1.2323036,-1.3160524,9.769895,0.0024422223,-0.036633335,0.0061055557,9.934858163067595,0.03721885943024406,jump
10/07/2020, 09:35:37,7.2263246,-7.798209,3.842873,-0.6935911,0.2869611,-4.5877147,11.304844396698979,4.648713932802339,jump
10/07/2020, 09:35:37,7.2263246,-7.798209,3.842873,-0.3724389,0.17584,-4.59382,11.304844396698979,4.612246037796097,jump
10/07/2020, 09:35:37,7.884351,-7.91785,3.7423747,-0.3724389,0.17584,-4.59382,11.783917182126192,4.612246037796097,jump
10/07/2020, 09:35:37,7.884351,-7.91785,3.7423747,-0.051286668,0.05617111,-4.6390014,11.783917182126192,4.639624901009974,jump
10/07/2020, 09:35:37,8.410771,-7.7120676,3.644269,-0.051286668,0.05617111,-4.6390014,11.97905498089316,4.639624901009974,jump
10/07/2020, 09:35:37,8.410771,-7.7120676,3.644269,0.2625389,-0.045181114,-4.7183733,11.97905498089316,4.725887704724571,jump
10/07/2020, 09:35:37,8.968299,-7.676175,3.7854455,0.2625389,-0.045181114,-4.7183733,12.396920870858752,4.725887704724571,jump
10/07/2020, 09:35:37,8.968299,-7.676175,3.7854455,0.5592689,-0.098910004,-4.7843137,12.396920870858752,4.81790641864411,jump
10/07/2020, 09:35:37,9.635897,-7.874779,4.180261,0.5592689,-0.098910004,-4.7843137,13.1277277497303,4.81790641864411,jump
10/07/2020, 09:35:37,9.635897,-7.874779,4.180261,0.9085067,-0.102573335,-4.7928615,13.1277277497303,4.8792854689981295,jump
10/07/2020, 09:35:37,10.281959,-8.267202,4.87418,0.9085067,-0.102573335,-4.7928615,14.064954194815593,4.8792854689981295,jump
10/07/2020, 09:35:37,10.281959,-8.267202,4.87418,1.39573,-0.024422223,-4.73669,14.064954194815593,4.93810604448469,jump
10/07/2020, 09:35:37,10.920842,-8.851051,5.879165,1.39573,-0.024422223,-4.73669,15.237141677507529,4.93810604448469,jump
10/07/2020, 09:35:37,10.920842,-8.851051,5.879165,1.9904112,0.08059334,-4.6487703,15.237141677507529,5.057597995550081,jump
10/07/2020, 09:35:37,11.339586,-9.377472,6.690332,1.9904112,0.08059334,-4.6487703,16.1642734942098,5.057597995550081,jump
10/07/2020, 09:35:37,11.339586,-9.377472,6.690332,2.614399,0.089141116,-4.51689,16.1642734942098,5.219705332272906,jump
10/07/2020, 09:35:37,11.389835,-9.676575,7.015756,2.614399,0.089141116,-4.51689,16.510156922761045,5.219705332272906,jump
10/07/2020, 09:35:37,11.389835,-9.676575,7.015756,3.162678,-0.008547778,-4.349598,16.510156922761045,5.377881309372868,jump
10/07/2020, 09:35:37,11.222338,-9.734002,6.9559355,3.162678,-0.008547778,-4.349598,16.40355752523434,5.377881309372868,jump
10/07/2020, 09:35:37,11.222338,-9.734002,6.9559355,3.5558758,-0.16729222,-4.1688733,16.40355752523434,5.481947091428314,jump
10/07/2020, 09:35:38,9.698111,-4.328616,5.65424,1.2186689,-0.78761667,-1.3896245,12.031654001049057,2.0091167671999863,jump
10/07/2020, 09:35:38,9.698111,-4.328616,5.65424,1.5581379,-0.81448114,-1.2162267,12.031654001049057,2.1378448494252886,jump
10/07/2020, 09:35:38,9.410972,-4.759324,6.3888364,1.5581379,-0.81448114,-1.2162267,12.330238570946964,2.1378448494252886,jump
10/07/2020, 09:35:38,9.410972,-4.759324,6.3888364,2.0307078,-0.8584412,-1.01108,12.330238570946964,2.4254851855493413,jump
10/07/2020, 09:35:38,9.140582,-5.1828537,7.1138616,2.0307078,-0.8584412,-1.01108,12.689335664852914,2.4254851855493413,jump
10/07/2020, 09:35:38,9.140582,-5.1828537,7.1138616,2.6400423,-0.89019006,-0.7448778,12.689335664852914,2.8839390914956615,jump
10/07/2020, 09:35:38,8.941978,-5.556134,7.733603,2.6400423,-0.89019006,-0.7448778,13.06285656234062,2.8839390914956615,jump
10/07/2020, 09:35:38,8.941978,-5.556134,7.733603,3.3666034,-0.90362227,-0.45303226,13.06285656234062,3.5150803278825866,jump
10/07/2020, 09:35:38,8.889337,-5.7547383,8.193025,3.3666034,-0.90362227,-0.45303226,13.388912236268524,3.5150803278825866,jump
10/07/2020, 09:35:38,8.889337,-5.7547383,8.193025,4.1371245,-0.90240115,-0.18927222,13.388912236268524,4.238626104734793,jump
10/07/2020, 09:35:38,8.800801,-5.582455,8.305488,4.1371245,-0.90240115,-0.18927222,13.32662873841503,4.238626104734793,jump
10/07/2020, 09:35:38,8.800801,-5.582455,8.305488,4.82461,-0.9280445,0.0,13.32662873841503,4.913057143320836,jump
10/07/2020, 09:35:38,8.662018,-5.022535,8.032705,4.82461,-0.9280445,0.0,12.83669597655095,4.913057143320836,jump
10/07/2020, 09:35:38,8.662018,-5.022535,8.032705,5.287411,-0.9976478,0.10135223,12.83669597655095,5.381662455555956,jump
10/07/2020, 09:35:38,8.499306,-4.132405,7.4416785,5.287411,-0.9976478,0.10135223,12.028863060552299,5.381662455555956,jump
10/07/2020, 09:35:38,8.499306,-4.132405,7.4416785,5.4241757,-1.05504,0.14042778,12.028863060552299,5.527613573550843,jump
10/07/2020, 09:35:38,8.394022,-3.07717,6.8219376,5.4241757,-1.05504,0.14042778,11.245773062978687,5.527613573550843,jump
10/07/2020, 09:35:38,8.394022,-3.07717,6.8219376,5.1885014,-1.0184067,0.13554333,11.245773062978687,5.289241027119213,jump
10/07/2020, 09:35:38,8.463413,-1.9334008,6.439086,5.1885014,-1.0184067,0.13554333,10.80875710301768,5.289241027119213,jump
10/07/2020, 09:35:38,8.463413,-1.9334008,6.439086,4.632896,-0.84623003,0.08303556,10.80875710301768,4.710278656180032,jump
10/07/2020, 09:35:39,13.421342,-2.8594232,5.1349974,-3.3043268,0.81936556,1.4079412,14.651857120170222,3.684051279288292,jump
10/07/2020, 09:35:39,13.3687,-3.1130621,4.910072,-3.3043268,0.81936556,1.4079412,14.578137806420857,3.684051279288292,jump
10/07/2020, 09:35:39,13.3687,-3.1130621,4.910072,-3.537559,0.8975167,1.4519012,14.578137806420857,3.9278336613400495,jump
10/07/2020, 09:35:39,13.093526,-3.2709885,4.6372905,-3.537559,0.8975167,1.4519012,14.270397634627471,3.9278336613400495,jump
10/07/2020, 09:35:39,13.093526,-3.2709885,4.6372905,-3.7500324,0.95735115,1.4775445,14.270397634627471,4.142752984986629,jump
10/07/2020, 09:35:39,12.60539,-3.3284163,4.3669014,-3.7500324,0.95735115,1.4775445,13.749328348764626,4.142752984986629,jump
10/07/2020, 09:35:39,12.60539,-3.3284163,4.3669014,-3.9173245,0.99032116,1.4885345,13.749328348764626,4.306030931645026,jump
10/07/2020, 09:35:39,12.023933,-3.4767714,3.8763726,-3.9173245,0.99032116,1.4885345,13.103021714948344,4.306030931645026,jump
10/07/2020, 09:35:39,12.023933,-3.4767714,3.8763726,-4.1236925,0.9927634,1.4970822,13.103021714948344,4.497963352444297,jump
10/07/2020, 09:35:39,11.497513,-3.8141594,3.455236,-4.1236925,0.9927634,1.4970822,12.596795957290249,4.497963352444297,jump
10/07/2020, 09:35:39,11.497513,-3.8141594,3.455236,-4.33006,0.9964267,1.5276101,12.596795957290249,4.6984974541176285,jump
10/07/2020, 09:35:39,11.176874,-4.4674,3.1489546,-4.33006,0.9964267,1.5276101,12.441707868616335,4.6984974541176285,jump
10/07/2020, 09:35:39,11.176874,-4.4674,3.1489546,-4.4668245,1.0391656,1.57157,12.441707868616335,4.84790872027239,jump
10/07/2020, 09:35:39,11.045269,-5.2809596,3.0173492,-4.4668245,1.0391656,1.57157,12.609159304832458,4.84790872027239,jump
10/07/2020, 09:35:39,11.045269,-5.2809596,3.0173492,-4.402106,1.1160955,1.5935501,12.609159304832458,4.812858473366599,jump
10/07/2020, 09:35:39,10.861022,-5.9581285,2.9455647,-4.402106,1.1160955,1.5935501,12.733320270838393,4.812858473366599,jump
10/07/2020, 09:35:39,10.861022,-5.9581285,2.9455647,-4.14323,1.2040156,1.6118667,12.733320270838393,4.605879113425054,jump
10/07/2020, 09:35:39,10.487741,-6.6089764,2.7565317,-4.14323,1.2040156,1.6118667,12.699202999727873,4.605879113425054,jump
10/07/2020, 09:35:39,10.487741,-6.6089764,2.7565317,-3.7952135,1.2333223,1.6863545,12.699202999727873,4.3322650632157975,jump
10/07/2020, 09:35:39,10.049855,-7.2023964,2.4646072,-3.7952135,1.2333223,1.6863545,12.607473689430858,4.3322650632157975,jump
10/07/2020, 09:35:40,12.550355,-6.977471,2.199004,8.42933,-1.8853956,-2.3640711,14.526944884430796,8.955286212443387,jump
10/07/2020, 09:35:40,13.430914,-4.412365,1.9884356,8.42933,-1.8853956,-2.3640711,14.276284167876154,8.955286212443387,jump
10/07/2020, 09:35:40,13.430914,-4.412365,1.9884356,6.199581,-1.9256923,-2.0636778,14.276284167876154,6.811891316763895,jump
10/07/2020, 09:35:40,14.842679,-1.7922242,2.524428,6.199581,-1.9256923,-2.0636778,15.162121363738542,6.811891316763895,jump
10/07/2020, 09:35:40,14.842679,-1.7922242,2.524428,3.558318,-1.3603178,-1.8231189,15.162121363738542,4.223251529196747,jump
10/07/2020, 09:35:40,16.14916,0.023928227,3.4528432,3.558318,-1.3603178,-1.8231189,16.51417814468016,4.223251529196747,jump
10/07/2020, 09:35:40,16.14916,0.023928227,3.4528432,1.0049745,-0.5006556,-1.4897556,16.51417814468016,1.865476232562875,jump
10/07/2020, 09:35:40,16.855043,0.09571291,4.766503,1.0049745,-0.5006556,-1.4897556,17.516312364300447,1.865476232562875,jump
10/07/2020, 09:35:40,16.855043,0.09571291,4.766503,-0.9463611,0.2625389,-0.97933114,17.516312364300447,1.3869446746936844,jump
10/07/2020, 09:35:40,16.826328,-1.4237294,6.2524457,-0.9463611,0.2625389,-0.97933114,18.006815542161796,1.3869446746936844,jump
10/07/2020, 09:35:40,16.826328,-1.4237294,6.2524457,-1.9330189,0.67161113,-0.40663,18.006815542161796,2.08637763378044,jump
10/07/2020, 09:35:40,16.218552,-3.6011982,7.281359,-1.9330189,0.67161113,-0.40663,18.13913551821061,2.08637763378044,jump
10/07/2020, 09:35:40,16.218552,-3.6011982,7.281359,-1.8731846,0.7485411,0.085477784,18.13913551821061,2.019019726827446,jump
10/07/2020, 09:35:40,15.309279,-5.65424,7.5349984,-1.8731846,0.7485411,0.085477784,17.975557561147532,2.019019726827446,jump
10/07/2020, 09:35:40,15.309279,-5.65424,7.5349984,-0.95735115,0.64963114,0.4689067,17.975557561147532,1.2483650652585163,jump
10/07/2020, 09:35:40,14.333008,-7.223932,7.1712894,-0.95735115,0.64963114,0.4689067,17.579752436830713,1.2483650652585163,jump
10/07/2020, 09:35:40,14.333008,-7.223932,7.1712894,0.4371578,0.45791668,0.7851745,17.579752436830713,1.008609742117638,jump
10/07/2020, 09:35:40,13.418949,-7.9274216,6.4414787,0.4371578,0.45791668,0.7851745,16.864307179465676,1.008609742117638,jump
10/07/2020, 09:35:40,13.418949,-7.9274216,6.4414787,1.9134812,0.21735778,1.0281756,16.864307179465676,2.183071206801731,jump
10/07/2020, 09:35:40,12.662817,-7.5469627,5.5298133,1.9134812,0.21735778,1.0281756,15.74428200957799,2.183071206801731,jump
10/07/2020, 09:35:41,2.969493,-5.1086764,2.6608188,0.49577114,2.5252578,2.7768068,6.4804644761381605,3.7859440419569044,jump
10/07/2020, 09:35:41,2.969493,-5.1086764,2.6608188,0.5006556,2.3750613,2.7633746,6.4804644761381605,3.6780172745980266,jump
10/07/2020, 09:35:41,2.3234308,-4.409972,1.969293,0.5006556,2.3750613,2.7633746,5.359505593893291,3.6780172745980266,jump
10/07/2020, 09:35:41,2.3234308,-4.409972,1.969293,0.40907225,2.273709,2.7047613,5.359505593893291,3.557081176977136,jump
10/07/2020, 09:35:41,1.7970098,-3.7088752,1.5433706,0.40907225,2.273709,2.7047613,4.400794500101774,3.557081176977136,jump
10/07/2020, 09:35:41,1.7970098,-3.7088752,1.5433706,0.25643334,2.1980002,2.6095145,4.400794500101774,3.4214804833880272,jump
10/07/2020, 09:35:41,1.2490535,-3.089134,1.2346965,0.25643334,2.1980002,2.6095145,3.5534995132093865,3.4214804833880272,jump
10/07/2020, 09:35:41,1.2490535,-3.089134,1.2346965,0.15019667,2.096648,2.49473,3.5534995132093865,3.2622338258687895,jump
10/07/2020, 09:35:41,0.6891329,-2.7469604,1.0624132,0.15019667,2.096648,2.49473,3.024800403660562,3.2622338258687895,jump
10/07/2020, 09:35:41,0.6891329,-2.7469604,1.0624132,0.098910004,1.9843056,2.37384,3.024800403660562,3.0955401424058535,jump
10/07/2020, 09:35:41,0.14596218,-2.7493532,1.0504491,0.098910004,1.9843056,2.37384,2.9468103423913012,3.0955401424058535,jump
10/07/2020, 09:35:41,0.14596218,-2.7493532,1.0504491,0.123332225,1.8328879,2.2553923,2.9468103423913012,2.9088628934752627,jump
10/07/2020, 09:35:41,-0.37567315,-2.955136,1.2753744,0.123332225,1.8328879,2.2553923,3.2404535703209434,2.9088628934752627,jump
10/07/2020, 09:35:41,-0.37567315,-2.955136,1.2753744,0.23689556,1.6448368,2.141829,3.2404535703209434,2.7109111153707794,jump
10/07/2020, 09:35:41,-0.849452,-3.0675986,1.2107682,0.23689556,1.6448368,2.141829,3.4055380599226286,2.7109111153707794,jump
10/07/2020, 09:35:41,-0.849452,-3.0675986,1.2107682,0.3712178,1.3920667,2.0087278,3.4055380599226286,2.4719708170958317,jump
10/07/2020, 09:35:41,-1.2227324,-2.737389,0.83030945,0.3712178,1.3920667,2.0087278,3.1109142359816726,2.4719708170958317,jump
10/07/2020, 09:35:41,-1.2227324,-2.737389,0.83030945,0.47379112,1.12098,1.84632,3.1109142359816726,2.2113280867370673,jump
10/07/2020, 09:35:41,-1.3878372,-2.1822543,0.6221339,0.47379112,1.12098,1.84632,2.65995799033608,2.2113280867370673,jump
10/07/2020, 09:35:41,-1.3878372,-2.1822543,0.6221339,0.45059,0.89263225,1.67048,2.65995799033608,1.9468762572994769,jump
10/07/2020, 09:35:42,7.4679995,1.8400806,6.005985,0.11478445,0.2613178,0.008547778,9.758522726773867,0.2855442548198101,jump
10/07/2020, 09:35:42,7.6713896,1.7443677,5.682954,0.11478445,0.2613178,0.008547778,9.705101808230603,0.2855442548198101,jump
10/07/2020, 09:35:42,7.6713896,1.7443677,5.682954,-0.13554333,0.3052778,0.0,9.705101808230603,0.33401575799761635,jump
10/07/2020, 09:35:42,7.8723865,1.3304094,5.395815,-0.13554333,0.3052778,0.0,9.636351803721078,0.33401575799761635,jump
10/07/2020, 09:35:42,7.8723865,1.3304094,5.395815,-0.14653334,0.29184556,0.012211111,9.636351803721078,0.32679498461662304,jump
10/07/2020, 09:35:42,8.176275,0.8135597,5.1421757,-0.14653334,0.29184556,0.012211111,9.69305561150738,0.32679498461662304,jump
10/07/2020, 09:35:42,8.176275,0.8135597,5.1421757,0.036633335,0.24055889,0.0061055557,9.69305561150738,0.24340883263083324,jump
10/07/2020, 09:35:42,8.523234,0.4977071,4.8933225,0.036633335,0.24055889,0.0061055557,9.840621993103948,0.24340883263083324,jump
10/07/2020, 09:35:42,8.523234,0.4977071,4.8933225,0.27230778,0.18683001,-0.0048844446,9.840621993103948,0.3302738875666956,jump
10/07/2020, 09:35:42,8.827123,0.43070808,4.6468616,0.27230778,0.18683001,-0.0048844446,9.984834835857544,0.3302738875666956,jump
10/07/2020, 09:35:42,8.827123,0.43070808,4.6468616,0.41029334,0.15386,0.018316668,9.984834835857544,0.4385761349711231,jump
10/07/2020, 09:35:42,9.018549,0.6795616,4.4195433,0.41029334,0.15386,0.018316668,10.066200480495464,0.4385761349711231,jump
10/07/2020, 09:35:42,9.018549,0.6795616,4.4195433,0.39930335,0.15874445,0.05617111,10.066200480495464,0.43335684881827846,jump
10/07/2020, 09:35:42,9.102298,1.174876,4.2257247,0.39930335,0.15874445,0.05617111,10.103905566668855,0.43335684881827846,jump
10/07/2020, 09:35:42,9.102298,1.174876,4.2257247,0.28329778,0.20148334,0.06227667,10.103905566668855,0.35317354085314434,jump
10/07/2020, 09:35:42,9.12144,1.6893328,4.1276193,0.28329778,0.20148334,0.06227667,10.153410891351594,0.35317354085314434,jump
10/07/2020, 09:35:42,9.12144,1.6893328,4.1276193,0.14775445,0.25765446,0.047623336,10.153410891351594,0.3008075435414695,jump
10/07/2020, 09:35:42,9.090333,1.8568304,3.95055,0.14775445,0.25765446,0.047623336,10.08408739978428,0.3008075435414695,jump
10/07/2020, 09:35:42,9.090333,1.8568304,3.95055,0.081814446,0.28085557,0.07326667,10.08408739978428,0.3015650138050165,jump
10/07/2020, 09:35:42,9.0544405,1.6462619,3.818945,0.081814446,0.28085557,0.07326667,9.96380506975825,0.3015650138050165,jump
10/07/2020, 09:35:43,3.290131,-0.5814559,6.745367,-0.5580478,2.9892802,0.4689067,7.527484984530649,3.076863186068242,jump
10/07/2020, 09:35:43,2.5172493,-0.15553348,5.797809,-0.5580478,2.9892802,0.4689067,6.3226043344302925,3.076863186068242,jump
10/07/2020, 09:35:43,2.5172493,-0.15553348,5.797809,-0.61299783,2.911129,0.45303226,6.3226043344302925,3.0092651271621498,jump
10/07/2020, 09:35:43,1.8305093,-0.06460621,5.1182475,-0.61299783,2.911129,0.45303226,5.436119557344574,3.0092651271621498,jump
10/07/2020, 09:35:43,1.8305093,-0.06460621,5.1182475,-0.5690378,2.7865756,0.46646446,5.436119557344574,2.882081961490774,jump
10/07/2020, 09:35:43,1.2873386,-0.39720857,4.7880383,-0.5690378,2.7865756,0.46646446,4.973964784476355,2.882081961490774,jump
10/07/2020, 09:35:43,1.2873386,-0.39720857,4.7880383,-0.43227336,2.6192834,0.54339445,4.973964784476355,2.709757093844133,jump
10/07/2020, 09:35:43,0.95473623,-0.8805587,4.7545385,-0.43227336,2.6192834,0.54339445,4.928746457330935,2.709757093844133,jump
10/07/2020, 09:35:43,0.95473623,-0.8805587,4.7545385,-0.22712667,2.4190211,0.63131446,4.928746457330935,2.510340155029983,jump
10/07/2020, 09:35:43,0.7680961,-1.0432707,4.843073,-0.22712667,2.4190211,0.63131446,5.0133562012558075,2.510340155029983,jump
10/07/2020, 09:35:43,0.7680961,-1.0432707,4.843073,0.017095556,2.2273068,0.6752745,5.0133562012558075,2.3274844078246617,jump
10/07/2020, 09:35:43,0.6197411,-0.8470592,5.0273204,0.017095556,2.2273068,0.6752745,5.135712076626782,2.3274844078246617,jump
10/07/2020, 09:35:43,0.6197411,-0.8470592,5.0273204,0.1856089,2.0563512,0.6740534,5.135712076626782,2.1719527627693727,jump
10/07/2020, 09:35:43,0.37567315,-0.41635114,4.9722853,0.1856089,2.0563512,0.6740534,5.003808489185686,2.1719527627693727,jump
10/07/2020, 09:35:43,0.37567315,-0.41635114,4.9722853,0.2295689,1.900049,0.6581789,5.003808489185686,2.0238793121376437,jump
10/07/2020, 09:35:43,0.09810573,0.12203395,4.95075,0.2295689,1.900049,0.6581789,4.9532253467701635,2.0238793121376437,jump
10/07/2020, 09:35:43,0.09810573,0.12203395,4.95075,0.21003112,1.7779379,0.63619894,4.9532253467701635,1.8999803415472385,jump
10/07/2020, 09:35:43,-0.15314065,0.56470615,5.17089,0.21003112,1.7779379,0.63619894,5.203887679152607,1.8999803415472385,jump
10/07/2020, 09:35:43,-0.15314065,0.56470615,5.17089,0.11844778,1.6546056,0.6203245,5.203887679152607,1.7710313757154623,jump
10/07/2020, 09:35:43,-0.2656033,0.6771688,5.089534,0.11844778,1.6546056,0.6203245,5.141250532832787,1.7710313757154623,jump
10/07/2020, 09:35:44,10.614561,-3.8763726,8.382058,-1.4457957,2.1064167,1.954999,14.06961513368107,3.217038602996657,jump
10/07/2020, 09:35:44,10.578669,-4.15394,8.583055,-1.4457957,2.1064167,1.954999,14.241919593278771,3.217038602996657,jump
10/07/2020, 09:35:44,10.578669,-4.15394,8.583055,-1.4299212,2.152819,2.0893211,14.241919593278771,3.3233366669375175,jump
10/07/2020, 09:35:44,10.4159565,-4.302295,8.508878,-1.4299212,2.152819,2.0893211,14.121008974011124,3.3233366669375175,jump
10/07/2020, 09:35:44,10.4159565,-4.302295,8.508878,-1.3822979,2.1955578,2.1955578,14.121008974011124,3.3987785754138438,jump
10/07/2020, 09:35:44,10.205389,-4.278367,8.640483,-1.3822979,2.1955578,2.1955578,14.039670026279289,3.3987785754138438,jump
10/07/2020, 09:35:44,10.205389,-4.278367,8.640483,-1.3322322,2.2883623,2.27493,14.039670026279289,3.490952748666245,jump
10/07/2020, 09:35:44,9.887143,-4.2424746,8.796016,-1.3322322,2.2883623,2.27493,13.896909103103338,3.490952748666245,jump
10/07/2020, 09:35:44,9.887143,-4.2424746,8.796016,-1.35177,2.3811667,2.3579657,13.896909103103338,3.6134802290830157,jump
10/07/2020, 09:35:44,9.54497,-4.3334017,8.963513,-1.35177,2.3811667,2.3579657,13.792366947291642,3.6134802290830157,jump
10/07/2020, 09:35:44,9.54497,-4.3334017,8.963513,-1.4177101,2.459318,2.4568756,13.792366947291642,3.754248793781026,jump
10/07/2020, 09:35:44,9.233903,-4.6301117,9.111869,-1.4177101,2.459318,2.4568756,13.774216919180429,3.754248793781026,jump
10/07/2020, 09:35:44,9.233903,-4.6301117,9.111869,-1.5190623,2.5289211,2.5655546,13.774216919180429,3.9096115897795394,jump
10/07/2020, 09:35:44,8.896515,-4.996214,9.018549,-1.5190623,2.5289211,2.5655546,13.61779556830882,3.9096115897795394,jump
10/07/2020, 09:35:44,8.896515,-4.996214,9.018549,-1.6338468,2.5509012,2.6546957,13.61779556830882,4.027897908097131,jump
10/07/2020, 09:35:44,8.520842,-5.237889,8.867801,-1.6338468,2.5509012,2.6546957,13.367053162256429,4.027897908097131,jump
10/07/2020, 09:35:44,8.520842,-5.237889,8.867801,-1.724209,2.5655546,2.7157512,13.367053162256429,4.1146411061379995,jump
10/07/2020, 09:35:44,8.207381,-5.410172,8.712267,-1.724209,2.5655546,2.7157512,13.135245060218088,4.1146411061379995,jump
10/07/2020, 09:35:44,8.207381,-5.410172,8.712267,-1.7632846,2.6107357,2.7621534,13.135245060218088,4.189821529231425,jump
10/07/2020, 09:35:44,7.925029,-5.6350975,8.659625,-1.7632846,2.6107357,2.7621534,13.021117902755746,4.189821529231425,jump
10/07/2020, 09:35:45,7.960921,-0.74416786,7.0803623,-2.0942056,1.2211112,-0.14409111,10.679961448724127,2.4284916984255647,jump
10/07/2020, 09:35:45,7.960921,-0.74416786,7.0803623,-2.1467135,1.3578756,-0.17706113,10.679961448724127,2.546282698124566,jump
10/07/2020, 09:35:45,8.073383,-1.4141582,6.991828,-2.1467135,1.3578756,-0.17706113,10.773347677890788,2.546282698124566,jump
10/07/2020, 09:35:45,8.073383,-1.4141582,6.991828,-2.1283967,1.460449,-0.21125223,10.773347677890788,2.5899056838059664,jump
10/07/2020, 09:35:45,8.288737,-2.0267208,6.8602223,-2.1283967,1.460449,-0.21125223,10.94867177227215,2.5899056838059664,jump
10/07/2020, 09:35:45,8.288737,-2.0267208,6.8602223,-2.064899,1.5288311,-0.21125223,10.94867177227215,2.577937132131804,jump
10/07/2020, 09:35:45,8.444271,-2.5292134,6.71426,-2.064899,1.5288311,-0.21125223,11.080790742393303,2.577937132131804,jump
10/07/2020, 09:35:45,8.444271,-2.5292134,6.71426,-1.9830846,1.6033189,-0.16362889,11.080790742393303,2.5553924109895796,jump
10/07/2020, 09:35:45,8.573483,-2.8689942,6.63769,-1.9830846,1.6033189,-0.16362889,11.21582257867193,2.5553924109895796,jump
10/07/2020, 09:35:45,8.573483,-2.8689942,6.63769,-1.8915012,1.6765857,-0.08425667,11.21582257867193,2.5289949496091726,jump
10/07/2020, 09:35:45,8.575876,-3.089134,6.6089764,-1.8915012,1.6765857,-0.08425667,11.259083911650883,2.5289949496091726,jump
10/07/2020, 09:35:45,8.575876,-3.089134,6.6089764,-1.7864857,1.7486312,-0.0036633336,11.259083911650883,2.4998511327780193,jump
10/07/2020, 09:35:45,8.618947,-3.2159536,6.623333,-1.7864857,1.7486312,-0.0036633336,11.335658123906422,2.4998511327780193,jump
10/07/2020, 09:35:45,8.618947,-3.2159536,6.623333,-1.6387311,1.7889278,0.070824444,11.335658123906422,2.4270802299353775,jump
10/07/2020, 09:35:45,8.666803,-3.2925239,6.6185474,-1.6387311,1.7889278,0.070824444,11.391196779327593,2.4270802299353775,jump
10/07/2020, 09:35:45,8.666803,-3.2925239,6.6185474,-1.4824289,1.7889278,0.1526389,11.391196779327593,2.328337765798125,jump
10/07/2020, 09:35:45,8.772088,-3.3379877,6.546763,-1.4824289,1.7889278,0.1526389,11.443417122279415,2.328337765798125,jump
10/07/2020, 09:35:45,8.772088,-3.3379877,6.546763,-1.350549,1.7632846,0.25765446,11.443417122279415,2.235965301169812,jump
10/07/2020, 09:35:45,8.944371,-3.266203,6.4031935,-1.350549,1.7632846,0.25765446,11.474787353321972,2.235965301169812,jump
