DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 20:30:30,10.01157,-2.3282163,3.5006995,-0.45059,1.1905833,2.90136,10.858499976370968,3.1683450132015536,jump
10/07/2020, 20:30:30,10.01157,-2.3282163,3.5006995,-0.26009667,1.1112112,2.7511635,10.858499976370968,2.978479658108496,jump
10/07/2020, 20:30:30,9.592826,-2.2157538,3.4695928,-0.26009667,1.1112112,2.7511635,10.438867164940374,2.978479658108496,jump
10/07/2020, 20:30:30,9.592826,-2.2157538,3.4695928,-0.070824444,1.0379444,2.5960822,10.438867164940374,2.796781650070548,jump
10/07/2020, 20:30:30,9.169296,-2.0865414,3.4193435,-0.070824444,1.0379444,2.5960822,10.006076095982706,2.796781650070548,jump
10/07/2020, 20:30:30,9.169296,-2.0865414,3.4193435,0.07326667,0.9829945,2.4373379,10.006076095982706,2.629118122950433,jump
10/07/2020, 20:30:30,8.822337,-1.9453648,3.3044882,0.07326667,0.9829945,2.4373379,9.619652762798587,2.629118122950433,jump
10/07/2020, 20:30:30,8.822337,-1.9453648,3.3044882,0.14897557,0.9182756,2.284699,9.619652762798587,2.466834639655594,jump
10/07/2020, 20:30:30,8.496913,-1.7682959,3.211168,0.14897557,0.9182756,2.284699,9.253972140112667,2.466834639655594,jump
10/07/2020, 20:30:30,8.496913,-1.7682959,3.211168,0.14653334,0.86088336,2.1271756,9.253972140112667,2.2994495155529355,jump
10/07/2020, 20:30:30,8.193025,-1.5768701,3.1082766,0.14653334,0.86088336,2.1271756,8.903569811769158,2.2994495155529355,jump
10/07/2020, 20:30:30,8.193025,-1.5768701,3.1082766,0.09402556,0.7998278,1.9647678,8.903569811769158,2.1234118535450643,jump
10/07/2020, 20:30:30,7.9034934,-1.430908,3.0197423,0.09402556,0.7998278,1.9647678,8.580882755042119,2.1234118535450643,jump
10/07/2020, 20:30:30,7.9034934,-1.430908,3.0197423,0.03297,0.72900337,1.8072445,8.580882755042119,1.9490166132652056,jump
10/07/2020, 20:30:30,7.6833534,-1.3304094,2.9671001,0.03297,0.72900337,1.8072445,8.343116461624705,1.9490166132652056,jump
10/07/2020, 20:30:31,-1.1294123,1.9190438,0.6556334,-0.59590226,-0.49699223,-3.7048512,2.321240249894029,3.7852374869920182,jump
10/07/2020, 20:30:31,-1.1294123,1.9190438,0.6556334,-0.5580478,-0.54339445,-4.149336,2.321240249894029,4.221810385209669,jump
10/07/2020, 20:30:31,-0.7513463,1.8233309,0.5072784,-0.5580478,-0.54339445,-4.149336,2.036268179878161,4.221810385209669,jump
10/07/2020, 20:30:31,-0.7513463,1.8233309,0.5072784,-0.5287411,-0.59346,-4.570619,2.036268179878161,4.639215557347065,jump
10/07/2020, 20:30:31,-0.3493521,1.6486548,0.4546363,-0.5287411,-0.59346,-4.570619,1.7455096003436952,4.639215557347065,jump
10/07/2020, 20:30:31,-0.3493521,1.6486548,0.4546363,-0.48478112,-0.6557367,-4.9735856,1.7455096003436952,5.039995744730849,jump
10/07/2020, 20:30:31,0.10767702,1.3830515,0.36131623,-0.48478112,-0.6557367,-4.9735856,1.433518487370527,5.039995744730849,jump
10/07/2020, 20:30:31,0.10767702,1.3830515,0.36131623,-0.41395667,-0.74976224,-5.3667836,1.433518487370527,5.434691339052934,jump
10/07/2020, 20:30:31,0.5694918,1.1174482,0.2847459,-0.41395667,-0.74976224,-5.3667836,1.2861149430194938,5.434691339052934,jump
10/07/2020, 20:30:31,0.5694918,1.1174482,0.2847459,-0.3162678,-0.86821,-5.764866,1.2861149430194938,5.838449495229201,jump
