DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 20:30:33,-15.756737,-4.907679,1.8496519,-0.5372889,-2.5447958,-6.778388,16.60666370503079,7.260248548034454,jump
10/07/2020, 20:30:33,-14.084154,-4.4147577,1.7180467,-0.5372889,-2.5447958,-6.778388,14.859514382241063,7.260248548034454,jump
10/07/2020, 20:30:33,-14.084154,-4.4147577,1.7180467,-0.39686114,-2.5118256,-6.4523516,14.859514382241063,6.935388035092842,jump
10/07/2020, 20:30:33,-12.303894,-3.7016966,1.4500505,-0.39686114,-2.5118256,-6.4523516,12.93023638483848,6.935388035092842,jump
10/07/2020, 20:30:33,-12.303894,-3.7016966,1.4500505,-0.40540892,-2.4239056,-6.215456,12.93023638483848,6.683679241362595,jump
10/07/2020, 20:30:33,-10.621739,-3.1441689,1.2993027,-0.40540892,-2.4239056,-6.215456,11.153265570947589,6.683679241362595,jump
10/07/2020, 20:30:33,-10.621739,-3.1441689,1.2993027,-0.5482789,-2.2492867,-6.073807,11.153265570947589,6.5000791390838515,jump
10/07/2020, 20:30:33,-9.006584,-2.804388,1.2514462,-0.5482789,-2.2492867,-6.073807,9.51573793193805,6.5000791390838515,jump
10/07/2020, 20:30:33,-9.006584,-2.804388,1.2514462,-0.7351089,-1.998959,-5.9297156,9.51573793193805,6.300615007305125,jump
10/07/2020, 20:30:33,-7.6546397,-2.6703901,1.079163,-0.7351089,-1.998959,-5.9297156,8.178574776978678,6.300615007305125,jump
10/07/2020, 20:30:33,-7.6546397,-2.6703901,1.079163,-0.8266923,-1.7449678,-5.6964836,8.178574776978678,6.014836519828591,jump
10/07/2020, 20:30:33,-6.5682983,-2.5387847,0.97866446,-0.8266923,-1.7449678,-5.6964836,7.109553795433826,6.014836519828591,jump
10/07/2020, 20:30:33,-6.5682983,-2.5387847,0.97866446,-0.78395337,-1.515399,-5.3655624,7.109553795433826,5.630299924230565,jump
10/07/2020, 20:30:33,-5.6303115,-2.321038,0.9068798,-0.78395337,-1.515399,-5.3655624,6.157114245970598,5.630299924230565,jump
10/07/2020, 20:30:33,-5.6303115,-2.321038,0.9068798,-0.66062117,-1.3188001,-4.9882393,6.157114245970598,5.201748283499735,jump
10/07/2020, 20:30:33,-4.7832522,-1.9597218,0.93559366,-0.66062117,-1.3188001,-4.9882393,5.2531273577897935,5.201748283499735,jump
10/07/2020, 20:30:33,-4.7832522,-1.9597218,0.93559366,-0.5324045,-1.1368545,-4.6536546,5.2531273577897935,4.819999342372576,jump
10/07/2020, 20:30:33,-4.007978,-1.4859428,0.96909314,-0.5324045,-1.1368545,-4.6536546,4.383041751447021,4.819999342372576,jump
10/07/2020, 20:30:33,-4.007978,-1.4859428,0.96909314,-0.4493689,-0.95613,-4.3532615,4.383041751447021,4.479620794899456,jump
10/07/2020, 20:30:34,-11.454442,1.6127625,3.9026937,-1.295599,-1.669259,-2.633937,12.208040928206175,3.376777409675446,jump
10/07/2020, 20:30:34,-11.85165,1.5840486,3.9242291,-1.295599,-1.669259,-2.633937,12.584530098738325,3.376777409675446,jump
10/07/2020, 20:30:34,-11.85165,1.5840486,3.9242291,-1.8365512,-1.80236,-2.9465413,12.584530098738325,3.9119723589487325,jump
10/07/2020, 20:30:34,-12.179467,1.1365907,4.0845485,-1.8365512,-1.80236,-2.9465413,12.89630939455721,3.9119723589487325,jump
10/07/2020, 20:30:34,-12.179467,1.1365907,4.0845485,-2.2834778,-1.8988279,-3.2823467,12.89630939455721,4.426467919904996,jump
10/07/2020, 20:30:34,-12.576675,0.4139583,4.331009,-2.2834778,-1.8988279,-3.2823467,13.307958677681292,4.426467919904996,jump
10/07/2020, 20:30:34,-12.576675,0.4139583,4.331009,-2.633937,-1.9488934,-3.6364691,13.307958677681292,4.894866371423086,jump
10/07/2020, 20:30:34,-13.153346,-0.44985065,4.6803613,-2.633937,-1.9488934,-3.6364691,13.968488101841139,4.894866371423086,jump
10/07/2020, 20:30:34,-13.153346,-0.44985065,4.6803613,-2.9038024,-1.9855268,-4.0565314,13.968488101841139,5.36934188326606,jump
10/07/2020, 20:30:34,-13.959727,-1.442872,5.099105,-2.9038024,-1.9855268,-4.0565314,14.931735876018493,5.36934188326606,jump
10/07/2020, 20:30:34,-13.959727,-1.442872,5.099105,-3.1138334,-2.0087278,-4.5486393,14.931735876018493,5.866946855256464,jump
