DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
09/07/2020, 21:34:38,-8.17149,-4.0534415,3.4695928,0.018316668,0.009768889,0.08792,9.759185756471528,0.09033746936493954,stand
09/07/2020, 21:34:38,-8.17149,-4.0534415,3.4695928,0.05006556,0.028085556,0.09646778,9.759185756471528,0.1122559165318886,stand
09/07/2020, 21:34:38,-8.178668,-4.0869412,3.481557,0.05006556,0.028085556,0.09646778,9.783401132988418,0.1122559165318886,stand
09/07/2020, 21:34:38,-8.178668,-4.0869412,3.481557,0.09280445,0.04151778,0.11234222,9.783401132988418,0.15151622529530603,stand
09/07/2020, 21:34:38,-8.1738825,-4.115655,3.505485,0.09280445,0.04151778,0.11234222,9.79996918308537,0.15151622529530603,stand
09/07/2020, 21:34:38,-8.1738825,-4.115655,3.505485,0.13432223,0.051286668,0.12821667,9.79996918308537,0.19264552131428045,stand
09/07/2020, 21:34:38,-8.161918,-4.1443686,3.534199,0.13432223,0.051286668,0.12821667,9.812403089095604,0.19264552131428045,stand
09/07/2020, 21:34:38,-8.161918,-4.1443686,3.534199,0.16851334,0.06105556,0.14531223,9.812403089095604,0.23073832281946285,stand
09/07/2020, 21:34:38,-8.161918,-4.1635113,3.5533416,0.16851334,0.06105556,0.14531223,9.82740877276603,0.23073832281946285,stand
09/07/2020, 21:34:38,-8.161918,-4.1635113,3.5533416,0.19049335,0.054950003,0.16973445,9.82740877276603,0.26099233758122736,stand
09/07/2020, 21:34:38,-8.16431,-4.156333,3.562913,0.19049335,0.054950003,0.16973445,9.829822866695451,0.26099233758122736,stand
09/07/2020, 21:34:38,-8.16431,-4.156333,3.562913,0.19782001,0.04396,0.18927222,9.829822866695451,0.27728904111451175,stand
09/07/2020, 21:34:38,-8.154739,-4.139583,3.5724843,0.19782001,0.04396,0.18927222,9.818277162321701,0.27728904111451175,stand
09/07/2020, 21:34:38,-8.154739,-4.139583,3.5724843,0.19171445,0.039075557,0.20148334,9.818277162321701,0.2808502549456147,stand
09/07/2020, 21:34:38,-8.145168,-4.0941195,3.5653057,0.19171445,0.039075557,0.20148334,9.788615141692162,0.2808502549456147,stand
09/07/2020, 21:34:38,-8.145168,-4.0941195,3.5653057,0.17950334,0.02075889,0.21369445,9.788615141692162,0.27985299475890413,stand
09/07/2020, 21:34:38,-8.154739,-4.065406,3.548556,0.17950334,0.02075889,0.21369445,9.778524907327231,0.27985299475890413,stand
09/07/2020, 21:34:38,-8.154739,-4.065406,3.548556,0.16240779,0.009768889,0.21125223,9.778524907327231,0.26664437671025326,stand
09/07/2020, 21:34:38,-8.181061,-4.034299,3.522235,0.16240779,0.009768889,0.21125223,9.778111375069306,0.26664437671025326,stand
09/07/2020, 21:34:38,-8.181061,-4.034299,3.522235,0.13676445,-0.0061055557,0.21247335,9.778111375069306,0.2527582177127893,stand
09/07/2020, 21:34:39,-8.224132,-3.3762727,3.6251264,-0.13920668,0.0024422223,-0.025643334,9.600890513478516,0.14156992663433318,stand
09/07/2020, 21:34:39,-8.224132,-3.3762727,3.6251264,-0.13188,0.013432222,-0.0024422223,9.600890513478516,0.13258477857806475,stand
09/07/2020, 21:34:39,-8.152347,-3.4193435,3.6107693,-0.13188,0.013432222,-0.0024422223,9.549362270700215,0.13258477857806475,stand
09/07/2020, 21:34:39,-8.152347,-3.4193435,3.6107693,-0.12089001,0.025643334,0.019537779,9.549362270700215,0.12511474338563938,stand
09/07/2020, 21:34:39,-8.070991,-3.4408789,3.6059837,-0.12089001,0.025643334,0.019537779,9.485971470268774,0.12511474338563938,stand
09/07/2020, 21:34:39,-8.070991,-3.4408789,3.6059837,-0.10745778,0.04029667,0.037854444,9.485971470268774,0.12084682415288017,stand
09/07/2020, 21:34:39,-8.023134,-3.4528432,3.5940197,-0.10745778,0.04029667,0.037854444,9.445093236277158,0.12084682415288017,stand
09/07/2020, 21:34:39,-8.023134,-3.4528432,3.5940197,-0.08792,0.057392225,0.057392225,9.445093236277158,0.11965643220952288,stand
09/07/2020, 21:34:39,-8.01117,-3.4624143,3.5557344,-0.08792,0.057392225,0.057392225,9.423927557491849,0.11965643220952288,stand
09/07/2020, 21:34:39,-8.01117,-3.4624143,3.5557344,-0.07448778,0.068382226,0.07448778,9.423927557491849,0.12559055880179942,stand
09/07/2020, 21:34:39,-8.006385,-3.4504502,3.5126636,-0.07448778,0.068382226,0.07448778,9.399287760458861,0.12559055880179942,stand
09/07/2020, 21:34:39,-8.006385,-3.4504502,3.5126636,-0.07326667,0.08059334,0.102573335,9.399287760458861,0.14961477368572804,stand
09/07/2020, 21:34:39,-7.9704924,-3.4313076,3.4672,-0.07326667,0.08059334,0.102573335,9.344736281090114,0.14961477368572804,stand
09/07/2020, 21:34:39,-7.9704924,-3.4313076,3.4672,-0.081814446,0.08669889,0.12211112,9.344736281090114,0.17065001156266807,stand
09/07/2020, 21:34:39,-7.932207,-3.4169507,3.4408789,-0.081814446,0.08669889,0.12211112,9.297048407230479,0.17065001156266807,stand
09/07/2020, 21:34:39,-7.932207,-3.4169507,3.4408789,-0.08669889,0.09768889,0.14531223,9.297048407230479,0.19538542032386508,stand
09/07/2020, 21:34:39,-7.908279,-3.414558,3.4193435,-0.08669889,0.09768889,0.14531223,9.267793237108451,0.19538542032386508,stand
09/07/2020, 21:34:39,-7.908279,-3.414558,3.4193435,-0.09524667,0.10745778,0.16973445,9.267793237108451,0.22232608010177163,stand
09/07/2020, 21:34:39,-7.908279,-3.4241292,3.4073794,-0.09524667,0.10745778,0.16973445,9.266918108529433,0.22232608010177163,stand
09/07/2020, 21:34:39,-7.908279,-3.4241292,3.4073794,-0.09524667,0.11478445,0.20148334,9.266918108529433,0.2506849305014021,stand
09/07/2020, 21:34:40,-8.879765,-2.7397819,2.804388,-0.24666445,0.02198,-0.24300112,9.706761330183593,0.34695246736135454,stand
09/07/2020, 21:34:40,-8.879765,-2.7397819,2.804388,-0.23811668,0.03052778,-0.25643334,9.706761330183593,0.35126849586388065,stand
09/07/2020, 21:34:40,-8.896515,-2.8115666,2.7876384,-0.23811668,0.03052778,-0.25643334,9.737751892717178,0.35126849586388065,stand
09/07/2020, 21:34:40,-8.896515,-2.8115666,2.7876384,-0.2295689,0.042738892,-0.2759711,9.737751892717178,0.3615087111737091,stand
09/07/2020, 21:34:40,-8.946764,-2.87378,2.766103,-0.2295689,0.042738892,-0.2759711,9.795637981297661,0.3615087111737091,stand
09/07/2020, 21:34:40,-8.946764,-2.87378,2.766103,-0.21980001,0.04151778,-0.28940335,9.795637981297661,0.36577324811444434,stand
09/07/2020, 21:34:40,-8.977871,-2.914458,2.7397819,-0.21980001,0.04151778,-0.28940335,9.828664044703158,0.36577324811444434,stand
09/07/2020, 21:34:40,-8.977871,-2.914458,2.7397819,-0.22224224,0.04396,-0.31138334,9.828664044703158,0.3850761946227615,stand
09/07/2020, 21:34:40,-8.9826565,-2.9359934,2.7182465,-0.22224224,0.04396,-0.31138334,9.833465242390357,0.3850761946227615,stand
09/07/2020, 21:34:40,-8.9826565,-2.9359934,2.7182465,-0.22346334,0.04396,-0.32115224,9.833465242390357,0.39370942080884663,stand
09/07/2020, 21:34:40,-8.99462,-2.955136,2.6632116,-0.22346334,0.04396,-0.32115224,9.835075995494769,0.39370942080884663,stand
09/07/2020, 21:34:40,-8.99462,-2.955136,2.6632116,-0.22590557,0.048844445,-0.3382478,9.835075995494769,0.40967143345983276,stand
09/07/2020, 21:34:40,-8.970692,-2.9910283,2.6105695,-0.22590557,0.048844445,-0.3382478,9.80992520731103,0.40967143345983276,stand
09/07/2020, 21:34:40,-8.970692,-2.9910283,2.6105695,-0.21735778,0.05250778,-0.34435335,9.80992520731103,0.41058580320015053,stand
09/07/2020, 21:34:40,-8.930014,-3.0436704,2.6009982,-0.21735778,0.05250778,-0.34435335,9.786432698023095,0.41058580320015053,stand
09/07/2020, 21:34:40,-8.930014,-3.0436704,2.6009982,-0.18927222,0.06594,-0.35534334,9.786432698023095,0.4079717506350633,stand
09/07/2020, 21:34:40,-8.894122,-3.0867412,2.6201408,-0.18927222,0.06594,-0.35534334,9.772334286519458,0.4079717506350633,stand
09/07/2020, 21:34:40,-8.894122,-3.0867412,2.6201408,-0.14775445,0.085477784,-0.35534334,9.772334286519458,0.39421658818680555,stand
09/07/2020, 21:34:40,-8.841479,-3.1250265,2.6464617,-0.14775445,0.085477784,-0.35534334,9.743782956569731,0.39421658818680555,stand
09/07/2020, 21:34:40,-8.841479,-3.1250265,2.6464617,-0.11356334,0.098910004,-0.35656446,9.743782956569731,0.3870633487510498,stand
09/07/2020, 21:34:41,-8.949157,-4.3740797,2.928815,0.6935911,0.14164889,-0.054950003,10.382578516129456,0.7100370055106853,stand
09/07/2020, 21:34:41,-8.7984085,-4.3070807,2.9431717,0.6935911,0.14164889,-0.054950003,10.228645888755052,0.7100370055106853,stand
09/07/2020, 21:34:41,-8.7984085,-4.3070807,2.9431717,0.6972545,0.14164889,-0.07693,10.228645888755052,0.7156440743415444,stand
09/07/2020, 21:34:41,-8.626125,-4.2017965,2.8977082,0.6972545,0.14164889,-0.07693,10.023065652934822,0.7156440743415444,stand
09/07/2020, 21:34:41,-8.626125,-4.2017965,2.8977082,0.69114894,0.13920668,-0.109900005,10.023065652934822,0.7135428249324101,stand
09/07/2020, 21:34:41,-8.463413,-4.0701914,2.8378878,0.69114894,0.13920668,-0.109900005,9.810679309006604,0.7135428249324101,stand
09/07/2020, 21:34:41,-8.463413,-4.0701914,2.8378878,0.6789378,0.14775445,-0.14287001,9.810679309006604,0.7093657322807543,stand
09/07/2020, 21:34:41,-8.343773,-3.9601214,2.7684958,0.6789378,0.14775445,-0.14287001,9.641871003215897,0.7093657322807543,stand
09/07/2020, 21:34:41,-8.343773,-3.9601214,2.7684958,0.6667267,0.15141778,-0.16973445,9.641871003215897,0.7044583946466633,stand
09/07/2020, 21:34:41,-8.300702,-3.8907297,2.7349963,0.6667267,0.15141778,-0.16973445,9.56658964659837,0.7044583946466633,stand
09/07/2020, 21:34:41,-8.300702,-3.8907297,2.7349963,0.6447467,0.15386,-0.19537778,9.56658964659837,0.6910453763052886,stand
09/07/2020, 21:34:41,-8.29113,-3.859623,2.725425,0.6447467,0.15386,-0.19537778,9.542927673668906,0.6910453763052886,stand
09/07/2020, 21:34:41,-8.29113,-3.859623,2.725425,0.6191034,0.14287001,-0.2185789,9.542927673668906,0.6719208007279616,stand
09/07/2020, 21:34:41,-8.26481,-3.8572302,2.7469604,0.6191034,0.14287001,-0.2185789,9.525287083497396,0.6719208007279616,stand
09/07/2020, 21:34:41,-8.26481,-3.8572302,2.7469604,0.59346,0.1306589,-0.23079,9.525287083497396,0.6500235166287197,stand
09/07/2020, 21:34:41,-8.202596,-3.8835511,2.7996025,0.59346,0.1306589,-0.23079,9.497490189912204,0.6500235166287197,stand
09/07/2020, 21:34:41,-8.202596,-3.8835511,2.7996025,0.57514334,0.12455334,-0.24300112,9.497490189912204,0.6366733352430403,stand
09/07/2020, 21:34:41,-8.123632,-3.9314077,2.8833513,0.57514334,0.12455334,-0.24300112,9.474338244380887,0.6366733352430403,stand
09/07/2020, 21:34:41,-8.123632,-3.9314077,2.8833513,0.5653745,0.117226675,-0.25277,9.474338244380887,0.6303039644844636,stand
09/07/2020, 21:34:41,-8.078169,-3.9673,2.9455647,0.5653745,0.117226675,-0.25277,9.469563493317011,0.6303039644844636,stand
09/07/2020, 21:34:42,-7.8221374,-4.7832522,3.5700915,-0.05250778,0.07448778,0.5030978,9.839252411407635,0.5112855030450418,stand
09/07/2020, 21:34:42,-7.8221374,-4.7832522,3.5700915,-0.035412222,0.07326667,0.45059,9.839252411407635,0.4578792325003085,stand
09/07/2020, 21:34:42,-7.881958,-4.790431,3.5437703,-0.035412222,0.07326667,0.45059,9.880880499874177,0.4578792325003085,stand
09/07/2020, 21:34:42,-7.881958,-4.790431,3.5437703,-0.028085556,0.07448778,0.38953447,9.880880499874177,0.3975856313419548,stand
09/07/2020, 21:34:42,-7.9106717,-4.7808595,3.5365918,-0.028085556,0.07448778,0.38953447,9.896606768457042,0.3975856313419548,stand
09/07/2020, 21:34:42,-7.9106717,-4.7808595,3.5365918,-0.023201112,0.081814446,0.32481557,9.896606768457042,0.33576338461786426,stand
09/07/2020, 21:34:42,-7.925029,-4.749753,3.5437703,-0.023201112,0.081814446,0.32481557,9.895683052454364,0.33576338461786426,stand
09/07/2020, 21:34:42,-7.925029,-4.749753,3.5437703,-0.01099,0.09402556,0.24666445,9.895683052454364,0.2642062388958319,stand
09/07/2020, 21:34:42,-7.946564,-4.735396,3.5557344,-0.01099,0.09402556,0.24666445,9.91035337660884,0.2642062388958319,stand
09/07/2020, 21:34:42,-7.946564,-4.735396,3.5557344,0.0048844446,0.10501556,0.17828223,9.91035337660884,0.206970238854972,stand
09/07/2020, 21:34:42,-8.006385,-4.7162533,3.586841,0.0048844446,0.10501556,0.17828223,9.960455435816595,0.206970238854972,stand
09/07/2020, 21:34:42,-8.006385,-4.7162533,3.586841,-0.008547778,0.117226675,0.106236674,9.960455435816595,0.15843417800391582,stand
09/07/2020, 21:34:42,-8.1020975,-4.6755753,3.5964124,-0.008547778,0.117226675,0.106236674,10.021934461816196,0.15843417800391582,stand
09/07/2020, 21:34:42,-8.1020975,-4.6755753,3.5964124,-0.045181114,0.11356334,0.03174889,10.021934461816196,0.12627730016207742,stand
09/07/2020, 21:34:42,-8.2049885,-4.625326,3.615555,-0.045181114,0.11356334,0.03174889,10.088989855814047,0.12627730016207742,stand
09/07/2020, 21:34:42,-8.2049885,-4.625326,3.615555,-0.089141116,0.10379445,-0.037854444,10.088989855814047,0.14195909580213242,stand
09/07/2020, 21:34:42,-8.269595,-4.584648,3.6275191,-0.089141116,0.10379445,-0.037854444,10.127393416994238,0.14195909580213242,stand
09/07/2020, 21:34:42,-8.269595,-4.584648,3.6275191,-0.14042778,0.08425667,-0.09524667,10.127393416994238,0.1894494064192269,stand
09/07/2020, 21:34:42,-8.315059,-4.5726843,3.6394832,-0.14042778,0.08425667,-0.09524667,10.163438442742272,0.1894494064192269,stand
09/07/2020, 21:34:42,-8.315059,-4.5726843,3.6394832,-0.17584,0.070824444,-0.14775445,10.163438442742272,0.24034805092152198,stand
09/07/2020, 21:34:43,-7.834101,-4.45065,3.5605202,0.045181114,0.025643334,-0.064718895,9.688071678468305,0.08299065596096804,stand
09/07/2020, 21:34:43,-7.838887,-4.4602213,3.5533416,0.045181114,0.025643334,-0.064718895,9.693707414824253,0.08299065596096804,stand
09/07/2020, 21:34:43,-7.838887,-4.4602213,3.5533416,0.05250778,0.028085556,-0.06349778,9.693707414824253,0.08705075386811907,stand
09/07/2020, 21:34:43,-7.84128,-4.4817567,3.548556,0.05250778,0.028085556,-0.06349778,9.703817037770653,0.08705075386811907,stand
09/07/2020, 21:34:43,-7.84128,-4.4817567,3.548556,0.057392225,0.03052778,-0.058613338,9.703817037770653,0.08752905880822469,stand
09/07/2020, 21:34:43,-7.826923,-4.4841495,3.5605202,0.057392225,0.03052778,-0.058613338,9.6977122158374,0.08752905880822469,stand
09/07/2020, 21:34:43,-7.826923,-4.4841495,3.5605202,0.07204556,0.025643334,-0.051286668,9.6977122158374,0.09207858139874375,stand
09/07/2020, 21:34:43,-7.8149586,-4.476971,3.5653057,0.07204556,0.025643334,-0.051286668,9.686498488396346,0.09207858139874375,stand
09/07/2020, 21:34:43,-7.8149586,-4.476971,3.5653057,0.08303556,0.03052778,-0.05250778,9.686498488396346,0.10287816251687545,stand
09/07/2020, 21:34:43,-7.8173513,-4.4674,3.5724843,0.08303556,0.03052778,-0.05250778,9.686655210380131,0.10287816251687545,stand
09/07/2020, 21:34:43,-7.8173513,-4.4674,3.5724843,0.08303556,0.03052778,-0.054950003,9.686655210380131,0.10414582130003736,stand
09/07/2020, 21:34:43,-7.8293157,-4.462614,3.548556,0.08303556,0.03052778,-0.054950003,9.685316634187222,0.10414582130003736,stand
09/07/2020, 21:34:43,-7.8293157,-4.462614,3.548556,0.07570889,0.025643334,-0.045181114,9.685316634187222,0.0918191126307146,stand
09/07/2020, 21:34:43,-7.834101,-4.4410787,3.5365918,0.07570889,0.025643334,-0.045181114,9.674905820660221,0.0918191126307146,stand
09/07/2020, 21:34:43,-7.834101,-4.4410787,3.5365918,0.07570889,0.018316668,-0.036633335,9.674905820660221,0.08607750774737558,stand
09/07/2020, 21:34:43,-7.8460655,-4.438686,3.534199,0.07570889,0.018316668,-0.036633335,9.682625635471743,0.08607750774737558,stand
09/07/2020, 21:34:43,-7.8460655,-4.438686,3.534199,0.07448778,0.017095556,-0.034191113,9.682625635471743,0.0837240710651206,stand
09/07/2020, 21:34:43,-7.8580294,-4.4243293,3.5389848,0.07448778,0.017095556,-0.034191113,9.687503720599244,0.0837240710651206,stand
09/07/2020, 21:34:43,-7.8580294,-4.4243293,3.5389848,0.07204556,0.017095556,-0.04029667,9.687503720599244,0.08430090142409034,stand
09/07/2020, 21:34:43,-7.867601,-4.4315076,3.534199,0.07204556,0.017095556,-0.04029667,9.696801857668918,0.08430090142409034,stand
09/07/2020, 21:34:44,-7.9130645,-4.4051867,3.4695928,0.014653334,0.03174889,-0.023201112,9.698470661699972,0.04196431656868639,stand
09/07/2020, 21:34:44,-7.9130645,-4.4051867,3.4695928,0.019537779,0.028085556,-0.02075889,9.698470661699972,0.040018180102655815,stand
09/07/2020, 21:34:44,-7.9226356,-4.395615,3.4695928,0.019537779,0.028085556,-0.02075889,9.701941069778925,0.040018180102655815,stand
09/07/2020, 21:34:44,-7.9226356,-4.395615,3.4695928,0.014653334,0.024422223,-0.018316668,9.701941069778925,0.03386244944080164,stand
09/07/2020, 21:34:44,-7.9226356,-4.3740797,3.4719856,0.014653334,0.024422223,-0.018316668,9.6930599533166,0.03386244944080164,stand
09/07/2020, 21:34:44,-7.9226356,-4.3740797,3.4719856,0.0036633336,0.02198,-0.019537779,9.6930599533166,0.029635540041629656,stand
09/07/2020, 21:34:44,-7.9298143,-4.354937,3.4743786,0.0036633336,0.02198,-0.019537779,9.691168089783831,0.029635540041629656,stand
09/07/2020, 21:34:44,-7.9298143,-4.354937,3.4743786,-0.009768889,0.019537779,-0.015874445,9.691168089783831,0.027002851837355294,stand
09/07/2020, 21:34:44,-7.9298143,-4.345366,3.4648073,-0.009768889,0.019537779,-0.015874445,9.683442082316477,0.027002851837355294,stand
09/07/2020, 21:34:44,-7.9298143,-4.345366,3.4648073,-0.02075889,0.015874445,-0.018316668,9.683442082316477,0.031912847339895335,stand
09/07/2020, 21:34:44,-7.9226356,-4.3405805,3.4504502,-0.02075889,0.015874445,-0.018316668,9.67028434737639,0.031912847339895335,stand
09/07/2020, 21:34:44,-7.9226356,-4.3405805,3.4504502,-0.025643334,0.015874445,-0.02075889,9.67028434737639,0.03661297698971494,stand
09/07/2020, 21:34:44,-7.9154572,-4.342973,3.455236,-0.025643334,0.015874445,-0.02075889,9.667188602595573,0.03661297698971494,stand
09/07/2020, 21:34:44,-7.9154572,-4.342973,3.455236,-0.024422223,0.017095556,-0.018316668,9.667188602595573,0.03498861707352641,stand
09/07/2020, 21:34:44,-7.908279,-4.354937,3.4528432,-0.024422223,0.017095556,-0.018316668,9.665840825119188,0.03498861707352641,stand
09/07/2020, 21:34:44,-7.908279,-4.354937,3.4528432,-0.02075889,0.023201112,-0.02198,9.665840825119188,0.038109624917892805,stand
09/07/2020, 21:34:44,-7.9011,-4.3788652,3.4600215,-0.02075889,0.023201112,-0.02198,9.673344472148077,0.038109624917892805,stand
09/07/2020, 21:34:44,-7.9011,-4.3788652,3.4600215,-0.017095556,0.018316668,-0.02075889,9.673344472148077,0.0325375146379599,stand
09/07/2020, 21:34:44,-7.8987074,-4.388437,3.4648073,-0.017095556,0.018316668,-0.02075889,9.67744002096565,0.0325375146379599,stand
09/07/2020, 21:34:44,-7.8987074,-4.388437,3.4648073,-0.0061055557,0.015874445,-0.017095556,9.67744002096565,0.02411501357405362,stand
09/07/2020, 21:34:45,-7.9369926,-4.386044,3.4480574,0.0036633336,0.0061055557,-0.013432222,9.70166657682814,0.01520271102146125,stand
09/07/2020, 21:34:45,-7.944171,-4.3836513,3.4432719,0.0036633336,0.0061055557,-0.013432222,9.704760257680485,0.01520271102146125,stand
09/07/2020, 21:34:45,-7.944171,-4.3836513,3.4432719,0.0048844446,0.0061055557,-0.018316668,9.704760257680485,0.019915720398975656,stand
09/07/2020, 21:34:45,-7.9537425,-4.3788652,3.4360933,0.0048844446,0.0061055557,-0.018316668,9.707894622655413,0.019915720398975656,stand
09/07/2020, 21:34:45,-7.9537425,-4.3788652,3.4360933,0.0036633336,0.0048844446,-0.02198,9.707894622655413,0.022812238853926855,stand
09/07/2020, 21:34:45,-7.958528,-4.3788652,3.4337006,0.0036633336,0.0048844446,-0.02198,9.710969516304118,0.022812238853926855,stand
09/07/2020, 21:34:45,-7.958528,-4.3788652,3.4337006,0.0048844446,0.0012211112,-0.026864445,9.710969516304118,0.027332166184448593,stand
09/07/2020, 21:34:45,-7.948957,-4.3764725,3.4241292,0.0048844446,0.0012211112,-0.026864445,9.698664303221907,0.027332166184448593,stand
09/07/2020, 21:34:45,-7.948957,-4.3764725,3.4241292,0.0024422223,0.009768889,-0.028085556,9.698664303221907,0.029836120674468294,stand
09/07/2020, 21:34:45,-7.948957,-4.3764725,3.4241292,0.0024422223,0.009768889,-0.028085556,9.698664303221907,0.029836120674468294,stand
09/07/2020, 21:34:45,-7.948957,-4.3764725,3.4241292,0.0048844446,0.013432222,-0.029306669,9.698664303221907,0.032606183984473625,stand
09/07/2020, 21:34:45,-7.9393854,-4.3812585,3.4193435,0.0048844446,0.013432222,-0.029306669,9.69129384893102,0.032606183984473625,stand
09/07/2020, 21:34:45,-7.9393854,-4.3812585,3.4193435,0.014653334,0.014653334,-0.03174889,9.69129384893102,0.03791348690948278,stand
09/07/2020, 21:34:45,-7.9393854,-4.398008,3.426522,0.014653334,0.014653334,-0.03174889,9.701410572996744,0.03791348690948278,stand
09/07/2020, 21:34:45,-7.9393854,-4.398008,3.426522,0.019537779,0.018316668,-0.03297,9.701410572996744,0.042476417041036406,stand
09/07/2020, 21:34:45,-7.946564,-4.395615,3.4313076,0.019537779,0.018316668,-0.03297,9.70789298418362,0.042476417041036406,stand
09/07/2020, 21:34:45,-7.946564,-4.395615,3.4313076,0.02198,0.019537779,-0.028085556,9.70789298418362,0.04066501776299179,stand
09/07/2020, 21:34:45,-7.9537425,-4.3812585,3.4360933,0.02198,0.019537779,-0.028085556,9.708974360508085,0.04066501776299179,stand
09/07/2020, 21:34:45,-7.9537425,-4.3812585,3.4360933,0.018316668,0.014653334,-0.03297,9.708974360508085,0.040462840014143395,stand
09/07/2020, 21:34:45,-7.9680996,-4.3764725,3.4313076,0.018316668,0.014653334,-0.03297,9.71689219770218,0.040462840014143395,stand
09/07/2020, 21:34:46,-7.944171,-4.321438,3.4648073,-0.012211111,0.018316668,0.0012211112,9.684501355861398,0.022047736000621463,stand
09/07/2020, 21:34:46,-7.944171,-4.321438,3.4648073,-0.009768889,0.013432222,-0.0012211112,9.684501355861398,0.016653735600197332,stand
09/07/2020, 21:34:46,-7.944171,-4.319045,3.455236,-0.009768889,0.013432222,-0.0012211112,9.680013322697024,0.016653735600197332,stand
09/07/2020, 21:34:46,-7.944171,-4.319045,3.455236,-0.01099,0.017095556,0.0,9.680013322697024,0.020323340244745983,stand
09/07/2020, 21:34:46,-7.946564,-4.3334017,3.4624143,-0.01099,0.017095556,0.0,9.690952750170888,0.020323340244745983,stand
09/07/2020, 21:34:46,-7.946564,-4.3334017,3.4624143,-0.0048844446,0.02075889,0.0061055557,9.690952750170888,0.022182585687583127,stand
09/07/2020, 21:34:46,-7.944171,-4.3334017,3.4695928,-0.0048844446,0.02075889,0.0061055557,9.691558001541177,0.022182585687583127,stand
09/07/2020, 21:34:46,-7.944171,-4.3334017,3.4695928,-0.0036633336,0.02198,-0.0024422223,9.691558001541177,0.02241662088556366,stand
09/07/2020, 21:34:46,-7.946564,-4.3405805,3.4743786,-0.0036633336,0.02198,-0.0024422223,9.698444610479221,0.02241662088556366,stand
09/07/2020, 21:34:46,-7.946564,-4.3405805,3.4743786,0.0024422223,0.025643334,-0.0024422223,9.698444610479221,0.02587488101880824,stand
09/07/2020, 21:34:46,-7.9513497,-4.3405805,3.4767714,0.0024422223,0.025643334,-0.0024422223,9.703223197703002,0.02587488101880824,stand
09/07/2020, 21:34:46,-7.9513497,-4.3405805,3.4767714,0.0024422223,0.024422223,0.0036633336,9.703223197703002,0.024815910760914214,stand
09/07/2020, 21:34:46,-7.9537425,-4.3405805,3.4743786,0.0024422223,0.024422223,0.0036633336,9.70432713477588,0.024815910760914214,stand
