DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
05/08/2020, 16:48:02,2.321038,-2.7613173,9.150154,0.047623336,-0.04029667,-0.054950003,9.835517816130878,0.08313426828028107,walk
05/08/2020, 16:48:02,2.321038,-2.7613173,9.150154,0.042738892,-0.04396,-0.06227667,9.835517816130878,0.08739266616734664,walk
05/08/2020, 16:48:02,2.3832514,-2.644069,9.138189,0.042738892,-0.04396,-0.06227667,9.807012388558329,0.08739266616734664,walk
05/08/2020, 16:48:02,2.3832514,-2.644069,9.138189,0.018316668,-0.03174889,-0.070824444,9.807012388558329,0.0797470644647735,walk
05/08/2020, 16:48:02,2.4143581,-2.6273193,9.066405,0.018316668,-0.03174889,-0.070824444,9.74328677160705,0.0797470644647735,walk
05/08/2020, 16:48:02,2.4143581,-2.6273193,9.066405,0.009768889,-0.023201112,-0.06349778,9.74328677160705,0.06830586409527094,walk
05/08/2020, 16:48:02,2.400001,-2.6105695,8.992228,0.009768889,-0.023201112,-0.06349778,9.666190274289299,0.06830586409527094,walk
05/08/2020, 16:48:02,2.400001,-2.6105695,8.992228,0.024422223,-0.025643334,-0.059834447,9.666190274289299,0.06952831474165967,walk
05/08/2020, 16:48:02,2.4430718,-2.6225336,8.961121,0.024422223,-0.025643334,-0.059834447,9.651319329715959,0.06952831474165967,walk
05/08/2020, 16:48:02,2.4430718,-2.6225336,8.961121,0.02198,0.03174889,-0.036633335,9.651319329715959,0.05322700196407559,walk
05/08/2020, 16:48:02,2.7876384,-2.5339992,8.99462,0.02198,0.03174889,-0.036633335,9.75168061004998,0.05322700196407559,walk
05/08/2020, 16:48:02,2.7876384,-2.5339992,8.99462,-0.028085556,0.11966889,-0.05006556,9.75168061004998,0.1327252902155268,walk
05/08/2020, 16:48:02,3.6203406,-2.1104696,7.812566,-0.028085556,0.11966889,-0.05006556,8.865502368044716,0.1327252902155268,walk
05/08/2020, 16:48:02,3.6203406,-2.1104696,7.812566,-0.07570889,0.26620224,-0.068382226,8.865502368044716,0.2850817388526727,walk
05/08/2020, 16:48:02,5.8337016,-2.0817556,7.2933235,-0.07570889,0.26620224,-0.068382226,9.568612696694359,0.2850817388526727,walk
05/08/2020, 16:48:02,5.8337016,-2.0817556,7.2933235,-0.106236674,0.3284789,-0.07570889,9.568612696694359,0.3534352219461885,walk
05/08/2020, 16:48:02,4.907679,-2.4478576,5.613562,-0.106236674,0.3284789,-0.07570889,7.847891462772824,0.3534352219461885,walk
05/08/2020, 16:48:02,4.907679,-2.4478576,5.613562,0.02075889,-0.26009667,-0.09402556,7.847891462772824,0.27734818316834337,walk
05/08/2020, 16:48:02,0.43070808,-2.821138,9.62154,0.02075889,-0.26009667,-0.09402556,10.035853817233422,0.27734818316834337,walk
05/08/2020, 16:48:02,0.43070808,-2.821138,9.62154,-0.045181114,0.16729222,-0.08669889,10.035853817233422,0.19376459488934553,walk
05/08/2020, 16:48:03,-0.43788654,-3.2590244,7.9920278,0.039075557,0.22102112,-0.064718895,8.642076848077338,0.23359316794943197,walk
05/08/2020, 16:48:03,5.5800624,-2.1678972,7.4584284,0.039075557,0.22102112,-0.064718895,9.563735075138398,0.23359316794943197,walk
05/08/2020, 16:48:03,5.5800624,-2.1678972,7.4584284,0.08303556,-0.27963445,-0.08303556,9.563735075138398,0.30329067126309645,walk
05/08/2020, 16:48:03,2.6416762,-2.239682,11.483156,0.08303556,-0.27963445,-0.08303556,11.99406122914323,0.30329067126309645,walk
05/08/2020, 16:48:03,2.6416762,-2.239682,11.483156,-0.047623336,-0.18316667,-0.13676445,11.99406122914323,0.23350059026618086,walk
05/08/2020, 16:48:03,-1.2729816,-3.1752756,8.523234,-0.047623336,-0.18316667,-0.13676445,9.184137480179135,0.23350059026618086,walk
05/08/2020, 16:48:03,-1.2729816,-3.1752756,8.523234,-0.05617111,0.22712667,-0.11478445,9.184137480179135,0.26060926524766503,walk
05/08/2020, 16:48:03,4.6564326,-2.2348964,6.6041903,-0.05617111,0.22712667,-0.11478445,8.384059697603972,0.26060926524766503,walk
05/08/2020, 16:48:03,4.6564326,-2.2348964,6.6041903,-0.01099,-0.19904111,-0.09036223,8.384059697603972,0.21886863001586315,walk
05/08/2020, 16:48:03,4.436293,-1.8520447,10.96152,-0.01099,-0.19904111,-0.09036223,11.96936469719534,0.21886863001586315,walk
05/08/2020, 16:48:03,4.436293,-1.8520447,10.96152,-0.058613338,-0.38953447,-0.14531223,11.96936469719534,0.41986697285516494,walk
05/08/2020, 16:48:03,-1.3304094,-3.089134,10.052248,-0.058613338,-0.38953447,-0.14531223,10.600020179264675,0.41986697285516494,walk
05/08/2020, 16:48:03,-1.3304094,-3.089134,10.052248,-0.089141116,0.25521225,-0.15874445,10.600020179264675,0.31349518574764795,walk
05/08/2020, 16:48:03,2.5914268,-2.7732813,6.3696938,-0.089141116,0.25521225,-0.15874445,7.4148217126119755,0.31349518574764795,walk
05/08/2020, 16:48:03,2.5914268,-2.7732813,6.3696938,0.017095556,-0.037854444,-0.08669889,7.4148217126119755,0.09613487650514607,walk
05/08/2020, 16:48:03,5.9030933,-1.8568304,9.68136,0.017095556,-0.037854444,-0.08669889,11.490129073522251,0.09613487650514607,walk
05/08/2020, 16:48:03,5.9030933,-1.8568304,9.68136,0.008547778,-0.47379112,-0.14287001,11.490129073522251,0.49493730074485304,walk
05/08/2020, 16:48:03,-0.13160525,-2.7469604,11.227124,0.008547778,-0.47379112,-0.14287001,11.559041029020316,0.49493730074485304,walk
05/08/2020, 16:48:03,-0.13160525,-2.7469604,11.227124,-0.029306669,0.09646778,-0.19049335,11.559041029020316,0.21552871649276875,walk
05/08/2020, 16:48:03,0.552742,-2.9671001,6.879365,-0.029306669,0.09646778,-0.19049335,7.51231451275371,0.21552871649276875,walk
05/08/2020, 16:48:04,10.281959,-4.0438704,5.4795637,-2.6962135,-0.78761667,-1.4689968,12.332768502475508,3.169835746490476,walk
05/08/2020, 16:48:04,10.281959,-4.0438704,5.4795637,-3.8929024,-0.43471557,-1.4653333,12.332768502475508,4.182208546488457,walk
05/08/2020, 16:48:04,10.466207,-3.6275191,5.986842,-3.8929024,-0.43471557,-1.4653333,12.591372188835448,4.182208546488457,walk
05/08/2020, 16:48:04,10.466207,-3.6275191,5.986842,-4.7073836,-0.14653334,-1.4995245,12.591372188835448,4.942621402999221,walk
05/08/2020, 16:48:04,10.710274,-4.254439,6.2404814,-4.7073836,-0.14653334,-1.4995245,13.105488224952502,4.942621402999221,walk
05/08/2020, 16:48:04,10.710274,-4.254439,6.2404814,-4.8282733,0.12089001,-1.5569167,13.105488224952502,5.07452727565861,walk
05/08/2020, 16:48:04,10.760524,-5.575277,6.056234,-4.8282733,0.12089001,-1.5569167,13.548083007682738,5.07452727565861,walk
05/08/2020, 16:48:04,10.760524,-5.575277,6.056234,-4.2665625,0.2613178,-1.61553,13.548083007682738,4.569658570865986,walk
05/08/2020, 16:48:04,10.281959,-6.771688,5.4293146,-4.2665625,0.2613178,-1.61553,13.455552295272305,4.569658570865986,walk
05/08/2020, 16:48:04,10.281959,-6.771688,5.4293146,-3.2664723,0.22224224,-1.6533846,13.455552295272305,3.667821380764673,walk
05/08/2020, 16:48:04,9.45165,-7.4919276,4.792824,-3.2664723,0.22224224,-1.6533846,12.978205608693672,3.667821380764673,walk
05/08/2020, 16:48:04,9.45165,-7.4919276,4.792824,-2.1918945,0.039075557,-1.6558267,12.978205608693672,2.747306054185223,walk
05/08/2020, 16:48:04,8.583055,-7.7671022,4.1874394,-2.1918945,0.039075557,-1.6558267,12.30980713042052,2.747306054185223,walk
05/08/2020, 16:48:04,8.583055,-7.7671022,4.1874394,-1.2907145,-0.21369445,-1.5837811,12.30980713042052,2.0542570170171657,walk
05/08/2020, 16:48:04,7.941778,-7.647461,3.6897326,-1.2907145,-0.21369445,-1.5837811,11.626247279343815,2.0542570170171657,walk
05/08/2020, 16:48:04,7.941778,-7.647461,3.6897326,-0.6764956,-0.4481478,-1.4726601,11.626247279343815,1.681431066854043,walk
05/08/2020, 16:48:04,7.7312098,-7.2287173,3.2757742,-0.6764956,-0.4481478,-1.4726601,11.07956025052422,1.681431066854043,walk
05/08/2020, 16:48:04,7.7312098,-7.2287173,3.2757742,-0.3260367,-0.5885756,-1.3761923,11.07956025052422,1.5318702607768726,walk
05/08/2020, 16:48:04,7.925029,-6.6089764,3.07717,-0.3260367,-0.5885756,-1.3761923,10.768176477081578,1.5318702607768726,walk
05/08/2020, 16:48:04,7.925029,-6.6089764,3.07717,-0.16118668,-0.61299783,-1.3224634,10.768176477081578,1.4665118177964556,walk
05/08/2020, 16:48:05,8.200203,-3.034099,2.5028925,-0.43349445,0.5226356,-0.1856089,9.094699362082668,0.7039290070504461,walk
05/08/2020, 16:48:05,8.283952,-3.010171,2.4023938,-0.43349445,0.5226356,-0.1856089,9.135451925044276,0.7039290070504461,walk
05/08/2020, 16:48:05,8.283952,-3.010171,2.4023938,-0.46768558,0.49821335,-0.2759711,9.135451925044276,0.7369575299694063,walk
05/08/2020, 16:48:05,8.276773,-2.9886355,2.3377876,-0.46768558,0.49821335,-0.2759711,9.105062996692412,0.7369575299694063,walk
05/08/2020, 16:48:05,8.276773,-2.9886355,2.3377876,-0.50798225,0.47867557,-0.37488112,9.105062996692412,0.7922828589892854,walk
05/08/2020, 16:48:05,8.216953,-2.9742785,2.2851455,-0.50798225,0.47867557,-0.37488112,9.0325269729553,0.7922828589892854,walk
05/08/2020, 16:48:05,8.216953,-2.9742785,2.2851455,-0.53484666,0.45303226,-0.4713489,9.0325269729553,0.8446709264867337,walk
05/08/2020, 16:48:05,8.070991,-3.0005996,2.2444677,-0.53484666,0.45303226,-0.4713489,8.89843369192832,0.8446709264867337,walk
05/08/2020, 16:48:05,8.070991,-3.0005996,2.2444677,-0.5519422,0.41029334,-0.5580478,8.89843369192832,0.8856625571209323,walk
05/08/2020, 16:48:05,7.9657063,-3.0723844,2.158326,-0.5519422,0.41029334,-0.5580478,8.806270152873697,0.8856625571209323,walk
05/08/2020, 16:48:05,7.9657063,-3.0723844,2.158326,-0.5421733,0.3492378,-0.6459678,8.806270152873697,0.9127942434830103,walk
05/08/2020, 16:48:05,7.948957,-3.2231321,2.1511476,-0.5421733,0.3492378,-0.6459678,8.843185716568657,0.9127942434830103,walk
05/08/2020, 16:48:05,7.948957,-3.2231321,2.1511476,-0.50554,0.2869611,-0.73755115,8.843185716568657,0.9390948225177245,walk
05/08/2020, 16:48:05,8.051848,-3.495914,2.1678972,-0.50554,0.2869611,-0.73755115,9.041761763655176,0.9390948225177245,walk
05/08/2020, 16:48:05,8.051848,-3.495914,2.1678972,-0.43960002,0.23811668,-0.8095967,9.041761763655176,0.9515222419648445,walk
05/08/2020, 16:48:05,8.226524,-3.8261235,2.1894326,-0.43960002,0.23811668,-0.8095967,9.333195539935744,0.9515222419648445,walk
05/08/2020, 16:48:05,8.226524,-3.8261235,2.1894326,-0.3614489,0.2185789,-0.8877478,9.333195539935744,0.9831166025996009,walk
05/08/2020, 16:48:05,8.389236,-4.1108694,2.158326,-0.3614489,0.2185789,-0.8877478,9.58837349294967,0.9831166025996009,walk
05/08/2020, 16:48:05,8.389236,-4.1108694,2.158326,-0.27719223,0.19537778,-0.9610145,9.58837349294967,1.0190961189846484,walk
05/08/2020, 16:48:05,8.487342,-4.249653,2.1343977,-0.27719223,0.19537778,-0.9610145,9.728832169800722,1.0190961189846484,walk
05/08/2020, 16:48:06,6.896115,-7.798209,4.3740797,0.33336335,0.13798556,0.71923447,11.291635821808708,0.8046548066302803,walk
05/08/2020, 16:48:06,6.8195443,-7.850851,4.3525443,0.33336335,0.13798556,0.71923447,11.273273214528297,0.8046548066302803,walk
05/08/2020, 16:48:06,6.8195443,-7.850851,4.3525443,0.42006224,0.13432223,0.79128003,11.273273214528297,0.9058801449284114,walk
05/08/2020, 16:48:06,6.8099732,-7.9034934,4.3812585,0.42006224,0.13432223,0.79128003,11.315315702948956,0.9058801449284114,walk
05/08/2020, 16:48:06,6.8099732,-7.9034934,4.3812585,0.52019334,0.13676445,0.8718734,11.315315702948956,1.0244358511795344,walk
05/08/2020, 16:48:06,6.798009,-7.8867435,4.3764725,0.52019334,0.13676445,0.8718734,11.294563308103442,1.0244358511795344,walk
05/08/2020, 16:48:06,6.798009,-7.8867435,4.3764725,0.6105556,0.14653334,0.9414767,11.294563308103442,1.1316485890086432,walk
05/08/2020, 16:48:06,6.7669024,-7.8029947,4.3645086,0.6105556,0.14653334,0.9414767,11.21278872634402,1.1316485890086432,walk
05/08/2020, 16:48:06,6.7669024,-7.8029947,4.3645086,0.6740534,0.15141778,1.0196278,11.21278872634402,1.231631503341202,walk
05/08/2020, 16:48:06,6.778867,-7.661818,4.347759,0.6740534,0.15141778,1.0196278,11.11573193564854,1.231631503341202,walk
05/08/2020, 16:48:06,6.778867,-7.661818,4.347759,0.70336,0.16362889,1.0782411,11.11573193564854,1.2977263287281717,walk
05/08/2020, 16:48:06,6.8051877,-7.554141,4.369294,0.70336,0.16362889,1.0782411,11.066451920007099,1.2977263287281717,walk
05/08/2020, 16:48:06,6.8051877,-7.554141,4.369294,0.6984756,0.18438779,1.1283067,11.066451920007099,1.3397548780987485,walk
05/08/2020, 16:48:06,6.8410797,-7.5062847,4.4004006,0.6984756,0.18438779,1.1283067,11.068342586339831,1.3397548780987485,walk
05/08/2020, 16:48:06,6.8410797,-7.5062847,4.4004006,0.7009178,0.20148334,1.17593,11.068342586339831,1.3837242103290517,walk
05/08/2020, 16:48:06,6.927222,-7.513463,4.3788652,0.7009178,0.20148334,1.17593,11.118137833568007,1.3837242103290517,walk
05/08/2020, 16:48:06,6.927222,-7.513463,4.3788652,0.7021389,0.21491556,1.2223322,11.118137833568007,1.4259326197943023,walk
05/08/2020, 16:48:06,7.0061846,-7.5062847,4.371687,0.7021389,0.21491556,1.2223322,11.159864658917614,1.4259326197943023,walk
05/08/2020, 16:48:06,7.0061846,-7.5062847,4.371687,0.70946556,0.23567446,1.2626289,11.159864658917614,1.4673498581999362,walk
05/08/2020, 16:48:06,7.068398,-7.5062847,4.3645086,0.70946556,0.23567446,1.2626289,11.196226866433467,1.4673498581999362,walk
05/08/2020, 16:48:07,9.927821,-7.628319,5.1589255,-0.34557447,-0.6068922,-0.9927634,13.541321691056885,1.2138035501211057,walk
05/08/2020, 16:48:07,10.243673,-7.9800634,5.35753,-0.34557447,-0.6068922,-0.9927634,14.046970656226412,1.2138035501211057,walk
05/08/2020, 16:48:07,10.243673,-7.9800634,5.35753,-0.27475002,-0.50798225,-0.9634567,14.046970656226412,1.1232908529164047,walk
05/08/2020, 16:48:07,10.346565,-8.250452,5.517849,-0.27475002,-0.50798225,-0.9634567,14.337643758030485,1.1232908529164047,walk
05/08/2020, 16:48:07,10.346565,-8.250452,5.517849,-0.18683001,-0.4041878,-0.92560226,14.337643758030485,1.027138145145771,walk
05/08/2020, 16:48:07,10.179068,-8.377272,5.4963136,-0.18683001,-0.4041878,-0.92560226,14.2829114909931,1.027138145145771,walk
05/08/2020, 16:48:07,10.179068,-8.377272,5.4963136,-0.09524667,-0.32725778,-0.86943114,14.2829114909931,0.933852284069812,walk
05/08/2020, 16:48:07,9.80818,-8.408379,5.300102,-0.09524667,-0.32725778,-0.86943114,13.963964568255042,0.933852284069812,walk
05/08/2020, 16:48:07,9.80818,-8.408379,5.300102,-0.02198,-0.27719223,-0.7766267,13.963964568255042,0.8249046588748407,walk
05/08/2020, 16:48:07,9.442079,-8.451449,4.955536,-0.02198,-0.27719223,-0.7766267,13.606512444937474,0.8249046588748407,walk
05/08/2020, 16:48:07,9.442079,-8.451449,4.955536,0.0012211112,-0.24666445,-0.63742,13.606512444937474,0.6834830623131722,walk
05/08/2020, 16:48:07,9.238688,-8.372486,4.6731825,0.0012211112,-0.24666445,-0.63742,13.3150487391105,0.6834830623131722,walk
05/08/2020, 16:48:07,9.238688,-8.372486,4.6731825,-0.009768889,-0.21247335,-0.50554,13.3150487391105,0.5484624506534911,walk
05/08/2020, 16:48:07,9.159725,-8.159525,4.3118663,-0.009768889,-0.21247335,-0.50554,13.002715226785229,0.5484624506534911,walk
05/08/2020, 16:48:07,9.159725,-8.159525,4.3118663,-0.05250778,-0.15752333,-0.40907225,13.002715226785229,0.4414870027527607,walk
05/08/2020, 16:48:07,9.104691,-7.91785,4.072584,-0.05250778,-0.15752333,-0.40907225,12.734743052789632,0.4414870027527607,walk
05/08/2020, 16:48:07,9.104691,-7.91785,4.072584,-0.11600556,-0.10013112,-0.3382478,12.734743052789632,0.3713423072805944,walk
05/08/2020, 16:48:07,9.040084,-7.810173,3.952943,-0.11600556,-0.10013112,-0.3382478,12.583627399476994,0.3713423072805944,walk
05/08/2020, 16:48:07,9.040084,-7.810173,3.952943,-0.17584,-0.048844445,-0.2735289,12.583627399476994,0.3288214538074422,walk
05/08/2020, 16:48:07,8.839087,-7.8293157,3.9433718,-0.17584,-0.048844445,-0.2735289,12.449008611538648,0.3288214538074422,walk
05/08/2020, 16:48:08,9.595219,-6.0346985,2.7828526,-0.6935911,-0.7216767,-2.0111701,11.671764039517978,2.2464842034184986,walk
05/08/2020, 16:48:08,9.595219,-6.0346985,2.7828526,-0.44570556,-0.78395337,-1.954999,11.671764039517978,2.1529647711474613,walk
05/08/2020, 16:48:08,9.403793,-6.161518,2.8570302,-0.44570556,-0.78395337,-1.954999,11.599924811915615,2.1529647711474613,walk
05/08/2020, 16:48:08,9.403793,-6.161518,2.8570302,-0.30161446,-0.8205867,-1.867079,11.599924811915615,2.0616299016446655,walk
05/08/2020, 16:48:08,9.190832,-6.1998034,2.8785655,-0.30161446,-0.8205867,-1.867079,11.45404280691733,2.0616299016446655,walk
05/08/2020, 16:48:08,9.190832,-6.1998034,2.8785655,-0.22224224,-0.84623003,-1.7657267,11.45404280691733,1.9706058975020617,walk
05/08/2020, 16:48:08,8.980264,-6.108876,2.8474588,-0.22224224,-0.84623003,-1.7657267,11.22815777039114,1.9706058975020617,walk
05/08/2020, 16:48:08,8.980264,-6.108876,2.8474588,-0.18072446,-0.8767578,-1.6570479,11.22815777039114,1.8833940655895374,walk
05/08/2020, 16:48:08,8.781659,-5.8672013,2.7397819,-0.18072446,-0.8767578,-1.6570479,10.910911651102223,1.8833940655895374,walk
05/08/2020, 16:48:08,8.781659,-5.8672013,2.7397819,-0.18438779,-0.90362227,-1.5691278,10.910911651102223,1.820080797467374,walk
05/08/2020, 16:48:08,8.616554,-5.4843497,2.6512475,-0.18438779,-0.90362227,-1.5691278,10.552355782876157,1.820080797467374,walk
05/08/2020, 16:48:08,8.616554,-5.4843497,2.6512475,-0.23445335,-0.9402556,-1.4836501,10.552355782876157,1.7720797155094705,walk
05/08/2020, 16:48:08,8.530413,-5.0847483,2.5818555,-0.23445335,-0.9402556,-1.4836501,10.261022529180234,1.7720797155094705,walk
05/08/2020, 16:48:08,8.530413,-5.0847483,2.5818555,-0.32237336,-0.9732256,-1.4006145,10.261022529180234,1.7357458388844713,walk
05/08/2020, 16:48:08,8.595019,-4.776074,2.6153553,-0.32237336,-0.9732256,-1.4006145,10.174739445041801,1.7357458388844713,walk
05/08/2020, 16:48:08,8.595019,-4.776074,2.6153553,-0.43960002,-0.97933114,-1.3334534,10.174739445041801,1.7118515316587537,walk
05/08/2020, 16:48:08,8.772088,-4.601398,2.7110682,-0.43960002,-0.97933114,-1.3334534,10.269969950162842,1.7118515316587537,walk
05/08/2020, 16:48:08,8.772088,-4.601398,2.7110682,-0.5788067,-0.97078335,-1.2870512,10.269969950162842,1.712874281974449,walk
05/08/2020, 16:48:08,9.008977,-4.5822554,2.9096723,-0.5788067,-0.97078335,-1.2870512,10.517838291102338,1.712874281974449,walk
05/08/2020, 16:48:08,9.008977,-4.5822554,2.9096723,-0.7167922,-0.93903446,-1.2809457,10.517838291102338,1.7425264980191983,walk
05/08/2020, 16:48:09,7.6331043,-4.692325,1.2801601,-0.9170545,1.4360267,1.2601867,9.0510223961991,2.1192527029610226,walk
05/08/2020, 16:48:09,7.6331043,-4.692325,1.2801601,-0.9500245,1.3652023,1.2333223,9.0510223961991,2.070605628312301,walk
05/08/2020, 16:48:09,7.4823565,-4.5152564,1.2035898,-0.9500245,1.3652023,1.2333223,8.821668114211628,2.070605628312301,walk
05/08/2020, 16:48:09,7.4823565,-4.5152564,1.2035898,-0.98910004,1.2882723,1.1918045,8.821668114211628,2.0145377486518847,walk
05/08/2020, 16:48:09,7.3603225,-4.386044,1.2059826,-0.98910004,1.2882723,1.1918045,8.652521198154206,2.0145377486518847,walk
05/08/2020, 16:48:09,7.3603225,-4.386044,1.2059826,-1.0245123,1.2027946,1.1527289,8.652521198154206,1.955792453264718,walk
05/08/2020, 16:48:09,7.257431,-4.261617,1.2059826,-1.0245123,1.2027946,1.1527289,8.50212209561023,1.955792453264718,walk
05/08/2020, 16:48:09,7.257431,-4.261617,1.2059826,-1.0635878,1.12098,1.1063267,8.50212209561023,1.9004667732846212,walk
05/08/2020, 16:48:09,7.1449685,-4.132405,1.2346965,-1.0635878,1.12098,1.1063267,8.345766587664313,1.9004667732846212,walk
05/08/2020, 16:48:09,7.1449685,-4.132405,1.2346965,-1.0916734,1.0293967,1.05504,8.345766587664313,1.8342621489300959,walk
05/08/2020, 16:48:09,7.0133634,-4.082155,1.2897314,-1.0916734,1.0293967,1.05504,8.216730735657515,1.8342621489300959,walk
05/08/2020, 16:48:09,7.0133634,-4.082155,1.2897314,-1.1087689,0.92438114,0.99886894,8.216730735657515,1.7554453031369048,walk
05/08/2020, 16:48:09,6.9224358,-4.058227,1.3399807,-1.1087689,0.92438114,0.99886894,8.135408538034305,1.7554453031369048,walk
05/08/2020, 16:48:09,6.9224358,-4.058227,1.3399807,-1.0977789,0.81326,0.92560226,8.135408538034305,1.6502272407313618,walk
05/08/2020, 16:48:09,6.8745794,-4.024728,1.402194,-1.0977789,0.81326,0.92560226,8.08853660736606,1.6502272407313618,walk
05/08/2020, 16:48:09,6.8745794,-4.024728,1.402194,-1.053819,0.7021389,0.85599893,8.08853660736606,1.5284853844405772,walk
05/08/2020, 16:48:09,6.829116,-4.0414777,1.4668003,-1.053819,0.7021389,0.85599893,8.069812177930295,1.5284853844405772,walk
05/08/2020, 16:48:09,6.829116,-4.0414777,1.4668003,-0.9683412,0.59956557,0.7766267,8.069812177930295,1.378518238178316,walk
05/08/2020, 16:48:09,6.754938,-4.0773697,1.5601203,-0.9683412,0.59956557,0.7766267,8.042891778306188,1.378518238178316,walk
05/08/2020, 16:48:09,6.754938,-4.0773697,1.5601203,-0.84623003,0.48722336,0.6887067,8.042891778306188,1.1949095264939111,walk
05/08/2020, 16:48:10,10.224531,-6.439086,1.6486548,1.6729223,1.1612767,1.5825601,12.195119041568773,2.5790945673488777,walk
05/08/2020, 16:48:10,10.0163555,-6.3194447,1.538585,1.6729223,1.1612767,1.5825601,11.942780337897482,2.5790945673488777,walk
05/08/2020, 16:48:10,10.0163555,-6.3194447,1.538585,1.4128256,1.2284378,1.5727912,11.942780337897482,2.4451600627316323,walk
05/08/2020, 16:48:10,9.765109,-6.209375,1.4141582,1.4128256,1.2284378,1.5727912,11.658196052063271,2.4451600627316323,walk
05/08/2020, 16:48:10,9.765109,-6.209375,1.4141582,1.1368545,1.2736189,1.5752333,11.658196052063271,2.3229084124779606,walk
05/08/2020, 16:48:10,9.521041,-6.13759,1.3304094,1.1368545,1.2736189,1.5752333,11.405709951228589,2.3229084124779606,walk
05/08/2020, 16:48:10,9.521041,-6.13759,1.3304094,0.84745115,1.3053678,1.5850023,11.405709951228589,2.2213488960768286,walk
05/08/2020, 16:48:10,9.281759,-6.111269,1.2873386,0.84745115,1.3053678,1.5850023,11.187309974414509,2.2213488960768286,walk
05/08/2020, 16:48:10,9.281759,-6.111269,1.2873386,0.5739222,1.3358957,1.5984346,11.187309974414509,2.160786196109841,walk
