DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
05/08/2020, 16:48:02,-0.39278322,-1.7794995,9.81958,0.0934063,0.13887681,-0.07427645,9.987244372313754,0.183107879496799,walk
05/08/2020, 16:48:02,-0.5245093,-1.5687379,9.7142,0.0934063,0.13887681,-0.07427645,9.854021033564047,0.183107879496799,walk
05/08/2020, 16:48:03,-8.634046,-6.593489,3.8344264,0.79101413,1.4717842,1.2732917,11.52057588467391,2.100743669367875,walk
05/08/2020, 16:48:03,-8.835227,-6.05461,3.3626075,0.79101413,1.4717842,1.2732917,11.226159849091522,2.100743669367875,walk
05/08/2020, 16:48:03,-8.835227,-6.05461,3.3626075,0.87897867,1.4571235,1.2293094,11.226159849091522,2.0992889621971966,walk
05/08/2020, 16:48:03,-8.933423,-5.484595,3.0656252,0.87897867,1.4571235,1.2293094,10.921762010932955,2.0992889621971966,walk
05/08/2020, 16:48:03,-8.933423,-5.484595,3.0656252,0.82888776,1.3935935,1.181662,10.921762010932955,2.0063606100292306,walk
05/08/2020, 16:48:03,-8.938213,-4.91937,2.8476784,0.82888776,1.3935935,1.181662,10.592503631086322,2.0063606100292306,walk
05/08/2020, 16:48:03,-8.938213,-4.91937,2.8476784,0.72748417,1.3215115,1.1144669,10.592503631086322,1.8755432171970854,walk
05/08/2020, 16:48:03,-9.041199,-4.5553274,2.936294,0.72748417,1.3215115,1.1144669,10.541162424670375,1.8755432171970854,walk
05/08/2020, 16:48:03,-9.041199,-4.5553274,2.936294,0.6358544,1.2518729,1.0252806,10.541162424670375,1.7385904911875008,walk
05/08/2020, 16:48:03,-9.309442,-4.4571314,3.046465,0.6358544,1.2518729,1.0252806,10.761629568928647,1.7385904911875008,walk
05/08/2020, 16:48:03,-9.309442,-4.4571314,3.046465,0.57232445,1.1883429,0.9324291,10.761629568928647,1.6152826930706417,walk
05/08/2020, 16:48:03,-9.553733,-4.5888577,3.056045,0.57232445,1.1883429,0.9324291,11.030450476258448,1.6152826930706417,walk
05/08/2020, 16:48:03,-9.553733,-4.5888577,3.056045,0.5442247,1.1174825,0.8505732,11.030450476258448,1.5061283058734762,walk
05/08/2020, 16:48:03,-9.635164,-4.7014236,3.04407,0.5442247,1.1174825,0.8505732,11.144780698679686,1.5061283058734762,walk
05/08/2020, 16:48:03,-9.635164,-4.7014236,3.04407,0.5613289,1.0270746,0.7809346,11.144780698679686,1.4070647142211796,walk
05/08/2020, 16:48:03,-9.501043,-4.7325587,3.0704153,0.5613289,1.0270746,0.7809346,11.049632850412971,1.4070647142211796,walk
05/08/2020, 16:48:03,-9.501043,-4.7325587,3.0704153,0.5918721,0.9403317,0.7186263,11.049632850412971,1.3232384772478256,walk
05/08/2020, 16:48:03,-9.263936,-4.5816727,3.163821,0.5918721,0.9403317,0.7186263,10.808422579253739,1.3232384772478256,walk
05/08/2020, 16:48:03,-9.263936,-4.5816727,3.163821,0.61752844,0.87558,0.65143114,10.808422579253739,1.2539315235260489,walk
05/08/2020, 16:48:03,-9.024434,-4.4212065,3.2859669,0.61752844,0.87558,0.65143114,10.57284519978526,1.2539315235260489,walk
05/08/2020, 16:48:04,-9.438772,-3.537444,2.2704787,-0.15949182,1.2408773,0.94708985,10.332424941885304,1.5691377338982029,walk
05/08/2020, 16:48:04,-9.438772,-3.537444,2.2704787,-0.10695743,1.2787509,0.9935156,10.332424941885304,1.6228730743080326,walk
05/08/2020, 16:48:04,-9.766891,-3.6404297,2.4644752,-0.10695743,1.2787509,0.9935156,10.71067304090295,1.6228730743080326,walk
