DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 21:36:57,-10.334601,1.0025927,3.1465619,-0.034191113,0.2625389,0.04151778,10.849425320130337,0.26799148758109403,fall
10/07/2020, 21:36:57,-10.289138,0.9523434,3.048456,-0.034191113,0.2625389,0.04151778,10.773411676754222,0.26799148758109403,fall
10/07/2020, 21:36:57,-10.289138,0.9523434,3.048456,0.078151114,0.16729222,0.17339778,10.773411676754222,0.25330036371141484,fall
10/07/2020, 21:36:57,-10.135997,0.9619147,2.9336007,0.078151114,0.16729222,0.17339778,10.595740855982395,0.25330036371141484,fall
10/07/2020, 21:36:57,-10.135997,0.9619147,2.9336007,0.16485001,0.11356334,0.28085557,10.595740855982395,0.344894196477069,fall
10/07/2020, 21:36:57,-9.891929,1.052842,2.8163524,0.16485001,0.11356334,0.28085557,10.338789573547784,0.344894196477069,fall
10/07/2020, 21:36:57,-9.891929,1.052842,2.8163524,0.22468445,0.14164889,0.36877558,10.338789573547784,0.45446994851029476,fall
10/07/2020, 21:36:57,-9.667004,1.0695918,2.6919255,0.22468445,0.14164889,0.36877558,10.091652430764567,0.45446994851029476,fall
10/07/2020, 21:36:57,-9.667004,1.0695918,2.6919255,0.23079,0.23933779,0.46646446,10.091652430764567,0.572831296854352,fall
10/07/2020, 21:36:57,-9.473185,1.0743774,2.6105695,0.23079,0.23933779,0.46646446,9.88486651515064,0.572831296854352,fall
10/07/2020, 21:36:57,-9.473185,1.0743774,2.6105695,0.15752333,0.34069002,0.59346,9.88486651515064,0.702195191988101,fall
10/07/2020, 21:36:57,-9.360723,1.0935199,2.4382863,0.15752333,0.34069002,0.59346,9.734688101630798,0.702195191988101,fall
10/07/2020, 21:36:57,-9.360723,1.0935199,2.4382863,0.019537779,0.4493689,0.7717422,9.734688101630798,0.8932525897812373,fall
10/07/2020, 21:36:57,-9.229117,1.1629118,2.3808584,0.019537779,0.4493689,0.7717422,9.601950764112145,0.8932525897812373,fall
10/07/2020, 21:36:57,-9.229117,1.1629118,2.3808584,-0.20026223,0.55316335,0.9170545,9.601950764112145,1.089533644508929,fall
10/07/2020, 21:36:57,-9.02812,1.2921243,2.400001,-0.20026223,0.55316335,0.9170545,9.430617246018828,1.089533644508929,fall
10/07/2020, 21:36:57,-9.02812,1.2921243,2.400001,-0.44692668,0.63742,1.0293967,9.430617246018828,1.290622014529109,fall
10/07/2020, 21:36:58,-7.4943204,4.2975097,2.0075781,0.13920668,0.106236674,0.46524334,8.86926138296178,0.4971077297467055,fall
10/07/2020, 21:36:58,-7.4943204,4.2975097,2.0075781,0.2185789,0.057392225,0.34557447,8.86926138296178,0.4129071545730212,fall
10/07/2020, 21:36:58,-7.3770723,4.3357944,1.6342978,0.2185789,0.057392225,0.34557447,8.7115577931386,0.4129071545730212,fall
10/07/2020, 21:36:58,-7.3770723,4.3357944,1.6342978,0.35168,-0.10135223,0.25643334,8.7115577931386,0.4468883094173389,fall
10/07/2020, 21:36:58,-7.099505,4.45065,1.227518,0.35168,-0.10135223,0.25643334,8.46865149759033,0.4468883094173389,fall
10/07/2020, 21:36:58,-7.099505,4.45065,1.227518,0.38465002,-0.22102112,0.20881,8.46865149759033,0.49031376653917547,fall
10/07/2020, 21:36:58,-6.3338017,4.6037908,1.134198,0.38465002,-0.22102112,0.20881,7.911911204957989,0.49031376653917547,fall
10/07/2020, 21:36:58,-6.3338017,4.6037908,1.134198,0.036633335,-0.30649891,0.046402223,7.911911204957989,0.3121486063467947,fall
10/07/2020, 21:36:58,-5.4987063,5.005785,1.1892328,0.036633335,-0.30649891,0.046402223,7.530466750962774,0.3121486063467947,fall
10/07/2020, 21:36:58,-5.4987063,5.005785,1.1892328,-0.48844448,-0.5482789,-0.28574002,7.530466750962774,0.7879309283949271,fall
10/07/2020, 21:36:58,-4.6636114,4.5008993,1.0911272,-0.48844448,-0.5482789,-0.28574002,6.5725128009371065,0.7879309283949271,fall
10/07/2020, 21:36:58,-4.6636114,4.5008993,1.0911272,-0.8425667,-0.7656367,0.22224224,6.5725128009371065,1.1599611343743075,fall
10/07/2020, 21:36:58,-2.548356,-0.43070808,0.91405827,-0.8425667,-0.7656367,0.22224224,2.7413738448633596,1.1599611343743075,fall
10/07/2020, 21:36:58,-2.548356,-0.43070808,0.91405827,-0.31260446,-0.32970002,0.43960002,2.7413738448633596,0.6321960375552602,fall
10/07/2020, 21:36:58,-1.1581261,1.0600204,0.7178468,-0.31260446,-0.32970002,0.43960002,1.7263265888825243,0.6321960375552602,fall
10/07/2020, 21:36:58,-1.1581261,1.0600204,0.7178468,0.3394689,0.20026223,-0.46768558,1.7263265888825243,0.6116158073538941,fall
10/07/2020, 21:36:58,-0.93320084,2.617748,1.079163,0.3394689,0.20026223,-0.46768558,2.9812851577480193,0.6116158073538941,fall
10/07/2020, 21:36:58,-0.93320084,2.617748,1.079163,0.66428447,0.51164556,-1.9574412,2.9812851577480193,2.1294673329291696,fall
10/07/2020, 21:36:58,-0.99302137,3.6131623,0.124426775,0.66428447,0.51164556,-1.9574412,3.7492019306553788,2.1294673329291696,fall
10/07/2020, 21:36:58,-0.99302137,3.6131623,0.124426775,1.0464922,0.039075557,-3.1541302,3.7492019306553788,3.3234335123268592,fall
10/07/2020, 21:36:59,-8.73141,0.57188463,-3.888337,0.013432222,0.007326667,-0.0012211112,9.575162500341856,0.01534912908874015,fall
10/07/2020, 21:36:59,-8.729017,0.567099,-3.897908,0.013432222,0.007326667,-0.0012211112,9.576587601724764,0.01534912908874015,fall
10/07/2020, 21:36:59,-8.729017,0.567099,-3.897908,0.01099,0.0048844446,-0.0048844446,9.576587601724764,0.01298058959326769,fall
10/07/2020, 21:36:59,-8.76491,0.55752766,-3.940979,0.01099,0.0048844446,-0.0048844446,9.626307465868829,0.01298058959326769,fall
10/07/2020, 21:36:59,-8.76491,0.55752766,-3.940979,0.015874445,0.0,-0.008547778,9.626307465868829,0.018029490587349543,fall
10/07/2020, 21:36:59,-8.745767,0.54317075,-3.952943,0.015874445,0.0,-0.008547778,9.61297184153546,0.018029490587349543,fall
10/07/2020, 21:36:59,-8.745767,0.54317075,-3.952943,0.018316668,-0.0048844446,-0.01099,9.61297184153546,0.021912056407680205,fall
10/07/2020, 21:36:59,-8.721839,0.526421,-3.9361932,0.018316668,-0.0048844446,-0.01099,9.583382017624583,0.021912056407680205,fall
10/07/2020, 21:36:59,-8.721839,0.526421,-3.9361932,0.018316668,-0.0061055557,-0.013432222,9.583382017624583,0.0235202618744177,fall
10/07/2020, 21:36:59,-8.7266245,0.5192425,-3.952943,0.018316668,-0.0061055557,-0.013432222,9.594235082330426,0.0235202618744177,fall
10/07/2020, 21:36:59,-8.7266245,0.5192425,-3.952943,0.014653334,-0.0036633336,-0.014653334,9.594235082330426,0.02104424935189062,fall
10/07/2020, 21:36:59,-8.750552,0.5072784,-3.9338005,0.014653334,-0.0036633336,-0.014653334,9.60751168711495,0.02104424935189062,fall
10/07/2020, 21:36:59,-8.750552,0.5072784,-3.9338005,0.008547778,0.0,-0.01099,9.60751168711495,0.013922809347057889,fall
10/07/2020, 21:36:59,-8.736196,0.5096712,-3.938586,0.008547778,0.0,-0.01099,9.596527358038083,0.013922809347057889,fall
10/07/2020, 21:36:59,-8.736196,0.5096712,-3.938586,0.0061055557,0.0,-0.0024422223,9.596527358038083,0.006575884740128067,fall
10/07/2020, 21:36:59,-8.69791,0.5072784,-3.885944,0.0061055557,0.0,-0.0024422223,9.539996593892543,0.006575884740128067,fall
10/07/2020, 21:36:59,-8.69791,0.5072784,-3.885944,0.007326667,0.0,0.007326667,9.539996593892543,0.01036147211706029,fall
10/07/2020, 21:36:59,-8.743374,0.5240282,-3.900301,0.007326667,0.0,0.007326667,9.588197949176738,0.01036147211706029,fall
10/07/2020, 21:36:59,-8.743374,0.5240282,-3.900301,0.0048844446,0.0012211112,0.0012211112,9.588197949176738,0.005180735893894018,fall
10/07/2020, 21:36:59,-8.762517,0.5814559,-3.897908,0.0048844446,0.0012211112,0.0012211112,9.607990489837572,0.005180735893894018,fall
10/07/2020, 21:37:00,-7.0492554,5.6685967,-3.5964124,-0.1965989,0.26376,0.46524334,9.734432322214081,0.5697998168081995,fall
10/07/2020, 21:37:00,-7.068398,5.608776,-3.5820556,-0.1965989,0.26376,0.46524334,9.708333617203632,0.5697998168081995,fall
10/07/2020, 21:37:00,-7.068398,5.608776,-3.5820556,-0.21980001,0.31504667,0.39075556,9.708333617203632,0.5479565296319124,fall
10/07/2020, 21:37:00,-6.975078,5.5106707,-3.4337006,-0.21980001,0.31504667,0.39075556,9.52940214673495,0.5479565296319124,fall
10/07/2020, 21:37:00,-6.975078,5.5106707,-3.4337006,-0.1526389,0.38465002,0.35900667,9.52940214673495,0.5478504025385693,fall
10/07/2020, 21:37:00,-6.9415784,5.4987063,-3.438486,-0.1526389,0.38465002,0.35900667,9.49970886904707,0.5478504025385693,fall
10/07/2020, 21:37:00,-6.9415784,5.4987063,-3.438486,-0.04029667,0.38220778,0.3614489,9.49970886904707,0.5275906811428506,fall
10/07/2020, 21:37:00,-7.025327,5.424529,-3.4887354,-0.04029667,0.38220778,0.3614489,9.536876479799632,0.5275906811428506,fall
10/07/2020, 21:37:00,-7.025327,5.424529,-3.4887354,-0.025643334,0.3858711,0.3834289,9.536876479799632,0.5445840783262812,fall
10/07/2020, 21:37:00,-6.9391856,5.6207404,-3.2398818,-0.025643334,0.3858711,0.3834289,9.499571234380106,0.5445840783262812,fall
10/07/2020, 21:37:00,-6.9391856,5.6207404,-3.2398818,-0.029306669,0.44082114,0.35900667,9.499571234380106,0.569269664149285,fall
10/07/2020, 21:37:00,-6.7669024,5.773881,-2.9192436,-0.029306669,0.44082114,0.35900667,9.362192750234787,0.569269664149285,fall
10/07/2020, 21:37:00,-6.7669024,5.773881,-2.9192436,-0.02075889,0.53484666,0.39075556,9.362192750234787,0.6627079263939623,fall
