DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 21:12:27,-7.463214,-2.1343977,5.613562,0.06960334,-0.008547778,0.035412222,9.579524794533253,0.07856026201328331,fall
10/07/2020, 21:12:27,-7.448857,-2.1080768,5.5920267,0.06960334,-0.008547778,0.035412222,9.549880557063444,0.07856026201328331,fall
10/07/2020, 21:12:27,-7.448857,-2.1080768,5.5920267,0.07204556,-0.0024422223,0.036633335,9.549880557063444,0.08086116496458232,fall
10/07/2020, 21:12:28,-6.4055862,-1.5840486,7.463214,-0.36877558,-1.7645056,-0.5580478,9.961942942785802,1.887032813913969,fall
10/07/2020, 21:12:28,-6.128019,-1.3567305,7.429714,-0.36877558,-1.7645056,-0.5580478,9.725943953195962,1.887032813913969,fall
10/07/2020, 21:12:28,-6.128019,-1.3567305,7.429714,-0.51775116,-1.8731846,-0.5030978,9.725943953195962,2.007484503542559,fall
10/07/2020, 21:12:28,-5.9342003,-1.5553347,7.618747,-0.51775116,-1.8731846,-0.5030978,9.78156983590943,2.007484503542559,fall
10/07/2020, 21:12:28,-5.9342003,-1.5553347,7.618747,-0.6447467,-1.9806423,-0.46402225,9.78156983590943,2.1340006973402876,fall
10/07/2020, 21:12:28,-5.7858453,-2.1822543,7.82453,-0.6447467,-1.9806423,-0.46402225,9.973039214058474,2.1340006973402876,fall
10/07/2020, 21:12:28,-5.7858453,-2.1822543,7.82453,-0.7351089,-1.9977379,-0.4481478,9.973039214058474,2.1753570331242984,fall
10/07/2020, 21:12:28,-5.682954,-2.914458,8.090134,-0.7351089,-1.9977379,-0.4481478,10.307293179167393,2.1753570331242984,fall
10/07/2020, 21:12:28,-5.682954,-2.914458,8.090134,-0.7631945,-1.9891901,-0.4481478,10.307293179167393,2.1771953429094144,fall
10/07/2020, 21:12:28,-5.5393844,-3.5413775,8.221739,-0.7631945,-1.9891901,-0.4481478,10.527256204883152,2.1771953429094144,fall
10/07/2020, 21:12:28,-5.5393844,-3.5413775,8.221739,-0.7436567,-1.9415667,-0.4591378,10.527256204883152,2.129205032285803,fall
10/07/2020, 21:12:28,-5.4341,-3.993621,8.16431,-0.7436567,-1.9415667,-0.4591378,10.589354052075683,2.129205032285803,fall
10/07/2020, 21:12:28,-5.4341,-3.993621,8.16431,-0.7668578,-1.9574412,-0.4713489,10.589354052075683,2.1544875909932313,fall
10/07/2020, 21:12:28,-5.24746,-4.2352962,8.152347,-0.7668578,-1.9574412,-0.4713489,10.579901930893769,2.1544875909932313,fall
10/07/2020, 21:12:28,-5.24746,-4.2352962,8.152347,-0.76930004,-1.9464512,-0.4908867,10.579901930893769,2.149759177590599,fall
10/07/2020, 21:12:28,-5.0751767,-4.338187,8.250452,-0.76930004,-1.9464512,-0.4908867,10.613540687452417,2.149759177590599,fall
10/07/2020, 21:12:28,-5.0751767,-4.338187,8.250452,-0.77418447,-2.012391,-0.51775116,10.613540687452417,2.2174638098606403,fall
10/07/2020, 21:12:28,-4.8933225,-4.4339004,8.513663,-0.77418447,-2.012391,-0.51775116,10.774346374227243,2.2174638098606403,fall
10/07/2020, 21:12:28,-4.8933225,-4.4339004,8.513663,-0.7888378,-2.0368135,-0.55316335,10.774346374227243,2.2531897334336395,fall
10/07/2020, 21:12:28,-4.725825,-4.534399,8.633304,-0.7888378,-2.0368135,-0.55316335,10.836425919917952,2.2531897334336395,fall
10/07/2020, 21:12:29,7.109076,3.225525,3.4887354,0.43105224,-0.16485001,-0.7070234,8.550686975325648,0.844312513769915,fall
10/07/2020, 21:12:29,7.109076,3.225525,3.4887354,0.34679556,-0.14042778,-0.66062117,8.550686975325648,0.759215020424736,fall
10/07/2020, 21:12:29,7.1569324,3.5365918,3.3619158,0.34679556,-0.14042778,-0.66062117,8.662080586162924,0.759215020424736,fall
10/07/2020, 21:12:29,7.1569324,3.5365918,3.3619158,0.23323223,-0.14897557,-0.59956557,8.662080586162924,0.6603558584558251,fall
10/07/2020, 21:12:29,7.1688967,3.8213377,3.1944182,0.23323223,-0.14897557,-0.59956557,8.729261649177845,0.6603558584558251,fall
10/07/2020, 21:12:29,7.1688967,3.8213377,3.1944182,0.09524667,-0.23201112,-0.5336256,8.729261649177845,0.5896247742553239,fall
10/07/2020, 21:12:29,7.159325,3.8548372,3.1250265,0.09524667,-0.23201112,-0.5336256,8.710998582024907,0.5896247742553239,fall
10/07/2020, 21:12:29,7.159325,3.8548372,3.1250265,-0.019537779,-0.28085557,-0.48356003,8.710998582024907,0.5595461306628395,fall
10/07/2020, 21:12:29,7.2095747,3.737589,3.1489546,-0.019537779,-0.28085557,-0.48356003,8.709962873720986,0.5595461306628395,fall
10/07/2020, 21:12:29,7.2095747,3.737589,3.1489546,-0.14042778,-0.3162678,-0.44326335,8.709962873720986,0.5623412446318133,fall
10/07/2020, 21:12:29,7.3100734,3.4983068,3.2183464,-0.14042778,-0.3162678,-0.44326335,8.719694728592009,0.5623412446318133,fall
10/07/2020, 21:12:29,7.3100734,3.4983068,3.2183464,-0.21247335,-0.28085557,-0.39808223,8.719694728592009,0.5315018642358359,fall
10/07/2020, 21:12:29,7.432107,3.2542388,3.2829528,-0.21247335,-0.28085557,-0.39808223,8.752374734003917,0.5315018642358359,fall
10/07/2020, 21:12:29,7.432107,3.2542388,3.2829528,-0.23445335,-0.21125223,-0.34679556,8.752374734003917,0.46889554994151134,fall
10/07/2020, 21:12:29,7.5637126,3.0963125,3.3164523,-0.23445335,-0.21125223,-0.34679556,8.820190197064878,0.46889554994151134,fall
10/07/2020, 21:12:29,7.5637126,3.0963125,3.3164523,-0.23689556,-0.16362889,-0.29673,8.820190197064878,0.4134520779671606,fall
10/07/2020, 21:12:29,7.628319,3.1561332,3.2350962,-0.23689556,-0.16362889,-0.29673,8.866694516903129,0.4134520779671606,fall
10/07/2020, 21:12:29,7.628319,3.1561332,3.2350962,-0.21491556,-0.08425667,-0.2820767,8.866694516903129,0.36449299194173934,fall
10/07/2020, 21:12:29,7.6331043,3.2973096,3.182454,-0.21491556,-0.08425667,-0.2820767,8.903063889813193,0.36449299194173934,fall
10/07/2020, 21:12:29,7.6331043,3.2973096,3.182454,-0.2515489,-0.07693,-0.2845189,8.903063889813193,0.38748686476317284,fall
10/07/2020, 21:12:30,-8.135597,-0.37088752,5.2498527,-0.018316668,0.0024422223,-0.03174889,9.689502192944781,0.03673495380513536,fall
10/07/2020, 21:12:30,-8.135597,-0.37088752,5.2498527,-0.012211111,0.012211111,-0.03052778,9.689502192944781,0.03507374835238913,fall
10/07/2020, 21:12:30,-8.176275,-0.48095736,5.304888,-0.012211111,0.012211111,-0.03052778,9.758310881922519,0.03507374835238913,fall
10/07/2020, 21:12:30,-8.176275,-0.48095736,5.304888,-0.0061055557,0.012211111,-0.025643334,9.758310881922519,0.029051155213597146,fall
10/07/2020, 21:12:30,-8.29113,-0.5623133,5.252246,-0.0061055557,0.012211111,-0.025643334,9.830825044908103,0.029051155213597146,fall
10/07/2020, 21:12:30,-8.29113,-0.5623133,5.252246,0.0048844446,0.017095556,-0.03174889,9.830825044908103,0.03638829376085114,fall
10/07/2020, 21:12:30,-8.34138,-0.552742,5.221139,0.0048844446,0.017095556,-0.03174889,9.856187802449046,0.03638829376085114,fall
10/07/2020, 21:12:30,-8.34138,-0.552742,5.221139,0.02198,0.018316668,-0.03052778,9.856187802449046,0.0418397667273559,fall
10/07/2020, 21:12:30,-8.384451,-0.4881358,5.1469617,0.02198,0.018316668,-0.03052778,9.850304985393043,0.0418397667273559,fall
10/07/2020, 21:12:30,-8.384451,-0.4881358,5.1469617,0.029306669,0.009768889,-0.03174889,9.850304985393043,0.04429790181533177,fall
10/07/2020, 21:12:30,-8.329415,-0.3684947,5.0273204,0.029306669,0.009768889,-0.03174889,9.735959027488418,0.04429790181533177,fall
10/07/2020, 21:12:30,-8.329415,-0.3684947,5.0273204,0.024422223,-0.0036633336,-0.03174889,9.735959027488418,0.04022259376185895,fall
10/07/2020, 21:12:30,-8.147561,-0.3182454,5.0751767,0.024422223,-0.0036633336,-0.03174889,9.604241265289597,0.04022259376185895,fall
10/07/2020, 21:12:30,-8.147561,-0.3182454,5.0751767,0.015874445,-0.007326667,-0.023201112,9.604241265289597,0.02905115582036647,fall
10/07/2020, 21:12:30,-8.037491,-0.44506502,5.1852465,0.015874445,-0.007326667,-0.023201112,9.575287091366889,0.02905115582036647,fall
10/07/2020, 21:12:30,-8.037491,-0.44506502,5.1852465,0.018316668,0.0024422223,-0.007326667,9.575287091366889,0.019878249706065353,fall
10/07/2020, 21:12:30,-8.070991,-0.57188463,5.221139,0.018316668,0.0024422223,-0.007326667,9.62954997235578,0.019878249706065353,fall
10/07/2020, 21:12:30,-8.070991,-0.57188463,5.221139,0.03174889,0.012211111,0.0036633336,9.62954997235578,0.03421291168480446,fall
10/07/2020, 21:12:30,-8.169097,-0.65324056,5.2331033,0.03174889,0.012211111,0.0036633336,9.723488985233912,0.03421291168480446,fall
10/07/2020, 21:12:30,-8.169097,-0.65324056,5.2331033,0.039075557,0.018316668,0.008547778,9.723488985233912,0.04399390853462268,fall
10/07/2020, 21:12:31,-7.1976104,-0.06460621,9.432507,-0.9683412,-1.5532534,-0.7106867,11.86515693737465,1.9635061369575446,fall
10/07/2020, 21:12:31,-7.0396843,-0.11724831,9.29133,-0.9683412,-1.5532534,-0.7106867,11.657603595510762,1.9635061369575446,fall
10/07/2020, 21:12:31,-7.0396843,-0.11724831,9.29133,-1.0452712,-1.6350678,-0.7082445,11.657603595510762,2.0658288523937465,fall
10/07/2020, 21:12:31,-6.855437,-0.24646074,9.293723,-1.0452712,-1.6350678,-0.7082445,11.55123568357163,2.0658288523937465,fall
10/07/2020, 21:12:31,-6.855437,-0.24646074,9.293723,-1.02207,-1.6973445,-0.71801335,11.55123568357163,2.1074033419446936,fall
10/07/2020, 21:12:31,-6.7405815,-0.49052864,9.442079,-1.02207,-1.6973445,-0.71801335,11.611584972900548,2.1074033419446936,fall
10/07/2020, 21:12:31,-6.7405815,-0.49052864,9.442079,-0.9329289,-1.7119979,-0.7338878,11.611584972900548,2.0832389098327186,fall
10/07/2020, 21:12:31,-6.5850477,-0.849452,9.482756,-0.9329289,-1.7119979,-0.7338878,11.576142585411574,2.0832389098327186,fall
10/07/2020, 21:12:31,-6.5850477,-0.849452,9.482756,-0.8401245,-1.68147,-0.7338878,11.576142585411574,2.017855775200236,fall
10/07/2020, 21:12:31,-6.4821568,-1.253839,9.521041,-0.8401245,-1.68147,-0.7338878,11.586228402201872,2.017855775200236,fall
10/07/2020, 21:12:31,-6.4821568,-1.253839,9.521041,-0.78273225,-1.6680379,-0.7448778,11.586228402201872,1.987426260088922,fall
10/07/2020, 21:12:31,-6.458228,-1.5481563,9.434899,-0.78273225,-1.6680379,-0.7448778,11.537886440629817,1.987426260088922,fall
10/07/2020, 21:12:31,-6.458228,-1.5481563,9.434899,-0.7448778,-1.6765857,-0.77418447,11.537886440629817,1.9912669507996068,fall
10/07/2020, 21:12:31,-6.4558353,-1.7443677,9.092726,-0.7448778,-1.6765857,-0.77418447,11.287085112633601,1.9912669507996068,fall
10/07/2020, 21:12:31,-6.4558353,-1.7443677,9.092726,-0.67039,-1.6875756,-0.7888378,11.287085112633601,1.9797977570550804,fall
10/07/2020, 21:12:31,-6.3888364,-1.8687944,8.724232,-0.67039,-1.6875756,-0.7888378,10.973688628100687,1.9797977570550804,fall
10/07/2020, 21:12:31,-6.3888364,-1.8687944,8.724232,-0.5910178,-1.6717012,-0.7973856,10.973688628100687,1.9441477953836677,fall
10/07/2020, 21:12:31,-6.2691956,-1.9357935,8.391629,-0.5910178,-1.6717012,-0.7973856,10.652208711144525,1.9441477953836677,fall
10/07/2020, 21:12:31,-6.2691956,-1.9357935,8.391629,-0.54095227,-1.6607112,-0.81936556,10.652208711144525,1.9292358237155518,fall
10/07/2020, 21:12:31,-6.1974106,-2.103291,8.082955,-0.54095227,-1.6607112,-0.81936556,10.400283576686512,1.9292358237155518,fall
10/07/2020, 21:12:32,5.680561,-0.15314065,4.3908296,-0.5519422,0.064718895,0.15630223,7.181337642238976,0.5772860178755298,fall
10/07/2020, 21:12:32,5.680561,-0.15314065,4.3908296,-0.63619894,0.01099,0.2613178,7.181337642238976,0.6878639806102825,fall
10/07/2020, 21:12:32,5.6709895,-0.1052842,4.3525443,-0.63619894,0.01099,0.2613178,7.149534864186132,0.6878639806102825,fall
10/07/2020, 21:12:32,5.6709895,-0.1052842,4.3525443,-0.76075226,-0.08425667,0.39075556,7.149534864186132,0.8593794852010493,fall
10/07/2020, 21:12:32,5.759524,-0.14356937,4.3334017,-0.76075226,-0.08425667,0.39075556,7.2090982428659265,0.8593794852010493,fall
10/07/2020, 21:12:32,5.759524,-0.14356937,4.3334017,-0.91217005,-0.17339778,0.52996224,7.2090982428659265,1.069102881965634,fall
10/07/2020, 21:12:32,5.871987,-0.18664017,4.3094735,-0.91217005,-0.17339778,0.52996224,7.2860569776363375,1.069102881965634,fall
10/07/2020, 21:12:32,5.871987,-0.18664017,4.3094735,-1.0489345,-0.22712667,0.66428447,7.2860569776363375,1.2621901125691313,fall
10/07/2020, 21:12:32,6.0107703,-0.23688944,4.331009,-1.0489345,-0.22712667,0.66428447,7.412362285001915,1.2621901125691313,fall
10/07/2020, 21:12:32,6.0107703,-0.23688944,4.331009,-1.1429601,-0.23567446,0.7815111,7.412362285001915,1.404514085865771,fall
10/07/2020, 21:12:32,6.0801625,-0.25603202,4.290331,-1.1429601,-0.23567446,0.7815111,7.445862464908778,1.404514085865771,fall
10/07/2020, 21:12:32,6.0801625,-0.25603202,4.290331,-1.1930256,-0.19904111,0.8767578,7.445862464908778,1.4938646731301213,fall
10/07/2020, 21:12:32,6.0634127,-0.24885355,4.1587257,-1.1930256,-0.19904111,0.8767578,7.3567588664712105,1.4938646731301213,fall
10/07/2020, 21:12:32,6.0634127,-0.24885355,4.1587257,-1.229659,-0.15386,0.96223557,7.3567588664712105,1.5689586844873937,fall
10/07/2020, 21:12:32,5.9150577,-0.13399807,3.8572302,-1.229659,-0.15386,0.96223557,7.062866790769728,1.5689586844873937,fall
10/07/2020, 21:12:32,5.9150577,-0.13399807,3.8572302,-1.3004833,-0.123332225,1.0611455,7.062866790769728,1.6830025658084502,fall
10/07/2020, 21:12:32,5.6183476,0.083748795,3.414558,-1.3004833,-0.123332225,1.0611455,6.575108364270688,1.6830025658084502,fall
10/07/2020, 21:12:32,5.6183476,0.083748795,3.414558,-1.4360267,-0.12577444,1.18692,6.575108364270688,1.8672897657616425,fall
10/07/2020, 21:12:32,5.288138,0.39720857,2.902494,-1.4360267,-0.12577444,1.18692,6.045382401865103,1.8672897657616425,fall
10/07/2020, 21:12:32,5.288138,0.39720857,2.902494,-1.636289,-0.15874445,1.3456645,6.045382401865103,2.1244892197313923,fall
10/07/2020, 21:12:33,-6.728617,-6.151947,-2.8498518,0.16362889,0.051286668,-0.014653334,9.55208862032366,0.17210304031859383,fall
10/07/2020, 21:12:33,-6.7166533,-6.15434,-2.8019953,0.16362889,0.051286668,-0.014653334,9.531028694405762,0.17210304031859383,fall
10/07/2020, 21:12:33,-6.7166533,-6.15434,-2.8019953,0.14653334,0.070824444,-0.034191113,9.531028694405762,0.16630440135523952,fall
10/07/2020, 21:12:33,-6.721439,-6.195018,-2.7828526,0.14653334,0.070824444,-0.034191113,9.55511670649652,0.16630440135523952,fall
10/07/2020, 21:12:33,-6.721439,-6.195018,-2.7828526,0.15019667,0.08425667,-0.05006556,9.55511670649652,0.179345440237318,fall
10/07/2020, 21:12:33,-6.745367,-6.24766,-2.8115666,0.15019667,0.08425667,-0.05006556,9.614475587066416,0.179345440237318,fall
10/07/2020, 21:12:33,-6.745367,-6.24766,-2.8115666,0.16362889,0.081814446,-0.05372889,9.614475587066416,0.19066937639046158,fall
10/07/2020, 21:12:33,-6.7764735,-6.257231,-2.8426733,0.16362889,0.081814446,-0.05372889,9.651648959200712,0.19066937639046158,fall
10/07/2020, 21:12:33,-6.7764735,-6.257231,-2.8426733,0.17950334,0.06716111,-0.04396,9.651648959200712,0.19663302024524512,fall
10/07/2020, 21:12:33,-6.7381887,-6.2404814,-2.9120653,0.17950334,0.06716111,-0.04396,9.634672774884287,0.19663302024524512,fall
10/07/2020, 21:12:33,-6.7381887,-6.2404814,-2.9120653,0.17706113,0.045181114,-0.035412222,9.634672774884287,0.18613436214645032,fall
10/07/2020, 21:12:33,-6.7238317,-6.192625,-2.9671001,0.17706113,0.045181114,-0.035412222,9.610525496798825,0.18613436214645032,fall
10/07/2020, 21:12:33,-6.7238317,-6.192625,-2.9671001,0.14164889,0.03174889,-0.02198,9.610525496798825,0.14681798302358207,fall
10/07/2020, 21:12:33,-6.680761,-6.099305,-3.0053852,0.14164889,0.03174889,-0.02198,9.532388419759583,0.14681798302358207,fall
10/07/2020, 21:12:33,-6.680761,-6.099305,-3.0053852,0.08425667,0.02198,-0.02075889,9.532388419759583,0.08951669451712495,fall
10/07/2020, 21:12:33,-6.6329045,-6.0825553,-3.0125637,0.08425667,0.02198,-0.02075889,9.490439477852801,0.08951669451712495,fall
10/07/2020, 21:12:33,-6.6329045,-6.0825553,-3.0125637,0.026864445,0.02198,-0.019537779,9.490439477852801,0.03983144005561165,fall
10/07/2020, 21:12:33,-6.570691,-6.1495543,-2.9862428,0.026864445,0.02198,-0.019537779,9.482016928913737,0.03983144005561165,fall
10/07/2020, 21:12:33,-6.570691,-6.1495543,-2.9862428,0.0061055557,0.02075889,-0.018316668,9.482016928913737,0.028349772796470125,fall
10/07/2020, 21:12:33,-6.5371914,-6.2668023,-2.9168508,0.0061055557,0.02075889,-0.018316668,9.513973991302237,0.028349772796470125,fall
10/07/2020, 21:12:34,-6.276374,-7.537391,2.3018954,0.11844778,0.11234222,0.14897557,10.074912262578367,0.22100762699871898,fall
10/07/2020, 21:12:34,-6.056234,-7.487142,2.37368,0.11844778,0.11234222,0.14897557,9.918146134634416,0.22100762699871898,fall
10/07/2020, 21:12:34,-6.056234,-7.487142,2.37368,0.068382226,0.14775445,0.13920668,9.918146134634416,0.21421018684569276,fall
10/07/2020, 21:12:34,-5.9174504,-7.4177504,2.4119651,0.068382226,0.14775445,0.13920668,9.790649403742593,0.21421018684569276,fall
