DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
23/10/2020, 16:01:23,-5.5947657,-7.486831,4.0978785,-0.026038613,-0.40951407,-0.21058881,10.205226695534916,0.4612238400489087,fall
23/10/2020, 16:01:23,-5.5947657,-7.486831,4.0978785,0.022830587,-0.48159614,-0.18493249,10.205226695534916,0.5163875519693596,fall
23/10/2020, 16:01:23,-5.6594315,-7.0198026,3.8224514,0.022830587,-0.48159614,-0.18493249,9.793769800008912,0.5163875519693596,fall
23/10/2020, 16:01:23,-5.6594315,-7.0198026,3.8224514,-0.07979474,-0.57933456,-0.18004556,9.793769800008912,0.611892256491137,fall
23/10/2020, 16:01:23,-5.381609,-6.67013,3.8607717,-0.07979474,-0.57933456,-0.18004556,9.399888512079666,0.611892256491137,fall
23/10/2020, 16:01:23,-5.381609,-6.67013,3.8607717,-0.3192538,-0.6465297,-0.18126729,9.399888512079666,0.7434927311201726,fall
23/10/2020, 16:01:23,-4.9313455,-6.325247,3.0296998,-0.3192538,-0.6465297,-0.18126729,8.573563797225152,0.7434927311201726,fall
23/10/2020, 16:01:23,-4.9313455,-6.325247,3.0296998,-0.49396122,-0.7528202,-0.17027172,8.573563797225152,0.9163669495561888,fall
23/10/2020, 16:01:23,-4.8355446,-6.4282327,3.9278321,-0.49396122,-0.7528202,-0.17027172,8.951677603517258,0.9163669495561888,fall
23/10/2020, 16:01:23,-4.8355446,-6.4282327,3.9278321,-0.51228714,-0.8603324,-0.20448017,8.951677603517258,1.0219697369333476,fall
23/10/2020, 16:01:23,-4.7014236,-7.563472,5.0271463,-0.51228714,-0.8603324,-0.20448017,10.226518967294474,1.0219697369333476,fall
23/10/2020, 16:01:23,-4.7014236,-7.563472,5.0271463,-0.3754534,-0.8505586,-0.2423538,10.226518967294474,0.9608072252741868,fall
23/10/2020, 16:01:23,-4.82357,-8.023315,5.3384986,-0.3754534,-0.8505586,-0.2423538,10.776826206066952,0.9608072252741868,fall
23/10/2020, 16:01:24,-5.49178,-6.478528,4.6678934,0.046043456,0.13659927,0.006879134,9.691243451926223,0.14431452987952034,fall
23/10/2020, 16:01:24,-5.49178,-6.478528,4.6678934,0.041156538,0.13659927,0.010544324,9.691243451926223,0.1430538521875787,fall
23/10/2020, 16:01:24,-5.49178,-6.478528,4.6678934,0.044821728,0.15614696,0.0142095145,9.691243451926223,0.16307289855823745,fall
23/10/2020, 16:01:24,-5.49178,-6.478528,4.6678934,0.0765867,0.17080772,0.016652975,9.691243451926223,0.18793116106491298,fall
23/10/2020, 16:01:24,-5.49178,-6.478528,4.6678934,0.08513881,0.18424675,0.009322595,9.691243451926223,0.20318068952884405,fall
23/10/2020, 16:01:24,-5.49178,-6.478528,4.6678934,0.08269536,0.18424675,7.704842E-4,9.691243451926223,0.2019553916079675,fall
23/10/2020, 16:01:24,-5.49178,-6.478528,4.6678934,0.072921515,0.17691636,-0.009003356,9.691243451926223,0.19156723738117218,fall
23/10/2020, 16:01:24,-5.49178,-6.478528,4.6678934,0.057039026,0.17202945,-0.010225086,9.691243451926223,0.18152722862564183,fall
23/10/2020, 16:01:24,-5.49178,-6.478528,4.6678934,0.030160967,0.16347733,-0.010225086,9.691243451926223,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.5588408,-6.485713,4.5960426,0.030160967,0.16347733,-0.010225086,9.699937709652435,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.6761966,-6.5216384,4.749324,0.030160967,0.16347733,-0.010225086,9.864433682580891,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.604346,-6.583909,4.7708793,0.030160967,0.16347733,-0.010225086,9.875112100764449,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.5468655,-6.5551686,4.799619,0.030160967,0.16347733,-0.010225086,9.837392777682211,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.589976,-6.569539,4.7014236,0.030160967,0.16347733,-0.010225086,9.823953262684583,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.5229154,-6.5168486,4.543352,0.030160967,0.16347733,-0.010225086,9.6754306296382,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.5372853,-6.466553,4.4906616,0.030160967,0.16347733,-0.010225086,9.625169142997189,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.597161,-6.5288234,4.5625124,0.030160967,0.16347733,-0.010225086,9.735001964725186,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.6450615,-6.6342044,4.734954,0.030160967,0.16347733,-0.010225086,9.914594059507499,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.616321,-6.6844997,4.711004,0.030160967,0.16347733,-0.010225086,9.92064292027867,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.6570363,-6.5791187,4.6583133,0.030160967,0.16347733,-0.010225086,9.848184886462311,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.6618266,-6.552774,4.517007,0.030160967,0.16347733,-0.010225086,9.767214451469004,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.6498513,-6.5096636,4.478687,0.030160967,0.16347733,-0.010225086,9.713659220368907,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.6594315,-6.4976883,4.521797,0.030160967,0.16347733,-0.010225086,9.731175022572343,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.601951,-6.559959,4.622388,0.030160967,0.16347733,-0.010225086,9.786796583744206,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.6929617,-6.464158,4.754114,0.030160967,0.16347733,-0.010225086,9.83853411832827,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.6642213,-6.466553,4.720584,0.030160967,0.16347733,-0.010225086,9.807325105462885,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.647456,-6.543194,4.5888577,0.030160967,0.16347733,-0.010225086,9.785947120732766,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.688172,-6.5264287,4.521797,0.030160967,0.16347733,-0.010225086,9.76709887620505,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.6761966,-6.471343,4.4619217,0.030160967,0.16347733,-0.010225086,9.69568117730277,0.16655051546622898,fall
23/10/2020, 16:01:24,-5.721702,-6.351592,4.3709106,0.030160967,0.16347733,-0.010225086,9.601325768698098,0.16655051546622898,fall
23/10/2020, 16:01:37,-0.4263135,-6.957532,5.269043,1.374064,-0.38507947,-0.4976954,8.73795213658737,1.5113036386983592,fall
23/10/2020, 16:01:37,0.102985844,-7.7790236,4.967271,1.374064,-0.38507947,-0.4976954,9.230254313830587,1.5113036386983592,fall
23/10/2020, 16:01:37,0.009580079,-8.8951025,5.374424,1.374064,-0.38507947,-0.4976954,10.392659592431583,1.5113036386983592,fall
23/10/2020, 16:01:37,-0.17962648,-9.946517,6.330037,1.374064,-0.38507947,-0.4976954,11.79130339786061,1.5113036386983592,fall
23/10/2020, 16:01:37,-0.852627,-10.693763,7.082073,1.374064,-0.38507947,-0.4976954,12.854543792758257,1.5113036386983592,fall
23/10/2020, 16:01:37,-0.36883304,-10.918895,7.4988065,1.374064,-0.38507947,-0.4976954,13.251052763109595,1.5113036386983592,fall
23/10/2020, 16:01:37,0.011975098,-10.241104,7.3527102,1.374064,-0.38507947,-0.4976954,12.607248117610755,1.5113036386983592,fall
23/10/2020, 16:01:37,0.047900394,-8.923843,7.230564,1.374064,-0.38507947,-0.4976954,11.485570627635065,1.5113036386983592,fall
23/10/2020, 16:01:37,-0.5987549,-7.441326,6.9096317,1.374064,-0.38507947,-0.4976954,10.172258981361297,1.5113036386983592,fall
23/10/2020, 16:01:37,-1.3052857,-6.2438164,6.70845,1.374064,-0.38507947,-0.4976954,9.257014255972736,1.5113036386983592,fall
23/10/2020, 16:01:37,-1.6932789,-5.9013286,5.9707837,1.374064,-0.38507947,-0.4976954,8.564060391934667,1.5113036386983592,fall
23/10/2020, 16:01:38,-1.3148658,-5.8103175,5.48699,1.374064,-0.38507947,-0.4976954,8.099118518116894,1.5113036386983592,fall
23/10/2020, 16:01:38,-1.6238233,-5.865403,3.9805226,1.374064,-0.38507947,-0.4976954,7.272160401100001,1.5113036386983592,fall
23/10/2020, 16:01:38,-2.1722827,-5.704937,3.784131,1.374064,-0.38507947,-0.4976954,7.182253537311618,1.5113036386983592,fall
23/10/2020, 16:01:38,-2.8740237,-6.255791,4.5936475,1.374064,-0.38507947,-0.4976954,8.276263205051041,1.5113036386983592,fall
23/10/2020, 16:01:38,-3.6021094,-6.591094,5.261858,1.374064,-0.38507947,-0.4976954,9.170870306169107,1.5113036386983592,fall
23/10/2020, 16:01:38,-5.024751,-5.8893533,5.319339,1.374064,-0.38507947,-0.4976954,9.39297459485986,1.5113036386983592,fall
23/10/2020, 16:01:38,-7.3383403,-5.261858,4.25595,1.374064,-0.38507947,-0.4976954,9.982559679368604,1.5113036386983592,fall
23/10/2020, 16:01:38,-6.7755103,-6.013894,4.0667434,1.374064,-0.38507947,-0.4976954,9.930400982034186,1.5113036386983592,fall
23/10/2020, 16:01:38,-5.527705,-6.217471,4.974456,1.374064,-0.38507947,-0.4976954,9.693177120884732,1.5113036386983592,fall
23/10/2020, 16:01:38,-3.8344264,-6.8425713,6.847361,1.374064,-0.38507947,-0.4976954,10.412010427162642,1.5113036386983592,fall
23/10/2020, 16:01:38,-2.6608667,-7.94907,9.889036,1.374064,-0.38507947,-0.4976954,12.96383283722941,1.5113036386983592,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,1.374064,-0.38507947,-0.4976954,15.283075205491887,1.5113036386983592,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,0.87681985,-0.28001067,-0.16049789,15.283075205491887,0.934333235802458,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,0.5530614,-0.06865137,-0.013890276,15.283075205491887,0.5574790498674952,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,0.1816555,0.17813809,0.18158652,15.283075205491887,0.31257889096382524,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,-0.34979707,0.34673682,0.6482874,15.283075205491887,0.8141627507077892,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,-0.80916756,0.42859274,1.057567,15.283075205491887,1.3988895041646248,fall
