DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
23/10/2020, 15:55:13,6.4138627,0.68737066,5.508545,-1.278312,-0.47426575,-3.3822,8.482580997505112,3.646681553253497,walk
23/10/2020, 15:55:13,6.4138627,0.68737066,5.508545,-1.5715271,-0.29955837,-3.3760912,8.482580997505112,3.735963703084859,walk
23/10/2020, 15:55:13,5.4582496,2.304009,5.7145166,-1.5715271,-0.29955837,-3.3760912,8.23144252688661,3.735963703084859,walk
23/10/2020, 15:55:13,5.4582496,2.304009,5.7145166,-1.703474,-0.11996403,-3.2319272,8.23144252688661,3.6553479089132233,walk
23/10/2020, 15:55:13,4.8379397,3.7122805,5.7791824,-1.703474,-0.11996403,-3.2319272,8.401525880785194,3.6553479089132233,walk
23/10/2020, 15:55:13,4.8379397,3.7122805,5.7791824,-1.8024341,0.04741298,-3.0535545,8.401525880785194,3.546154526475822,walk
23/10/2020, 15:55:13,4.145779,4.888235,5.4486694,-1.8024341,0.04741298,-3.0535545,8.412510061280765,3.546154526475822,walk
23/10/2020, 15:55:13,4.145779,4.888235,5.4486694,-1.8586338,0.22945076,-2.8397517,8.412510061280765,3.4016697263691373,walk
23/10/2020, 15:55:13,3.391348,5.53489,5.592371,-1.8586338,0.22945076,-2.8397517,8.56801394614671,3.4016697263691373,walk
23/10/2020, 15:55:14,2.2201831,-1.5160475,9.917776,-0.30947998,-0.0038996818,0.1400477,10.275694430439662,0.33971521105504016,walk
23/10/2020, 15:55:14,2.1100123,-1.6884888,9.924961,-0.30947998,-0.0038996818,0.1400477,10.286301525920797,0.33971521105504016,walk
23/10/2020, 15:55:14,2.1100123,-1.6884888,9.924961,-0.28748885,-0.053990614,0.17792132,10.286301525920797,0.3423752648053482,walk
23/10/2020, 15:55:14,2.0237916,-1.8992506,10.106983,-0.28748885,-0.053990614,0.17792132,10.48112562108254,0.3423752648053482,walk
23/10/2020, 15:55:14,2.0237916,-1.8992506,10.106983,-0.23373272,-0.11019019,0.2219036,10.48112562108254,0.340608383841001,walk
23/10/2020, 15:55:14,1.8633252,-1.8681153,9.929751,-0.23373272,-0.11019019,0.2219036,10.274327157020045,0.340608383841001,walk
23/10/2020, 15:55:14,1.8633252,-1.8681153,9.929751,-0.21540676,-0.16394632,0.26099896,10.274327157020045,0.3760304858457712,walk
23/10/2020, 15:55:14,1.7459693,-1.5807129,9.577683,-0.21540676,-0.16394632,0.26099896,9.863015884811894,0.3760304858457712,walk
23/10/2020, 15:55:14,1.7459693,-1.5807129,9.577683,-0.28382364,-0.21037205,0.31475508,9.863015884811894,0.4731627811387444,walk
23/10/2020, 15:55:14,1.719624,-1.2549903,9.093889,-0.28382364,-0.21037205,0.31475508,9.339749945479836,0.4731627811387444,walk
23/10/2020, 15:55:14,1.719624,-1.2549903,9.093889,-0.42920953,-0.24458049,0.35751563,9.339749945479836,0.609801497303159,walk
23/10/2020, 15:55:14,1.6597486,-1.1136842,8.677156,-0.42920953,-0.24458049,0.35751563,8.904386657128345,0.609801497303159,walk
23/10/2020, 15:55:14,1.6597486,-1.1136842,8.677156,-0.6295732,-0.25924128,0.40760657,8.904386657128345,0.7935437020803718,walk
23/10/2020, 15:55:14,1.5088624,-1.3052857,8.229287,-0.6295732,-0.25924128,0.40760657,8.467679928116247,0.7935437020803718,walk
23/10/2020, 15:55:14,1.5088624,-1.3052857,8.229287,-0.78839815,-0.24824569,0.46747136,8.467679928116247,0.9495930875256618,walk
23/10/2020, 15:55:14,1.223855,-1.4897022,8.181387,-0.78839815,-0.24824569,0.46747136,8.405481914312901,0.9495930875256618,walk
23/10/2020, 15:55:14,1.223855,-1.4897022,8.181387,-0.829937,-0.2409153,0.550549,8.405481914312901,1.0246656737377209,walk
23/10/2020, 15:55:14,0.49337405,-1.8561403,8.432864,-0.829937,-0.2409153,0.550549,8.648807607709395,1.0246656737377209,walk
23/10/2020, 15:55:14,0.49337405,-1.8561403,8.432864,-0.77251565,-0.24580222,0.6605047,8.648807607709395,1.0456890679302209,walk
23/10/2020, 15:55:14,-0.15088624,-2.0046315,8.734636,-0.77251565,-0.24580222,0.6605047,8.962989768841771,1.0456890679302209,walk
23/10/2020, 15:55:14,-0.15088624,-2.0046315,8.734636,-0.6405688,-0.25924128,0.78756464,8.962989768841771,1.0477559237980205,walk
23/10/2020, 15:55:14,-0.85023195,-2.2704787,8.964559,-0.6405688,-0.25924128,0.78756464,9.286618271544514,1.0477559237980205,walk
23/10/2020, 15:55:14,-0.85023195,-2.2704787,8.964559,-0.44509202,-0.26412818,0.91951144,9.286618271544514,1.0551643884072046,walk
23/10/2020, 15:55:14,-1.219065,-2.0190015,8.756192,-0.44509202,-0.26412818,0.91951144,9.068262695715028,1.0551643884072046,walk
23/10/2020, 15:55:14,-1.219065,-2.0190015,8.756192,-0.24350655,-0.22991973,1.0245802,9.068262695715028,1.077925411136557,walk
23/10/2020, 15:55:14,-1.4082716,-1.719624,8.157437,-0.24350655,-0.22991973,1.0245802,8.454828165778782,1.077925411136557,walk
23/10/2020, 15:55:14,-1.4082716,-1.719624,8.157437,-0.10056415,-0.16028112,1.1320925,8.454828165778782,1.1477963933644784,walk
23/10/2020, 15:55:14,-1.4825171,-1.583108,7.5395217,-0.10056415,-0.16028112,1.1320925,7.845283626083233,1.1477963933644784,walk
23/10/2020, 15:55:14,-1.4825171,-1.583108,7.5395217,0.013056746,-0.060099263,1.288474,7.845283626083233,1.289940911523252,walk
23/10/2020, 15:55:14,-1.2621753,-1.22625,7.2353544,0.013056746,-0.060099263,1.288474,7.446282922877351,1.289940911523252,walk
23/10/2020, 15:55:15,-5.237908,-7.6449027,5.4510646,-0.2447283,-0.06865137,0.076517746,10.751479969830616,0.26544286669650374,walk
23/10/2020, 15:55:15,-5.6857767,-7.5970025,5.010381,-0.2447283,-0.06865137,0.076517746,10.730630171118571,0.26544286669650374,walk
23/10/2020, 15:55:15,-5.6857767,-7.5970025,5.010381,-0.13843778,-0.07476002,0.017874705,10.730630171118571,0.15834640486932702,walk
23/10/2020, 15:55:15,-5.863008,-7.209009,4.7253737,-0.13843778,-0.07476002,0.017874705,10.42467425486622,0.15834640486932702,walk
23/10/2020, 15:55:15,-5.863008,-7.209009,4.7253737,-0.056581866,-0.07476002,-0.013890276,10.42467425486622,0.09478136882791098,walk
23/10/2020, 15:55:15,-5.848638,-7.046148,4.617598,-0.056581866,-0.07476002,-0.013890276,10.255582776831861,0.09478136882791098,walk
23/10/2020, 15:55:15,-5.848638,-7.046148,4.617598,-0.013821316,-0.0698731,-0.039546605,10.255582776831861,0.08146909316942122,walk
23/10/2020, 15:55:15,-5.6666164,-6.8832865,4.536167,-0.013821316,-0.0698731,-0.039546605,10.003348786977137,0.08146909316942122,walk
23/10/2020, 15:55:15,-5.6666164,-6.8832865,4.536167,-0.007712665,-0.07476002,-0.054207366,10.003348786977137,0.09266598234149101,walk
23/10/2020, 15:55:15,-5.503755,-7.070098,4.4834766,-0.007712665,-0.07476002,-0.054207366,10.018940439732752,0.09266598234149101,walk
23/10/2020, 15:55:15,-5.503755,-7.070098,4.4834766,-0.008934394,-0.09308597,-0.07619851,10.018940439732752,0.12062766560566904,walk
23/10/2020, 15:55:15,-5.4271145,-7.3718705,4.7253737,-0.008934394,-0.09308597,-0.07619851,10.30180584225288,0.12062766560566904,walk
23/10/2020, 15:55:15,-5.4271145,-7.3718705,4.7253737,-0.016264774,-0.11141192,-0.10185484,10.30180584225288,0.15182742596248985,walk
23/10/2020, 15:55:15,-5.503755,-7.561077,4.7780643,-0.016264774,-0.11141192,-0.10185484,10.501957212293847,0.15182742596248985,walk
23/10/2020, 15:55:15,-5.503755,-7.561077,4.7780643,-0.004047475,-0.1309596,-0.10063311,10.501957212293847,0.16520841742915915,walk
23/10/2020, 15:55:15,-5.6929617,-7.4988065,4.991221,-0.004047475,-0.1309596,-0.10063311,10.656181210532191,0.16520841742915915,walk
23/10/2020, 15:55:15,-5.6929617,-7.4988065,4.991221,0.014278475,-0.18227226,-0.08963754,10.656181210532191,0.20362204835831965,walk
23/10/2020, 15:55:15,-5.702542,-7.3742657,5.0726514,0.014278475,-0.18227226,-0.08963754,10.612755041533259,0.20362204835831965,walk
23/10/2020, 15:55:15,-5.702542,-7.3742657,5.0726514,0.036269616,-0.260463,-0.083528884,10.612755041533259,0.275923057241925,walk
23/10/2020, 15:55:15,-5.5061502,-7.3766603,5.0678616,0.036269616,-0.260463,-0.083528884,10.507903176353496,0.275923057241925,walk
23/10/2020, 15:55:15,-5.5061502,-7.3766603,5.0678616,0.0558173,-0.34476238,-0.083528884,10.507903176353496,0.3591013050372899,walk
23/10/2020, 15:55:15,-5.345684,-7.589817,5.125342,0.0558173,-0.34476238,-0.083528884,10.604281696547067,0.3591013050372899,walk
23/10/2020, 15:55:15,-5.345684,-7.589817,5.125342,0.09857784,-0.42661828,-0.10307657,10.604281696547067,0.44982832873355527,walk
23/10/2020, 15:55:15,-5.3121533,-7.9538603,4.998406,0.09857784,-0.42661828,-0.10307657,10.791984450315928,0.44982832873355527,walk
23/10/2020, 15:55:15,-5.3121533,-7.9538603,4.998406,0.21097702,-0.50358725,-0.1531675,10.791984450315928,0.567072922769797,walk
23/10/2020, 15:55:15,-5.4247193,-8.480764,4.993616,0.21097702,-0.50358725,-0.1531675,11.237755392720764,0.567072922769797,walk
23/10/2020, 15:55:15,-5.4247193,-8.480764,4.993616,0.37224537,-0.5829997,-0.22402784,11.237755392720764,0.7270789146388091,walk
23/10/2020, 15:55:15,-5.47262,-8.847202,4.87147,0.37224537,-0.5829997,-0.22402784,11.487113564593379,0.7270789146388091,walk
23/10/2020, 15:55:15,-5.47262,-8.847202,4.87147,0.5274051,-0.6477514,-0.28389263,11.487113564593379,0.8822318360033988,walk
23/10/2020, 15:55:15,-5.398374,-8.952583,4.756509,0.5274051,-0.6477514,-0.28389263,11.485450226875633,0.8822318360033988,walk
23/10/2020, 15:55:16,-8.416099,-3.7218604,1.4154567,-0.62224287,0.06573893,0.86697704,9.310557340627016,1.0691851919797644,walk
23/10/2020, 15:55:16,-8.466394,-3.7577858,1.3483961,-0.62224287,0.06573893,0.86697704,9.360500018134994,1.0691851919797644,walk
23/10/2020, 15:55:16,-8.466394,-3.7577858,1.3483961,-0.7126509,0.07429104,0.6886045,9.360500018134994,0.993763844727268,walk
23/10/2020, 15:55:16,-8.634046,-3.6500099,1.3196558,-0.7126509,0.07429104,0.6886045,9.466298477251852,0.993763844727268,walk
23/10/2020, 15:55:16,-8.634046,-3.6500099,1.3196558,-0.75541145,0.08528661,0.5090102,9.466298477251852,0.9148834013500764,walk
23/10/2020, 15:55:16,-8.789722,-3.4967287,1.2549903,-0.75541145,0.08528661,0.5090102,9.542606178739176,0.9148834013500764,walk
23/10/2020, 15:55:16,-8.789722,-3.4967287,1.2549903,-0.77129394,0.09872565,0.3391897,9.542606178739176,0.8483458908584829,walk
23/10/2020, 15:55:16,-8.950189,-3.2069314,1.1711646,-0.77129394,0.09872565,0.3391897,9.579243807796658,0.8483458908584829,walk
23/10/2020, 15:55:16,-8.950189,-3.2069314,1.1711646,-0.7810678,0.117051594,0.18647344,9.579243807796658,0.8115049669561083,walk
23/10/2020, 15:55:16,-8.935819,-2.912344,1.1184741,-0.7810678,0.117051594,0.18647344,9.464754997549392,0.8115049669561083,walk
23/10/2020, 15:55:16,-8.935819,-2.912344,1.1184741,-0.80794585,0.13904274,0.045974497,9.464754997549392,0.8211108506446447,walk
23/10/2020, 15:55:16,-8.758587,-2.7327175,1.1112891,-0.80794585,0.13904274,0.045974497,9.242053493068253,0.8211108506446447,walk
23/10/2020, 15:55:16,-8.758587,-2.7327175,1.1112891,-0.8653671,0.1744729,-0.09330273,9.242053493068253,0.8876972648229725,walk
23/10/2020, 15:55:16,-8.49753,-2.6225464,1.1088941,-0.8653671,0.1744729,-0.09330273,8.961886618788036,0.8876972648229725,walk
23/10/2020, 15:55:16,-8.49753,-2.6225464,1.1088941,-0.93011886,0.2270073,-0.22891477,8.961886618788036,0.9844061033957793,walk
23/10/2020, 15:55:16,-8.408914,-2.6417067,1.1328443,-0.93011886,0.2270073,-0.22891477,8.886606705005075,0.9844061033957793,walk
23/10/2020, 15:55:16,-8.408914,-2.6417067,1.1328443,-0.983875,0.28809378,-0.3608616,8.886606705005075,1.0868436350693655,walk
23/10/2020, 15:55:16,-8.52627,-2.8285182,1.3867164,-0.983875,0.28809378,-0.3608616,9.089597122056647,1.0868436350693655,walk
23/10/2020, 15:55:16,-8.52627,-2.8285182,1.3867164,-1.0095314,0.3381847,-0.48792154,9.089597122056647,1.1711489789659077,walk
23/10/2020, 15:55:16,-8.818462,-3.0033545,1.81782,-1.0095314,0.3381847,-0.48792154,9.491569234544963,1.1711489789659077,walk
23/10/2020, 15:55:16,-8.818462,-3.0033545,1.81782,-1.033966,0.37361488,-0.59787726,9.491569234544963,1.251451507418739,walk
23/10/2020, 15:55:16,-9.125025,-2.8836036,2.1195924,-1.033966,0.37361488,-0.59787726,9.80173041590714,1.251451507418739,walk
23/10/2020, 15:55:16,-9.125025,-2.8836036,2.1195924,-1.07917,0.38461044,-0.6858418,9.80173041590714,1.3352572902597142,walk
23/10/2020, 15:55:16,-9.321417,-2.7183473,2.4141798,-1.07917,0.38461044,-0.6858418,10.005323003355105,1.3352572902597142,walk
23/10/2020, 15:55:16,-9.321417,-2.7183473,2.4141798,-1.1585824,0.37483662,-0.74204135,10.005323003355105,1.4259877803528642,walk
23/10/2020, 15:55:16,-9.481883,-2.5315359,2.7087672,-1.1585824,0.37483662,-0.74204135,10.180972428861102,1.4259877803528642,walk
23/10/2020, 15:55:16,-9.481883,-2.5315359,2.7087672,-1.2636511,0.3381847,-0.7676977,10.180972428861102,1.5167540446799812,walk
23/10/2020, 15:55:16,-9.527389,-2.3686745,3.0943654,-1.2636511,0.3381847,-0.7676977,10.293534327528654,1.5167540446799812,walk
23/10/2020, 15:55:16,-9.527389,-2.3686745,3.0943654,-1.3699417,0.2770982,-0.74937177,10.293534327528654,1.5859009285553647,walk
23/10/2020, 15:55:16,-9.398057,-2.3016138,3.6116896,-1.3699417,0.2770982,-0.74937177,10.327884716905427,1.5859009285553647,walk
23/10/2020, 15:55:17,-9.85311,-2.311194,2.3303542,-0.79206336,-0.07231656,1.2298309,10.385371974656573,1.4646084768204333,walk
23/10/2020, 15:55:17,-9.85311,-2.311194,2.3303542,-0.7627418,-0.11507711,1.2261657,10.385371974656573,1.448620035549295,walk
23/10/2020, 15:55:17,-9.3381815,-2.1746778,2.311194,-0.7627418,-0.11507711,1.2261657,9.862680915167452,1.448620035549295,walk
23/10/2020, 15:55:17,-9.3381815,-2.1746778,2.311194,-0.7468593,-0.17372015,1.1980659,9.862680915167452,1.4224413409602588,walk
23/10/2020, 15:55:17,-8.938213,-1.8944606,2.3495142,-0.7468593,-0.17372015,1.1980659,9.434026492574828,1.4224413409602588,walk
23/10/2020, 15:55:17,-8.938213,-1.8944606,2.3495142,-0.73952895,-0.2531326,1.1577488,9.434026492574828,1.3969114214436322,walk
23/10/2020, 15:55:17,-8.5502205,-1.7268091,2.3590944,-0.73952895,-0.2531326,1.1577488,9.036230770570464,1.3969114214436322,walk
23/10/2020, 15:55:17,-8.5502205,-1.7268091,2.3590944,-0.7651853,-0.31177565,1.121097,9.036230770570464,1.3926848207419242,walk
23/10/2020, 15:55:17,-8.064031,-1.5447876,1.81782,-0.7651853,-0.31177565,1.121097,8.409484439062124,1.3926848207419242,walk
23/10/2020, 15:55:17,-8.064031,-1.5447876,1.81782,-0.84093255,-0.34720582,1.0807798,8.409484439062124,1.412729410247621,walk
23/10/2020, 15:55:17,-7.7359133,-1.223855,1.2502003,-0.84093255,-0.34720582,1.0807798,7.93127833642922,1.412729410247621,walk
23/10/2020, 15:55:17,-7.7359133,-1.223855,1.2502003,-0.9533317,-0.3618666,1.025802,7.93127833642922,1.4463950204420974,walk
23/10/2020, 15:55:17,-7.680828,-0.8981324,0.7568262,-0.9533317,-0.3618666,1.025802,7.770106043425863,1.4463950204420974,walk
23/10/2020, 15:55:17,-7.680828,-0.8981324,0.7568262,-1.0987177,-0.34964928,0.9842631,7.770106043425863,1.515984522995712,walk
23/10/2020, 15:55:17,-8.052056,-0.6849756,0.3161426,-1.0987177,-0.34964928,0.9842631,8.08732023619265,1.515984522995712,walk
23/10/2020, 15:55:17,-8.052056,-0.6849756,0.3161426,-1.259986,-0.3178843,0.962272,8.08732023619265,1.6169671097137481,walk
23/10/2020, 15:55:17,-8.703502,-0.59156984,-0.07903565,-1.259986,-0.3178843,0.962272,8.723940816837965,1.6169671097137481,walk
23/10/2020, 15:55:17,-8.703502,-0.59156984,-0.07903565,-1.4554628,-0.27512375,0.95860684,8.723940816837965,1.7643673507582232,walk
23/10/2020, 15:55:17,-9.405242,-0.5388794,-0.3065625,-1.4554628,-0.27512375,0.95860684,9.425653718441007,1.7643673507582232,walk
23/10/2020, 15:55:17,-9.405242,-0.5388794,-0.3065625,-1.65827,-0.23602839,0.9610503,9.425653718441007,1.9311101529633992,walk
23/10/2020, 15:55:17,-10.044712,-0.6346802,-0.28261232,-1.65827,-0.23602839,0.9610503,10.068710403938487,1.9311101529633992,walk
23/10/2020, 15:55:17,-10.044712,-0.6346802,-0.28261232,-1.8488599,-0.21403724,0.96838063,10.068710403938487,2.0980600413827397,walk
23/10/2020, 15:55:17,-10.3393,-0.8382569,-0.098195806,-1.8488599,-0.21403724,0.96838063,10.373690025621482,2.0980600413827397,walk
23/10/2020, 15:55:17,-10.3393,-0.8382569,-0.098195806,-1.9979109,-0.1920461,0.95982856,10.373690025621482,2.224814679071301,walk
23/10/2020, 15:55:17,-10.413546,-1.094524,0.05508545,-1.9979109,-0.1920461,0.95982856,10.47105292656347,2.224814679071301,walk
23/10/2020, 15:55:17,-10.413546,-1.094524,0.05508545,-2.08221,-0.16883323,0.9341722,10.47105292656347,2.2884014359865943,walk
23/10/2020, 15:55:17,-10.260264,-1.3220508,0.34967285,-2.08221,-0.16883323,0.9341722,10.35099584282409,2.2884014359865943,walk
23/10/2020, 15:55:17,-10.260264,-1.3220508,0.34967285,-2.1029797,-0.13584653,0.9024072,10.35099584282409,2.292447717145213,walk
23/10/2020, 15:55:17,-9.924961,-1.4585669,0.68976563,-2.1029797,-0.13584653,0.9024072,10.055249707525912,2.292447717145213,walk
23/10/2020, 15:55:17,-9.924961,-1.4585669,0.68976563,-2.051667,-0.10041635,0.8657553,10.055249707525912,2.2291148675254413,walk
23/10/2020, 15:55:18,-8.308323,-2.7351124,0.91010743,0.1169038,-0.28978452,-0.6137597,8.79416653566809,0.6887252944859134,walk
23/10/2020, 15:55:18,-8.248447,-2.6896071,0.9412427,0.1169038,-0.28978452,-0.6137597,8.726786877624543,0.6887252944859134,walk
23/10/2020, 15:55:18,-8.248447,-2.6896071,0.9412427,0.16210781,-0.24946742,-0.5600036,8.726786877624543,0.6341269137512602,walk
23/10/2020, 15:55:18,-8.066426,-2.6177564,0.98914313,0.16210781,-0.24946742,-0.5600036,8.538049274764477,0.6341269137512602,walk
23/10/2020, 15:55:18,-8.066426,-2.6177564,0.98914313,0.17921203,-0.20915033,-0.5160213,8.538049274764477,0.5849263260929578,walk
23/10/2020, 15:55:18,-7.8844047,-2.5075855,1.0083033,0.17921203,-0.20915033,-0.5160213,8.334776392484976,0.5849263260929578,walk
23/10/2020, 15:55:18,-7.8844047,-2.5075855,1.0083033,0.17676857,-0.1676115,-0.47570422,8.334776392484976,0.5344485462476135,walk
23/10/2020, 15:55:18,-7.7694435,-2.3902297,1.0609937,0.17676857,-0.1676115,-0.47570422,8.197753233946045,0.5344485462476135,walk
23/10/2020, 15:55:18,-7.7694435,-2.3902297,1.0609937,0.15233397,-0.12729442,-0.44516098,8.197753233946045,0.4874195442507043,walk
23/10/2020, 15:55:18,-7.711963,-2.2680836,1.1735597,0.15233397,-0.12729442,-0.44516098,8.123781226709855,0.4874195442507043,walk
23/10/2020, 15:55:18,-7.711963,-2.2680836,1.1735597,0.09002573,-0.09064251,-0.41461772,8.123781226709855,0.4338531417013038,walk
23/10/2020, 15:55:18,-7.8029737,-2.1076174,1.1352394,0.09002573,-0.09064251,-0.41461772,8.161937191869649,0.4338531417013038,walk
23/10/2020, 15:55:18,-7.8029737,-2.1076174,1.1352394,0.008169825,-0.052768882,-0.38529623,8.161937191869649,0.38897876858633174,walk
23/10/2020, 15:55:18,-8.020921,-2.0429518,1.1687696,0.008169825,-0.052768882,-0.38529623,8.359117432778229,0.38897876858633174,walk
