DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
05/08/2020, 15:19:55,-0.91250247,1.4418018,9.618399,0.09445307,-0.5753607,0.046887614,9.768574412380891,0.5849442562603314,jump
05/08/2020, 15:19:55,-0.8047266,1.3028907,9.625584,0.09445307,-0.5753607,0.046887614,9.746638884623069,0.5849442562603314,jump
05/08/2020, 15:19:55,-0.8047266,1.3028907,9.625584,0.12743978,-0.5716955,0.06154838,9.746638884623069,0.588952335211658,jump
05/08/2020, 15:19:55,-0.6586304,1.3196558,9.649534,0.12743978,-0.5716955,0.06154838,9.76159803010341,0.588952335211658,jump
05/08/2020, 15:19:55,-0.6586304,1.3196558,9.649534,0.1530961,-0.55214787,0.07132221,9.76159803010341,0.5774015388179716,jump
05/08/2020, 15:19:55,-0.4766089,1.4082716,9.501043,0.1530961,-0.55214787,0.07132221,9.616663089151903,0.5774015388179716,jump
05/08/2020, 15:19:55,-0.4766089,1.4082716,9.501043,0.15798302,-0.5228263,0.057883184,9.616663089151903,0.5492326030113177,jump
05/08/2020, 15:19:55,-0.364043,1.4897022,9.4435625,0.15798302,-0.5228263,0.057883184,9.56726778436772,0.5492326030113177,jump
05/08/2020, 15:19:55,-0.364043,1.4897022,9.4435625,0.11644421,-0.49350485,0.023674743,9.56726778436772,0.5076088907659574,jump
05/08/2020, 15:19:55,-0.28740236,1.4418018,9.3309965,0.11644421,-0.49350485,0.023674743,9.446104405587764,0.5076088907659574,jump
05/08/2020, 15:19:55,-0.28740236,1.4418018,9.3309965,0.019927535,-0.47762236,-0.020307539,9.446104405587764,0.47846903929546386,jump
05/08/2020, 15:19:55,-0.34967285,1.2430152,9.22801,0.019927535,-0.47762236,-0.020307539,9.317914447771864,0.47846903929546386,jump
05/08/2020, 15:19:55,-0.34967285,1.2430152,9.22801,-0.07292394,-0.4922831,-0.054515976,9.317914447771864,0.5006321499023569,jump
05/08/2020, 15:19:55,-0.37362307,1.0370435,9.237591,-0.07292394,-0.4922831,-0.054515976,9.303125115913401,0.5006321499023569,jump
05/08/2020, 15:19:55,-0.37362307,1.0370435,9.237591,-0.108354114,-0.5362654,-0.06795501,9.303125115913401,0.5513066731687791,jump
05/08/2020, 15:19:55,-0.27303225,0.90771246,9.491463,-0.108354114,-0.5362654,-0.06795501,9.53867668211587,0.5513066731687791,jump
05/08/2020, 15:19:55,-0.27303225,0.90771246,9.491463,-0.08269779,-0.5729173,-0.06062463,9.53867668211587,0.5820210324611256,jump
05/08/2020, 15:19:55,-0.09340577,0.88376224,9.843531,-0.08269779,-0.5729173,-0.06062463,9.883564948398913,0.5820210324611256,jump
05/08/2020, 15:19:55,-0.09340577,0.88376224,9.843531,-0.015502637,-0.5753607,-0.054515976,9.883564948398913,0.5781455493768505,jump
05/08/2020, 15:19:55,0.13891114,0.92926764,10.109378,-0.015502637,-0.5753607,-0.054515976,10.152948113646609,0.5781455493768505,jump
05/08/2020, 15:19:56,0.6682105,-0.34488282,9.759705,0.017484074,0.14057305,0.16417369,9.788630298400161,0.21683975148322623,jump
05/08/2020, 15:19:56,0.6610254,-0.21076173,9.750125,0.017484074,0.14057305,0.16417369,9.774779346241916,0.21683975148322623,jump
05/08/2020, 15:19:56,0.6610254,-0.21076173,9.750125,-0.015502637,0.14668171,0.1482912,9.774779346241916,0.20915577028221638,jump
05/08/2020, 15:19:56,0.6011499,-0.18681154,9.74773,-0.015502637,0.14668171,0.1482912,9.768035877247415,0.20915577028221638,jump
05/08/2020, 15:19:56,0.6011499,-0.18681154,9.74773,-0.07170221,0.14545998,0.1275218,9.768035877247415,0.20630468221462256,jump
05/08/2020, 15:19:56,0.47900394,-0.24908204,9.872271,-0.07170221,0.14545998,0.1275218,9.887022459825515,0.20630468221462256,jump
05/08/2020, 15:19:56,0.47900394,-0.24908204,9.872271,-0.12179314,0.14301652,0.103087194,9.887022459825515,0.21427613864865885,jump
05/08/2020, 15:19:56,0.3879932,-0.3424878,10.015972,-0.12179314,0.14301652,0.103087194,10.029333700327795,0.21427613864865885,jump
05/08/2020, 15:19:56,0.3879932,-0.3424878,10.015972,-0.13889737,0.14057305,0.07620913,10.029333700327795,0.21180438008121394,jump
05/08/2020, 15:19:56,0.28979737,-0.50774413,10.097403,-0.13889737,0.14057305,0.07620913,10.114312894705913,0.21180438008121394,jump
05/08/2020, 15:19:56,0.28979737,-0.50774413,10.097403,-0.12668008,0.13568613,0.052996267,10.114312894705913,0.19304707108993174,jump
05/08/2020, 15:19:56,0.17483643,-0.61073,10.186019,-0.12668008,0.13568613,0.052996267,10.20580917041765,0.19304707108993174,jump
05/08/2020, 15:19:56,0.17483643,-0.61073,10.186019,-0.08636297,0.123468824,0.045665886,10.20580917041765,0.15744359841301148,jump
05/08/2020, 15:19:56,0.09340577,-0.5508545,10.154883,-0.08636297,0.123468824,0.045665886,10.170241977415925,0.15744359841301148,jump
05/08/2020, 15:19:56,0.09340577,-0.5508545,10.154883,-0.021611286,0.10514288,0.052996267,10.170241977415925,0.11971080341267341,jump
05/08/2020, 15:19:56,0.07664063,-0.42152345,10.097403,-0.021611286,0.10514288,0.052996267,10.10648774402446,0.11971080341267341,jump
05/08/2020, 15:19:56,0.07664063,-0.42152345,10.097403,0.022370994,0.09170385,0.051774535,10.10648774402446,0.10765992499049494,jump
05/08/2020, 15:19:56,0.18441652,-0.21315674,9.877061,0.022370994,0.09170385,0.051774535,9.88108177673443,0.10765992499049494,jump
05/08/2020, 15:19:56,0.18441652,-0.21315674,9.877061,0.026036184,0.07826482,0.039557233,9.88108177673443,0.09147698772704031,jump
05/08/2020, 15:19:56,0.12933107,-0.1101709,9.6686945,0.026036184,0.07826482,0.039557233,9.670187041226551,0.09147698772704031,jump
05/08/2020, 15:19:57,-0.026345216,-0.34009278,9.903406,-0.0069505256,0.017178316,-0.014198888,9.90927900531231,0.023345508304057905,jump
05/08/2020, 15:19:57,-0.047900394,-0.3879932,9.879456,-0.0069505256,0.017178316,-0.014198888,9.887187438763267,0.023345508304057905,jump
05/08/2020, 15:19:57,-0.047900394,-0.3879932,9.879456,-0.010615716,0.014734855,-0.010533698,9.887187438763267,0.020994479324625896,jump
05/08/2020, 15:19:57,-0.08861572,-0.33769777,9.920172,-0.010615716,0.014734855,-0.010533698,9.926313506932964,0.020994479324625896,jump
