DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
05/08/2020, 15:22:34,0.6125626,-4.1204405,5.568098,0.0012211112,0.5360678,0.0036633336,6.953918234148118,0.5360816915253331,jump
05/08/2020, 15:22:34,0.6125626,-4.1204405,5.568098,-0.09280445,-0.03174889,0.045181114,6.953918234148118,0.10799069637504218,jump
05/08/2020, 15:22:34,2.481357,-3.6083765,11.784652,-0.09280445,-0.03174889,0.045181114,12.572013802498885,0.10799069637504218,jump
05/08/2020, 15:22:34,2.481357,-3.6083765,11.784652,0.013432222,-0.45181113,-0.042738892,12.572013802498885,0.4540268043224948,jump
05/08/2020, 15:22:34,-4.395615,-5.3072805,10.660025,0.013432222,-0.45181113,-0.042738892,12.69349377588009,0.4540268043224948,jump
05/08/2020, 15:22:34,-4.395615,-5.3072805,10.660025,0.0061055557,0.20636779,-0.06716111,12.69349377588009,0.21710724988085187,jump
05/08/2020, 15:22:34,-3.7160535,-5.2977095,4.7832522,0.0061055557,0.20636779,-0.06716111,8.047004478050036,0.21710724988085187,jump
05/08/2020, 15:22:34,-3.7160535,-5.2977095,4.7832522,-0.068382226,0.25643334,0.025643334,8.047004478050036,0.2666303924753379,jump
05/08/2020, 15:22:34,2.861816,-3.7471602,7.9920278,-0.068382226,0.25643334,0.025643334,9.279208353090166,0.2666303924753379,jump
05/08/2020, 15:22:34,2.861816,-3.7471602,7.9920278,-0.018316668,-0.36633334,0.02198,9.279208353090166,0.36744895364934227,jump
05/08/2020, 15:22:34,-0.04546363,-4.3932223,12.593426,-0.018316668,-0.36633334,0.02198,13.337797477063758,0.36744895364934227,jump
05/08/2020, 15:22:34,-0.04546363,-4.3932223,12.593426,0.15141778,-0.13920668,-0.06594,13.337797477063758,0.21599519878673457,jump
05/08/2020, 15:22:35,10.169497,-3.9960139,5.359923,1.3835189,-1.6985656,0.037854444,12.170273623505803,2.191046030028062,jump
05/08/2020, 15:22:35,10.241281,-3.629912,5.3407803,1.3835189,-1.6985656,0.037854444,12.10718883910877,2.191046030028062,jump
05/08/2020, 15:22:35,10.241281,-3.629912,5.3407803,1.2174479,-1.559359,0.08792,12.10718883910877,1.9802801843844957,jump
05/08/2020, 15:22:35,10.3848505,-3.129812,5.343173,1.2174479,-1.559359,0.08792,12.090919779531202,1.9802801843844957,jump
05/08/2020, 15:22:35,10.3848505,-3.129812,5.343173,0.97811,-1.3676445,0.10013112,12.090919779531202,1.6843921911408348,jump
05/08/2020, 15:22:35,10.499705,-2.6129622,5.407779,0.97811,-1.3676445,0.10013112,12.096092734854688,1.6843921911408348,jump
05/08/2020, 15:22:35,10.499705,-2.6129622,5.407779,0.6935911,-1.1539501,0.081814446,12.096092734854688,1.3488376716390131,jump
05/08/2020, 15:22:35,10.526027,-2.1415763,5.4843497,0.6935911,-1.1539501,0.081814446,12.060749544411234,1.3488376716390131,jump
05/08/2020, 15:22:35,10.526027,-2.1415763,5.4843497,0.39197668,-0.94758224,0.059834447,12.060749544411234,1.0271991008939347,jump
05/08/2020, 15:22:35,10.473385,-1.7060826,5.5226345,0.39197668,-0.94758224,0.059834447,11.962524818537837,1.0271991008939347,jump
05/08/2020, 15:22:35,10.473385,-1.7060826,5.5226345,0.098910004,-0.75098336,0.039075557,11.962524818537837,0.758476163879716,jump
05/08/2020, 15:22:35,10.296316,-1.442872,5.556134,0.098910004,-0.75098336,0.039075557,11.788410980940117,0.758476163879716,jump
05/08/2020, 15:22:35,10.296316,-1.442872,5.556134,-0.18072446,-0.5580478,0.04151778,11.788410980940117,0.5880496327190252,jump
05/08/2020, 15:22:35,10.064212,-1.3160524,5.5704913,-0.18072446,-0.5580478,0.04151778,11.578027792510635,0.5880496327190252,jump
05/08/2020, 15:22:35,10.064212,-1.3160524,5.5704913,-0.42983112,-0.3834289,0.04151778,11.578027792510635,0.577491331471929,jump
05/08/2020, 15:22:35,9.815358,-1.253839,5.680561,-0.42983112,-0.3834289,0.04151778,11.409738916631147,0.577491331471929,jump
05/08/2020, 15:22:35,9.815358,-1.253839,5.680561,-0.6459678,-0.23811668,0.04396,11.409738916631147,0.6898597035290673,jump
05/08/2020, 15:22:35,9.585648,-1.2514462,5.749953,-0.6459678,-0.23811668,0.04396,11.247787089829277,0.6898597035290673,jump
05/08/2020, 15:22:35,9.585648,-1.2514462,5.749953,-0.8315767,-0.11600556,0.036633335,11.247787089829277,0.8404279314568164,jump
05/08/2020, 15:22:35,9.3511505,-1.2729816,5.852844,-0.8315767,-0.11600556,0.036633335,11.104966630017481,0.8404279314568164,jump
05/08/2020, 15:22:36,8.592627,-2.6919255,4.5822554,-0.064718895,0.04396,-0.035412222,10.10330434321576,0.08587806774424048,jump
05/08/2020, 15:22:36,8.559127,-2.766103,4.56072,-0.064718895,0.04396,-0.035412222,10.085144772718579,0.08587806774424048,jump
05/08/2020, 15:22:36,8.559127,-2.766103,4.56072,-0.037854444,0.03297,-0.028085556,10.085144772718579,0.057521981028078074,jump
05/08/2020, 15:22:36,8.568698,-2.8187451,4.5320063,-0.037854444,0.03297,-0.028085556,10.094899163573167,0.057521981028078074,jump
05/08/2020, 15:22:36,8.568698,-2.8187451,4.5320063,-0.007326667,0.03297,-0.02075889,10.094899163573167,0.039643819873191204,jump
05/08/2020, 15:22:36,8.58784,-2.821138,4.510471,-0.007326667,0.03297,-0.02075889,10.102186088531667,0.039643819873191204,jump
05/08/2020, 15:22:36,8.58784,-2.821138,4.510471,0.026864445,0.03052778,-0.015874445,10.102186088531667,0.0436536568442508,jump
05/08/2020, 15:22:36,8.616554,-2.778067,4.503292,0.026864445,0.03052778,-0.015874445,10.111493647823794,0.0436536568442508,jump
05/08/2020, 15:22:36,8.616554,-2.778067,4.503292,0.05006556,0.03297,-0.0061055557,10.111493647823794,0.060256608371010545,jump
05/08/2020, 15:22:36,8.583055,-2.7421749,4.476971,0.05006556,0.03297,-0.0061055557,10.06139249492544,0.060256608371010545,jump
05/08/2020, 15:22:36,8.583055,-2.7421749,4.476971,0.064718895,0.035412222,0.0024422223,10.06139249492544,0.07381412638057962,jump
05/08/2020, 15:22:36,8.559127,-2.7421749,4.469793,0.064718895,0.035412222,0.0024422223,10.037789773837344,0.07381412638057962,jump
05/08/2020, 15:22:36,8.559127,-2.7421749,4.469793,0.06349778,0.03297,0.0036633336,10.037789773837344,0.07164083475592675,jump
05/08/2020, 15:22:36,8.530413,-2.6799614,4.4195433,0.06349778,0.03297,0.0036633336,9.97409125716426,0.07164083475592675,jump
05/08/2020, 15:22:36,8.530413,-2.6799614,4.4195433,0.05006556,0.039075557,-0.0012211112,9.97409125716426,0.06352125956512994,jump
05/08/2020, 15:22:36,8.504091,-2.6608188,4.3764725,0.05006556,0.039075557,-0.0012211112,9.927388190355396,0.06352125956512994,jump
05/08/2020, 15:22:36,8.504091,-2.6608188,4.3764725,0.029306669,0.042738892,-0.008547778,9.927388190355396,0.0525219787280332,jump
05/08/2020, 15:22:36,8.49452,-2.617748,4.3334017,0.029306669,0.042738892,-0.008547778,9.88877383910844,0.0525219787280332,jump
05/08/2020, 15:22:36,8.49452,-2.617748,4.3334017,0.015874445,0.05006556,-0.01099,9.88877383910844,0.05365946574002634,jump
05/08/2020, 15:22:36,8.518449,-2.6321049,4.290331,0.015874445,0.05006556,-0.01099,9.894386572592103,0.05365946574002634,jump
05/08/2020, 15:22:37,8.7984085,-3.696911,9.238688,-0.4383789,0.41884112,0.50554,13.282789938898407,0.7894141195104161,jump
05/08/2020, 15:22:37,9.327223,-3.5102708,11.006984,-0.4383789,0.41884112,0.50554,14.848325776512493,0.7894141195104161,jump
05/08/2020, 15:22:37,9.327223,-3.5102708,11.006984,-0.56659555,0.6191034,0.5836911,14.848325776512493,1.0222596692095454,jump
05/08/2020, 15:22:37,9.999606,-3.2039895,12.691531,-0.56659555,0.6191034,0.5836911,16.472177612117907,1.0222596692095454,jump
05/08/2020, 15:22:37,9.999606,-3.2039895,12.691531,-0.6471889,0.86821,0.6667267,16.472177612117907,1.271678659589804,jump
05/08/2020, 15:22:37,10.865808,-2.940779,14.163117,-0.6471889,0.86821,0.6667267,18.091651362953744,1.271678659589804,jump
05/08/2020, 15:22:37,10.865808,-2.940779,14.163117,-0.7424356,1.2272167,0.7546467,18.091651362953744,1.6207291974138132,jump
05/08/2020, 15:22:37,11.877972,-2.7876384,15.304494,-0.7424356,1.2272167,0.7546467,19.572548943678424,1.6207291974138132,jump
05/08/2020, 15:22:37,11.877972,-2.7876384,15.304494,-0.8975167,1.7266512,0.8095967,19.572548943678424,2.1076782151559175,jump
05/08/2020, 15:22:37,12.937992,-2.5986054,16.345371,-0.8975167,1.7266512,0.8095967,21.007511767246925,2.1076782151559175,jump
05/08/2020, 15:22:37,12.937992,-2.5986054,16.345371,-1.0855678,2.2663822,0.85111445,21.007511767246925,2.653175773190647,jump
05/08/2020, 15:22:37,13.794622,-2.347359,17.029718,-1.0855678,2.2663822,0.85111445,22.04116626902631,2.653175773190647,jump
05/08/2020, 15:22:37,13.794622,-2.347359,17.029718,-1.3383378,2.8244302,0.89263225,22.04116626902631,3.2504378853041636,jump
05/08/2020, 15:22:37,14.629718,-2.091327,17.546568,-1.3383378,2.8244302,0.89263225,22.940887902922842,3.2504378853041636,jump
05/08/2020, 15:22:37,14.629718,-2.091327,17.546568,-1.62652,3.41789,0.9646778,22.940887902922842,3.906167335721476,jump
05/08/2020, 15:22:37,15.366707,-1.969293,17.879171,-1.62652,3.41789,0.9646778,23.65752656555739,3.906167335721476,jump
05/08/2020, 15:22:37,15.366707,-1.969293,17.879171,-1.8878379,3.9759378,1.06603,23.65752656555739,4.5286238126026666,jump
05/08/2020, 15:22:37,15.862021,-2.1511476,17.991634,-1.8878379,3.9759378,1.06603,24.08173722219394,4.5286238126026666,jump
05/08/2020, 15:22:37,15.862021,-2.1511476,17.991634,-2.07711,4.5742826,1.2455333,24.08173722219394,5.175886514841672,jump
05/08/2020, 15:22:37,16.106089,-2.8283165,17.814564,-2.07711,4.5742826,1.2455333,24.181897088799282,5.175886514841672,jump
05/08/2020, 15:22:38,8.420342,-1.8879371,7.3746796,-1.0696933,0.5788067,0.3504589,11.351315869378322,1.2657339536665089,jump
05/08/2020, 15:22:38,8.233703,-2.132005,7.635497,-1.0696933,0.5788067,0.3504589,11.42979092398218,1.2657339536665089,jump
05/08/2020, 15:22:38,8.233703,-2.132005,7.635497,-0.6032289,0.58491224,0.2942878,11.42979092398218,0.89028803021478,jump
05/08/2020, 15:22:38,8.085348,-2.1942184,7.8867435,-0.6032289,0.58491224,0.2942878,11.506005931637345,0.89028803021478,jump
05/08/2020, 15:22:38,8.085348,-2.1942184,7.8867435,-0.16607112,0.5556056,0.22712667,11.506005931637345,0.6227870530314948,jump
05/08/2020, 15:22:38,8.003992,-2.091327,8.169097,-0.16607112,0.5556056,0.22712667,11.626335732837497,0.6227870530314948,jump
05/08/2020, 15:22:38,8.003992,-2.091327,8.169097,0.19171445,0.52019334,0.16729222,11.626335732837497,0.5790874092850142,jump
05/08/2020, 15:22:38,8.037491,-1.7874385,8.425129,0.19171445,0.52019334,0.16729222,11.780449614249054,0.5790874092850142,jump
05/08/2020, 15:22:38,8.037491,-1.7874385,8.425129,0.44082114,0.5189722,0.10867889,11.780449614249054,0.6895408204538604,jump
05/08/2020, 15:22:38,8.274381,-1.3639089,8.618947,0.44082114,0.5189722,0.10867889,12.025467601908018,0.6895408204538604,jump
05/08/2020, 15:22:38,8.274381,-1.3639089,8.618947,0.5739222,0.56659555,0.045181114,12.025467601908018,0.8077490738691642,jump
05/08/2020, 15:22:38,8.652447,-0.9834501,8.626125,0.5739222,0.56659555,0.045181114,12.257326263990457,0.8077490738691642,jump
05/08/2020, 15:22:38,8.652447,-0.9834501,8.626125,0.5788067,0.6471889,-0.023201112,12.257326263990457,0.868567188161747,jump
05/08/2020, 15:22:38,9.128618,-0.62452674,8.516056,0.5788067,0.6471889,-0.023201112,12.499796616608618,0.868567188161747,jump
05/08/2020, 15:22:38,9.128618,-0.62452674,8.516056,0.4701278,0.7815111,-0.12943779,12.499796616608618,0.9211590114844166,jump
05/08/2020, 15:22:38,9.542577,-0.4235296,8.262417,0.4701278,0.7815111,-0.12943779,12.629635035881023,0.9211590114844166,jump
05/08/2020, 15:22:38,9.542577,-0.4235296,8.262417,0.2869611,0.9512456,-0.22346334,12.629635035881023,1.0184059827139937,jump
05/08/2020, 15:22:38,9.793823,-0.32542387,7.874779,0.2869611,0.9512456,-0.22346334,12.571277668760706,1.0184059827139937,jump
05/08/2020, 15:22:38,9.793823,-0.32542387,7.874779,0.08669889,1.1087689,-0.31138334,12.571277668760706,1.1549220069567745,jump
05/08/2020, 15:22:38,9.927821,-0.37088752,7.391429,0.08669889,1.1087689,-0.31138334,12.382746561584398,1.1549220069567745,jump
05/08/2020, 15:22:39,7.1569324,-3.0532417,5.5250273,-0.05617111,0.26742333,-0.20026223,9.54305465613566,0.33878517436078887,jump
05/08/2020, 15:22:39,7.1377897,-3.0843484,5.54417,-0.05617111,0.26742333,-0.20026223,9.54982028039144,0.33878517436078887,jump
05/08/2020, 15:22:39,7.1377897,-3.0843484,5.54417,-0.045181114,0.25887558,-0.21369445,9.54982028039144,0.33870815999209847,jump
05/08/2020, 15:22:39,7.1617184,-3.1393833,5.534599,-0.045181114,0.25887558,-0.21369445,9.580068985921342,0.33870815999209847,jump
05/08/2020, 15:22:39,7.1617184,-3.1393833,5.534599,-0.04151778,0.26009667,-0.23079,9.580068985921342,0.35019712924001895,jump
05/08/2020, 15:22:39,7.152147,-3.1848469,5.5369916,-0.04151778,0.26009667,-0.23079,9.589302876357365,0.35019712924001895,jump
05/08/2020, 15:22:39,7.152147,-3.1848469,5.5369916,-0.03297,0.26009667,-0.24178001,9.589302876357365,0.3566439020130259,jump
05/08/2020, 15:22:39,7.200003,-3.1369905,5.541777,-0.03297,0.26009667,-0.24178001,9.612078277562544,0.3566439020130259,jump
05/08/2020, 15:22:39,7.200003,-3.1369905,5.541777,-0.03174889,0.2735289,-0.2613178,9.612078277562544,0.3796222337816658,jump
05/08/2020, 15:22:39,7.2526455,-3.101098,5.558527,-0.03174889,0.2735289,-0.2613178,9.64960611381771,0.3796222337816658,jump
05/08/2020, 15:22:39,7.2526455,-3.101098,5.558527,-0.028085556,0.29062447,-0.2759711,9.64960611381771,0.4017604221987343,jump
05/08/2020, 15:22:39,7.3100734,-3.1561332,5.611169,-0.028085556,0.29062447,-0.2759711,9.740819542874705,0.4017604221987343,jump
05/08/2020, 15:22:39,7.3100734,-3.1561332,5.611169,-0.0061055557,0.31504667,-0.27841336,9.740819542874705,0.4204826718175914,jump
05/08/2020, 15:22:39,7.3698936,-3.3212378,5.65424,-0.0061055557,0.31504667,-0.27841336,9.864906636926449,0.4204826718175914,jump
05/08/2020, 15:22:39,7.3698936,-3.3212378,5.65424,0.05006556,0.3382478,-0.2845189,9.864906636926449,0.44482484344211204,jump
05/08/2020, 15:22:39,7.3866434,-3.5006995,5.6853466,0.05006556,0.3382478,-0.2845189,9.956935471987228,0.44482484344211204,jump
05/08/2020, 15:22:39,7.3866434,-3.5006995,5.6853466,0.13554333,0.35290113,-0.29062447,9.956935471987228,0.47683727329041375,jump
05/08/2020, 15:22:39,7.3579297,-3.6275191,5.73081,0.13554333,0.35290113,-0.29062447,10.007008032495664,0.47683727329041375,jump
05/08/2020, 15:22:39,7.3579297,-3.6275191,5.73081,0.22468445,0.36389112,-0.2955089,10.007008032495664,0.5198320462067365,jump
05/08/2020, 15:22:39,7.391429,-3.6658044,5.733203,0.22468445,0.36389112,-0.2955089,10.046937820454785,0.5198320462067365,jump
05/08/2020, 15:22:40,7.7671022,-2.7278178,5.300102,0.03052778,-0.057392225,-0.11356334,9.790809503150303,0.1308527576154702,jump
05/08/2020, 15:22:40,7.733603,-2.684747,5.3144593,0.03052778,-0.057392225,-0.11356334,9.760120881778576,0.1308527576154702,jump
05/08/2020, 15:22:40,7.733603,-2.684747,5.3144593,-0.0061055557,-0.06716111,-0.11844778,9.760120881778576,0.13630029216427622,jump
05/08/2020, 15:22:40,7.6977105,-2.713461,5.319245,-0.0061055557,-0.06716111,-0.11844778,9.742278133610231,0.13630029216427622,jump
05/08/2020, 15:22:40,7.6977105,-2.713461,5.319245,-0.017095556,-0.09036223,-0.11844778,9.742278133610231,0.14995821789319186,jump
05/08/2020, 15:22:40,7.6426754,-2.7852457,5.3312087,-0.017095556,-0.09036223,-0.11844778,9.725732203898447,0.14995821789319186,jump
05/08/2020, 15:22:40,7.6426754,-2.7852457,5.3312087,0.0,-0.11234222,-0.11478445,9.725732203898447,0.16061209480169658,jump
05/08/2020, 15:22:40,7.647461,-2.926422,5.3479586,0.0,-0.11234222,-0.11478445,9.779993150322527,0.16061209480169658,jump
05/08/2020, 15:22:40,7.647461,-2.926422,5.3479586,0.03052778,-0.13798556,-0.10501556,9.779993150322527,0.1760688144411121,jump
05/08/2020, 15:22:40,7.668997,-3.0580273,5.3790655,0.03052778,-0.13798556,-0.10501556,9.853902204407007,0.1760688144411121,jump
05/08/2020, 15:22:40,7.668997,-3.0580273,5.3790655,0.078151114,-0.14409111,-0.098910004,9.853902204407007,0.19144982315255862,jump
05/08/2020, 15:22:40,7.690532,-3.1441689,5.436493,0.078151114,-0.14409111,-0.098910004,9.929025062096455,0.19144982315255862,jump
05/08/2020, 15:22:40,7.690532,-3.1441689,5.436493,0.13432223,-0.13798556,-0.09280445,9.929025062096455,0.2137642154046177,jump
05/08/2020, 15:22:40,7.661818,-3.1728828,5.4963136,0.13432223,-0.13798556,-0.09280445,9.948874489125625,0.2137642154046177,jump
05/08/2020, 15:22:40,7.661818,-3.1728828,5.4963136,0.19415668,-0.1526389,-0.07448778,9.948874489125625,0.2579610005966895,jump
05/08/2020, 15:22:40,7.6307116,-3.17049,5.5250273,0.19415668,-0.1526389,-0.07448778,9.94010524297202,0.2579610005966895,jump
05/08/2020, 15:22:40,7.6307116,-3.17049,5.5250273,0.23811668,-0.17706113,-0.057392225,9.94010524297202,0.30223180459490284,jump
05/08/2020, 15:22:40,7.6833534,-3.141776,5.568098,0.23811668,-0.17706113,-0.057392225,9.995418595754755,0.30223180459490284,jump
05/08/2020, 15:22:40,7.6833534,-3.141776,5.568098,0.26376,-0.18316667,-0.036633335,9.995418595754755,0.3232048379644208,jump
05/08/2020, 15:22:40,7.776674,-3.0843484,5.5872407,0.26376,-0.18316667,-0.036633335,10.060174908517292,0.3232048379644208,jump
05/08/2020, 15:22:41,8.142776,-4.599005,3.0915267,0.054950003,0.058613338,0.0,9.84952689644019,0.08034317721799787,jump
05/08/2020, 15:22:41,8.092526,-4.546363,3.101098,0.054950003,0.058613338,0.0,9.786480915265352,0.08034317721799787,jump
05/08/2020, 15:22:41,8.092526,-4.546363,3.101098,0.05617111,0.05617111,0.0036633336,9.786480915265352,0.07952237173481386,jump
05/08/2020, 15:22:41,8.075776,-4.5296135,3.0795627,0.05617111,0.05617111,0.0036633336,9.758035879957099,0.07952237173481386,jump
05/08/2020, 15:22:41,8.075776,-4.5296135,3.0795627,0.06105556,0.051286668,0.007326667,9.758035879957099,0.08007361419488265,jump
05/08/2020, 15:22:41,8.054241,-4.5535417,3.048456,0.06105556,0.051286668,0.007326667,9.741592598008166,0.08007361419488265,jump
05/08/2020, 15:22:41,8.054241,-4.5535417,3.048456,0.059834447,0.036633335,0.009768889,9.741592598008166,0.0708349733810026,jump
05/08/2020, 15:22:41,8.008778,-4.56072,3.022135,0.059834447,0.036633335,0.009768889,9.699174482005398,0.0708349733810026,jump
05/08/2020, 15:22:41,8.008778,-4.56072,3.022135,0.064718895,0.028085556,-0.0024422223,9.699174482005398,0.07059247994722978,jump
05/08/2020, 15:22:41,8.018349,-4.56072,3.010171,0.064718895,0.028085556,-0.0024422223,9.703360833235104,0.07059247994722978,jump
05/08/2020, 15:22:41,8.018349,-4.56072,3.010171,0.07937223,0.02198,-0.0012211112,9.703360833235104,0.0823684526434678,jump
05/08/2020, 15:22:41,8.049456,-4.6085763,3.0125637,0.07937223,0.02198,-0.0012211112,9.752345959585,0.0823684526434678,jump
05/08/2020, 15:22:41,8.049456,-4.6085763,3.0125637,0.07448778,0.012211111,-0.0024422223,9.752345959585,0.07552155658695323,jump
05/08/2020, 15:22:41,8.073383,-4.57747,3.0269206,0.07448778,0.012211111,-0.0024422223,9.761915615196603,0.07552155658695323,jump
05/08/2020, 15:22:41,8.073383,-4.57747,3.0269206,0.05617111,0.0061055557,-0.0024422223,9.761915615196603,0.05655471736958263,jump
05/08/2020, 15:22:41,8.092526,-4.551149,3.0005996,0.05617111,0.0061055557,-0.0024422223,9.757332547525865,0.05655471736958263,jump
05/08/2020, 15:22:41,8.092526,-4.551149,3.0005996,0.012211111,0.0024422223,-0.0048844446,9.757332547525865,0.013376602346222692,jump
05/08/2020, 15:22:41,8.106883,-4.508078,2.9910283,0.012211111,0.0024422223,-0.0048844446,9.746310648401476,0.013376602346222692,jump
05/08/2020, 15:22:41,8.106883,-4.508078,2.9910283,-0.026864445,-0.0036633336,-0.01099,9.746310648401476,0.029255743311431406,jump
05/08/2020, 15:22:41,8.106883,-4.5320063,2.969493,-0.026864445,-0.0036633336,-0.01099,9.750821591077095,0.029255743311431406,jump
05/08/2020, 15:22:42,11.947364,-0.11724831,10.4016,-0.27841336,-1.8426567,-0.02075889,15.841291941029779,1.863686872429691,jump
05/08/2020, 15:22:42,11.947364,-0.11724831,10.4016,-0.5458367,-1.56058,0.023201112,15.841291941029779,1.653446692319568,jump
05/08/2020, 15:22:42,11.696117,-0.15792629,10.399207,-0.5458367,-1.56058,0.023201112,15.651441198770993,1.653446692319568,jump
05/08/2020, 15:22:42,11.696117,-0.15792629,10.399207,-0.75098336,-1.3004833,0.07204556,15.651441198770993,1.5034704847897395,jump
05/08/2020, 15:22:42,11.583654,-0.3900301,10.454242,-0.75098336,-1.3004833,0.07204556,15.608470246452102,1.5034704847897395,jump
05/08/2020, 15:22:42,11.583654,-0.3900301,10.454242,-0.93537116,-1.0257334,0.11966889,15.608470246452102,1.3933300975680407,jump
05/08/2020, 15:22:42,11.49512,-0.6963114,10.559526,-0.93537116,-1.0257334,0.11966889,15.624539456449318,1.3933300975680407,jump
05/08/2020, 15:22:42,11.49512,-0.6963114,10.559526,-1.1087689,-0.74121445,0.16485001,15.624539456449318,1.343853770171429,jump
05/08/2020, 15:22:42,11.356337,-0.9212367,10.705488,-1.1087689,-0.74121445,0.16485001,15.634018535883168,1.343853770171429,jump
05/08/2020, 15:22:42,11.356337,-0.9212367,10.705488,-1.2186689,-0.47501224,0.21247335,15.634018535883168,1.325117177458674,jump
05/08/2020, 15:22:42,11.186446,-1.2059826,10.760524,-1.2186689,-0.47501224,0.21247335,15.568553069387415,1.325117177458674,jump
05/08/2020, 15:22:42,11.186446,-1.2059826,10.760524,-1.2235534,-0.24544334,0.2625389,15.568553069387415,1.2752458915096687,jump
05/08/2020, 15:22:42,10.913664,-1.4979069,10.700703,-1.2235534,-0.24544334,0.2625389,15.357630730773327,1.2752458915096687,jump
05/08/2020, 15:22:42,10.913664,-1.4979069,10.700703,-1.119759,-0.057392225,0.31260446,15.357630730773327,1.1639912158624794,jump
05/08/2020, 15:22:42,10.583454,-1.7587247,10.597812,-1.119759,-0.057392225,0.31260446,15.080325815607289,1.1639912158624794,jump
05/08/2020, 15:22:42,10.583454,-1.7587247,10.597812,-0.9378134,0.085477784,0.34313223,15.080325815607289,1.0022675055967463,jump
05/08/2020, 15:22:42,10.155139,-1.9860427,10.497313,-0.9378134,0.085477784,0.34313223,14.739904474893372,1.0022675055967463,jump
