DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 17:19:59,-8.1020975,-5.288138,3.2733815,2.6437056,0.52752,0.9329289,10.213883342078011,2.8526852357737775,walk
10/07/2020, 17:20:00,-9.923036,-3.318845,2.2851455,1.5092934,1.0745778,2.5069413,10.709960707614528,3.117280693121675,walk
10/07/2020, 17:20:00,-9.923036,-3.318845,2.2851455,1.4995245,1.1283067,2.2932467,10.709960707614528,2.963212851120402,walk
10/07/2020, 17:20:00,-10.3681,-3.1872396,2.2660031,1.4995245,1.1283067,2.2932467,11.081099576275601,2.963212851120402,walk
10/07/2020, 17:20:00,-10.3681,-3.1872396,2.2660031,1.4665545,1.1710457,2.09909,11.081099576275601,2.815725368837495,walk
10/07/2020, 17:20:00,-10.77488,-3.0412776,2.254039,1.4665545,1.1710457,2.09909,11.420512667773721,2.815725368837495,walk
10/07/2020, 17:20:00,-10.77488,-3.0412776,2.254039,1.3786345,1.1930256,1.9293556,11.420512667773721,2.6544973392476963,walk
10/07/2020, 17:20:00,-11.047662,-2.9503503,2.2444677,1.3786345,1.1930256,1.9293556,11.653026776365909,2.6544973392476963,walk
10/07/2020, 17:20:00,-11.047662,-2.9503503,2.2444677,1.2516389,1.1918045,1.7864857,11.653026776365909,2.485664699635819,walk
10/07/2020, 17:20:00,-11.16491,-2.955136,2.3306093,1.2516389,1.1918045,1.7864857,11.782181093583484,2.485664699635819,walk
10/07/2020, 17:20:00,-11.16491,-2.955136,2.3306093,1.0977789,1.1820356,1.6301835,11.782181093583484,2.293430778293449,walk
10/07/2020, 17:20:00,-11.162518,-3.0460632,2.4454648,1.0977789,1.1820356,1.6301835,11.826267257933253,2.293430778293449,walk
10/07/2020, 17:20:00,-11.162518,-3.0460632,2.4454648,0.92560226,1.17593,1.4824289,11.826267257933253,2.106453518685646,walk
10/07/2020, 17:20:00,-11.090733,-3.2446675,2.5387847,0.92560226,1.17593,1.4824289,11.831214831406495,2.106453518685646,walk
